sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04705,4.37109375,62.25,79.5,4.67
04706,4.12890625,82.5,67.5,4.7
04707,3.923828125,79.5,79.0,4.8
04708,3.302734375,77.5,74.0,4.2
04709,4.25,67.5,76.5,4.6
04710,4.60546875,80.5,80.0,4.87
04711,4.09375,81.5,79.5,4.67
04712,4.40625,79.5,79.5,4.5
04713,4.546875,79.0,80.0,4.95
04714,4.4921875,77.5,79.5,4.67
04715,4.546875,79.5,80.0,4.9
04716,3.845703125,82.0,70.5,3.8
04717,4.30078125,81.0,80.0,4.8
04718,4.53125,80.0,80.0,4.87
04719,4.2734375,68.5,74.0,4.38
04720,2.9453125,65.0,65.0,3.8
04721,4.24609375,81.5,78.5,4.38
04722,4.53125,78.5,80.0,4.9
04723,3.380859375,85.0,63.5,4.0
04724,4.421875,73.5,79.5,4.9
04725,4.55859375,77.5,79.5,4.9
04726,4.55859375,79.0,80.0,4.7
04727,3.943359375,82.5,77.0,4.5
04728,4.5390625,79.5,79.5,4.8
04729,4.15234375,81.0,80.0,4.87
04730,4.1640625,80.5,74.0,4.8
04731,3.916015625,78.5,79.5,4.5
04732,4.45703125,80.0,80.0,4.95
04733,3.783203125,75.5,71.5,4.3
04734,4.4296875,60.5,80.0,4.87
04735,4.5625,81.0,79.5,4.8
04736,4.39453125,62.5,77.5,4.7
04737,3.9453125,85.0,70.5,4.2
04738,4.14453125,74.5,74.0,4.9
04739,4.0234375,82.0,79.0,4.6
04740,4.05859375,61.25,69.0,4.5
04741,4.05078125,85.0,76.0,4.38
04742,4.4453125,80.0,79.0,4.75
04743,2.71875,72.0,54.5,2.8
04744,3.6953125,65.0,73.5,4.3
04745,4.5625,76.5,80.0,4.95
04746,4.078125,82.5,80.0,4.8
04747,4.3671875,70.5,79.5,4.8
04748,4.3828125,78.0,80.0,4.7
04749,4.45703125,82.5,79.5,4.8
04750,4.26171875,81.0,80.0,4.8
04751,4.57421875,79.5,80.0,4.95
04752,4.4765625,66.5,79.5,4.87
04753,4.44921875,64.5,79.0,4.8
04754,2.873046875,45.5,46.5,3.8
04755,4.55859375,63.5,80.0,4.95
04756,3.396484375,81.0,79.0,4.67
04757,4.56640625,82.0,80.0,4.8
04758,4.44140625,81.0,79.5,4.8
04759,3.18359375,83.5,36.0,3.5
04760,4.38671875,78.5,79.5,4.5
04761,3.935546875,85.5,68.0,4.38
04762,4.484375,59.25,67.5,4.5
04763,3.666015625,75.0,73.5,4.8
04764,3.927734375,62.25,66.0,4.67
04765,4.53125,80.5,80.0,4.95
04766,3.642578125,82.5,46.25,4.2
04767,3.431640625,81.0,74.0,4.2
04768,4.61328125,79.0,80.0,4.9
04769,4.1640625,80.5,79.5,4.5
04770,4.0390625,63.25,63.5,4.8
04771,3.5390625,65.0,65.5,4.3
04772,4.3984375,82.0,80.0,4.9
04773,4.33984375,80.0,80.0,4.3
04774,3.5234375,84.0,42.0,4.0
04775,4.58984375,75.0,80.0,4.8
04776,3.869140625,80.0,74.5,4.38
04777,3.91015625,45.75,74.0,4.6
04778,3.560546875,80.5,75.5,4.38
04779,4.03515625,80.5,65.5,4.3
04780,4.41015625,79.5,79.5,4.87
04781,3.962890625,80.5,78.0,4.7
04782,4.42578125,67.0,79.5,4.8
04783,4.30078125,80.0,79.0,4.2
04784,4.60546875,75.5,80.0,4.95
04785,3.58203125,74.5,69.5,4.3
04786,4.5390625,64.0,80.0,4.87
04787,3.7734375,78.5,74.0,4.38
04788,4.140625,80.5,75.0,4.7
04789,2.693359375,75.5,63.75,4.5
04790,3.109375,78.0,64.0,4.0
04791,4.40625,81.0,80.0,4.8
04792,4.51171875,77.0,80.0,4.6
04793,4.3125,82.5,80.0,4.87
04794,3.83203125,66.5,65.0,4.25
04795,4.42578125,80.5,79.5,4.87
04796,2.81640625,46.75,47.25,3.8
04797,4.47265625,61.0,79.0,4.8
04798,3.720703125,58.25,63.0,4.3
04799,4.5390625,80.0,80.0,4.9
04800,3.369140625,85.5,69.0,4.5
04801,4.58203125,78.5,80.0,4.87
04802,4.56640625,65.5,80.0,4.95
04803,4.421875,80.5,80.0,4.8
04804,4.49609375,75.5,80.0,4.9
04805,4.1640625,80.5,74.0,4.25
04806,3.236328125,77.5,57.75,4.0
04807,4.49609375,79.5,80.0,4.95
04808,2.439453125,34.25,47.25,2.8
04809,4.359375,74.5,74.0,4.38
04810,4.390625,79.0,79.5,4.8
04811,4.0,81.0,70.5,4.5
04812,3.060546875,65.0,65.0,4.3
04813,2.94921875,55.5,51.25,4.0
04814,4.5078125,54.25,80.0,4.8
04815,3.951171875,75.0,77.0,4.4
04816,4.33984375,76.0,78.5,4.5
04817,4.4296875,80.0,79.5,4.87
04818,3.46875,82.0,75.5,4.5
04819,3.052734375,63.0,59.25,3.5
04820,4.15234375,86.0,80.5,4.8
04821,4.3984375,58.75,62.5,4.8
04822,4.52734375,64.5,79.0,4.87
04823,4.46875,79.5,80.0,4.87
04824,4.37890625,70.0,79.0,4.95
04825,4.3984375,80.5,74.5,4.7
04826,4.578125,65.5,79.5,4.8
04827,4.10546875,73.0,79.0,4.7
04828,4.04296875,80.5,80.0,4.9
04829,4.2734375,73.0,78.0,4.8
04830,2.953125,74.5,70.5,4.0
04831,3.615234375,83.5,79.0,4.3
04832,3.5546875,83.5,50.5,3.8
04833,4.3046875,81.0,75.0,4.6
04834,4.25390625,80.0,80.0,4.7
04835,4.265625,86.0,80.5,4.9
04836,4.4921875,76.5,80.0,4.7
04837,4.24609375,80.5,79.0,4.67
04838,3.03125,84.0,58.5,4.2
04839,4.015625,75.5,78.5,4.8
04840,4.08984375,78.5,75.5,4.3
04841,3.54296875,85.5,77.5,4.5
04842,4.43359375,79.5,80.0,4.7
04843,3.763671875,54.25,54.0,4.25
04844,4.18359375,79.5,79.5,4.0
04845,3.8359375,81.5,76.0,4.67
04846,4.41796875,80.5,79.5,4.8
04847,2.931640625,56.5,53.25,4.0
04848,4.5859375,80.0,79.5,4.9
04849,3.65234375,82.5,73.0,4.5
04850,4.12890625,83.0,80.0,4.8
04851,4.08203125,74.0,75.0,4.5
04852,3.126953125,83.5,52.5,3.8
04853,4.40234375,85.5,79.5,4.9
04854,3.90234375,82.5,73.5,4.3
04855,2.662109375,55.75,75.5,4.5
04856,3.67578125,78.0,74.5,4.67
04857,4.40625,77.0,79.0,4.8
04858,4.40234375,49.5,54.75,4.95
04859,4.25390625,81.0,79.5,4.8
04860,4.5,63.5,77.5,4.87
04861,3.9921875,60.25,64.5,4.75
04862,4.45703125,82.0,79.5,4.9
04863,4.43359375,82.5,80.0,4.8
04864,4.18359375,58.25,64.5,4.5
04865,4.3984375,84.5,78.5,4.8
04866,4.28515625,86.0,81.0,4.8
04867,4.5078125,81.0,80.0,4.9
04868,4.484375,79.0,80.0,4.87
04869,4.42578125,74.5,79.5,4.8
04870,4.4140625,78.5,79.5,4.87
04871,4.33984375,60.25,74.0,4.7
04872,4.54296875,80.0,80.0,4.87
04873,3.44921875,64.0,72.5,4.3
04874,4.15625,58.25,78.5,4.75
04875,3.349609375,75.5,76.0,4.25
04876,3.5078125,82.0,65.0,4.3
04877,3.0625,55.75,62.0,4.0
04878,4.15234375,61.0,70.5,4.2
04879,4.36328125,82.5,79.0,4.75
04880,4.25390625,73.5,74.0,4.7
04881,3.31640625,77.0,64.5,2.5
04882,3.669921875,59.25,60.25,4.5
04883,4.5,77.5,80.0,4.9
04884,3.7421875,63.75,65.0,4.5
04885,4.109375,80.0,80.0,4.8
04886,3.900390625,78.0,79.5,4.8
04887,4.34375,82.5,80.0,4.67
04888,4.578125,79.0,80.0,4.9
04889,4.46875,71.5,79.0,4.8
04890,3.25390625,79.5,75.5,4.2
04891,4.5078125,80.5,80.0,4.87
04892,4.34375,66.0,79.5,4.8
04893,4.12890625,84.0,76.0,4.2
04894,4.4296875,80.0,80.0,4.95
04895,4.49609375,74.5,79.5,4.95
04896,3.9609375,64.0,62.25,4.5
04897,4.32421875,80.0,80.0,4.9
04898,4.3359375,80.0,80.0,4.8
04899,4.46484375,81.0,80.0,4.9
04900,4.171875,85.5,79.5,4.7
04901,4.60546875,80.5,80.0,4.87
04902,3.744140625,70.5,71.0,4.8
04903,4.51953125,75.0,79.5,4.9
04904,4.41796875,79.5,79.5,4.8
04905,3.708984375,81.5,75.0,4.38
04906,4.328125,81.0,79.5,4.8
04907,3.978515625,82.5,77.5,4.67
04908,3.88671875,85.5,63.0,4.2
04909,4.515625,77.0,79.5,4.8
04910,3.787109375,82.0,66.0,4.0
04911,3.513671875,76.5,58.75,4.2
04912,3.73828125,62.25,55.75,4.38
04913,4.2890625,79.0,79.0,4.8
04914,4.06640625,74.5,74.0,4.6
04915,4.0,85.0,79.5,4.6
04916,4.109375,83.5,80.0,4.6
04917,3.97265625,66.0,74.0,4.6
04918,4.265625,80.0,79.5,4.5
04919,4.609375,80.0,80.0,4.95
04920,4.15234375,61.5,64.5,4.8
04921,4.546875,79.0,79.5,4.9
04922,4.19140625,72.0,79.5,4.8
04923,4.328125,78.5,79.5,4.67
04924,4.515625,80.5,80.0,5.0
04925,4.5234375,80.5,80.0,4.9
04926,4.36328125,73.5,79.0,4.5
04927,4.34375,80.5,80.0,4.5
04928,3.87890625,84.5,64.5,4.5
04929,3.875,80.0,76.0,4.5
04930,4.48828125,78.5,79.0,4.87
04931,4.125,78.5,75.0,4.9
04932,4.18359375,81.0,74.5,4.4
04933,3.703125,57.0,58.25,4.5
04934,2.986328125,84.5,77.0,4.0
04935,3.609375,72.0,72.0,4.67
04936,4.34765625,81.0,79.5,4.67
04937,4.37109375,81.5,79.5,4.87
04938,4.0859375,81.0,79.0,4.8
04939,4.53125,80.0,79.5,4.7
04940,4.265625,81.5,79.5,4.5
04941,4.34765625,72.5,79.5,4.5
04942,4.5,78.0,79.5,4.8
04943,4.0625,77.5,79.5,4.5
04944,3.69140625,81.0,72.0,4.38
04945,4.10546875,75.0,79.5,4.87
04946,4.11328125,84.0,79.5,4.67
04947,4.55078125,75.5,80.0,4.8
04948,4.45703125,81.5,80.0,4.6
04949,3.595703125,86.0,70.0,3.8
04950,4.41796875,81.0,79.5,4.75
04951,4.4765625,77.0,79.5,4.87
04952,4.328125,81.0,79.5,4.5
04953,4.27734375,81.0,79.0,4.8
04954,3.755859375,75.0,73.5,4.2
04955,4.0703125,65.0,75.0,4.7
04956,4.5625,59.75,80.0,4.9
04957,3.533203125,73.0,66.0,3.8
04958,4.1796875,80.0,76.0,4.67
04959,4.39453125,76.5,79.0,4.8
04960,4.42578125,71.0,79.5,4.8
04961,4.078125,79.5,80.0,4.8
04962,4.45703125,80.0,80.0,4.67
04963,4.3046875,79.0,79.0,4.38
04964,4.296875,81.5,79.5,4.8
04965,3.6875,58.25,65.0,4.5
04966,3.814453125,85.5,66.5,4.0
04967,4.515625,80.5,80.0,4.9
04968,4.12890625,80.0,74.5,4.2
04969,4.11328125,80.5,79.5,4.67
04970,4.1328125,67.5,79.5,4.6
04971,4.2109375,74.0,77.5,4.3
04972,4.16015625,81.0,80.0,4.8
04973,4.48828125,78.0,79.5,4.8
04974,4.09765625,68.0,72.5,4.7
04975,4.49609375,80.0,79.0,4.87
04976,4.55078125,76.5,79.5,4.9
04977,3.724609375,33.5,43.0,4.67
04978,4.47265625,79.5,80.0,4.8
04979,3.4921875,53.0,47.0,3.5
04980,4.19921875,86.0,80.0,4.67
04981,3.78125,58.75,62.5,4.8
04982,4.0625,79.5,77.5,4.5
04983,4.515625,81.0,80.0,4.95
04984,4.58984375,75.0,80.0,4.98
04985,4.14453125,81.0,79.0,4.8
04986,4.5390625,76.5,79.5,4.87
04987,4.23046875,79.5,79.0,4.7
04988,2.24609375,85.5,45.0,3.4
04989,4.33203125,81.5,79.5,4.8
04990,4.359375,80.5,79.5,4.8
04991,3.478515625,86.0,54.25,2.8
04992,4.48046875,77.5,80.0,4.7
04993,4.12109375,61.75,66.0,4.8
04994,3.947265625,33.0,45.0,4.3
04995,4.2265625,74.5,75.0,4.8
04996,4.42578125,79.5,79.5,4.87
04997,4.09375,64.5,68.5,4.67
04998,3.78125,70.5,65.5,4.2
04999,4.1875,61.75,79.5,4.38
