sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04705,4.37890625,76.0,79.5,4.5
04706,4.05078125,80.5,68.0,4.38
04707,3.73828125,63.5,64.0,4.8
04708,3.451171875,82.5,71.0,4.67
04709,4.4296875,67.0,79.0,4.8
04710,4.44140625,80.0,79.5,4.87
04711,4.046875,83.0,74.0,4.5
04712,4.46484375,81.0,80.0,4.8
04713,4.5625,75.0,79.5,4.8
04714,3.94140625,73.5,72.0,4.5
04715,4.55859375,79.5,79.5,4.9
04716,3.400390625,85.0,66.0,4.0
04717,4.41796875,78.0,79.0,4.8
04718,4.48828125,80.0,78.5,4.8
04719,4.4140625,76.0,76.5,4.5
04720,3.087890625,80.5,59.75,3.8
04721,4.375,81.0,74.0,4.38
04722,4.51171875,78.5,80.0,4.95
04723,3.7421875,83.0,76.5,4.2
04724,4.53125,67.5,76.5,4.67
04725,4.6015625,57.75,80.0,4.95
04726,4.5625,66.5,79.5,4.8
04727,3.83984375,81.0,73.5,4.38
04728,4.42578125,73.5,75.5,4.67
04729,4.2890625,80.0,79.5,4.8
04730,4.33984375,81.0,80.0,4.87
04731,4.3125,79.0,79.5,4.8
04732,4.44140625,80.0,80.0,4.87
04733,3.904296875,80.0,75.0,4.5
04734,4.421875,83.5,80.0,4.87
04735,4.53125,80.5,80.0,4.9
04736,4.37109375,74.5,75.0,4.5
04737,3.291015625,81.0,58.5,4.0
04738,4.34375,80.5,79.5,4.95
04739,3.88671875,82.0,79.5,4.5
04740,3.95703125,81.5,79.5,4.3
04741,4.265625,78.5,74.0,4.5
04742,4.43359375,79.5,79.0,4.87
04743,2.912109375,76.0,60.5,3.0
04744,4.3125,69.0,79.0,4.67
04745,4.58984375,73.5,79.5,4.95
04746,4.140625,84.0,80.0,4.7
04747,4.3515625,76.5,79.5,4.7
04748,4.453125,72.5,80.0,4.8
04749,4.46875,76.0,79.5,4.8
04750,4.46875,79.0,79.5,4.8
04751,4.56640625,79.5,79.5,4.95
04752,4.44140625,71.5,79.5,4.9
04753,4.4609375,65.0,78.5,4.8
04754,3.2421875,81.5,64.5,4.2
04755,4.5546875,71.0,80.0,4.87
04756,4.171875,83.0,80.5,4.8
04757,4.5703125,81.5,80.5,4.9
04758,4.43359375,80.5,78.0,4.9
04759,3.4765625,85.5,40.75,3.8
04760,4.359375,80.0,79.5,4.5
04761,3.90234375,85.0,69.0,4.7
04762,4.34765625,73.5,76.5,4.6
04763,3.669921875,80.0,75.0,4.67
04764,4.0390625,80.0,77.0,4.8
04765,4.45703125,80.5,80.0,4.95
04766,3.833984375,86.0,78.5,4.5
04767,2.82421875,86.0,63.75,3.2
04768,4.5625,79.5,80.0,4.8
04769,4.38671875,80.0,80.0,4.75
04770,3.546875,45.0,44.5,4.2
04771,3.060546875,70.5,65.0,3.5
04772,4.40234375,81.0,79.0,4.9
04773,4.3671875,79.5,79.5,4.8
04774,3.62109375,85.0,45.5,4.0
04775,4.60546875,80.0,80.0,4.87
04776,4.40234375,58.75,73.5,4.75
04777,3.96484375,43.0,71.0,4.3
04778,4.09765625,73.5,75.0,4.5
04779,3.947265625,86.0,80.5,4.5
04780,4.4765625,80.0,79.5,4.8
04781,3.830078125,82.5,74.0,4.3
04782,4.48046875,64.5,79.5,4.87
04783,4.48046875,75.5,79.5,4.6
04784,4.5234375,76.5,80.0,4.95
04785,3.359375,78.5,64.5,4.2
04786,4.51953125,65.0,77.5,4.9
04787,3.880859375,76.0,65.5,4.5
04788,4.19140625,75.0,74.5,4.8
04789,3.736328125,80.5,79.5,4.6
04790,2.87109375,84.5,61.75,3.5
04791,4.453125,79.5,79.5,4.87
04792,4.5078125,73.0,79.5,4.67
04793,4.328125,82.5,79.5,4.8
04794,3.919921875,67.5,63.75,4.2
04795,4.51171875,78.5,80.0,4.9
04796,3.984375,84.0,77.5,4.6
04797,4.546875,61.75,80.0,4.9
04798,3.306640625,81.0,77.5,4.5
04799,4.44921875,80.0,80.0,4.8
04800,3.8515625,71.5,65.5,4.0
04801,4.58984375,78.5,79.5,4.9
04802,4.62890625,61.25,80.0,4.95
04803,4.46875,80.5,80.0,4.7
04804,4.45703125,74.0,79.5,4.9
04805,4.125,80.5,76.5,4.6
04806,3.458984375,83.5,68.0,3.8
04807,4.484375,80.0,80.0,4.95
04808,3.73046875,81.0,69.5,4.38
04809,4.40625,80.0,80.0,4.8
04810,4.44921875,80.0,79.5,4.7
04811,4.09765625,81.5,74.0,4.6
04812,3.8671875,81.0,80.5,4.8
04813,3.5546875,80.5,68.5,4.3
04814,4.53515625,61.25,79.5,4.9
04815,4.15625,81.5,77.5,4.5
04816,2.841796875,86.0,74.0,3.8
04817,4.4375,80.0,80.0,4.95
04818,3.849609375,84.0,81.0,4.8
04819,3.7265625,69.5,66.0,4.2
04820,4.109375,86.0,80.5,4.8
04821,4.171875,63.75,74.0,4.8
04822,4.54296875,61.25,79.5,4.8
04823,4.5,74.5,79.5,4.8
04824,4.421875,78.0,79.5,4.8
04825,4.33984375,81.0,77.0,4.5
04826,4.5546875,67.0,79.5,4.87
04827,4.27734375,69.5,74.5,4.38
04828,4.140625,80.5,79.5,4.8
04829,4.1328125,64.0,69.0,4.6
04830,3.37890625,55.25,57.25,4.3
04831,3.63671875,81.5,79.5,4.5
04832,3.228515625,85.0,53.5,3.5
04833,4.2734375,80.0,74.0,4.5
04834,4.44140625,78.0,76.0,4.75
04835,4.16015625,86.0,80.0,4.8
04836,4.546875,69.0,79.0,4.8
04837,3.943359375,80.5,72.0,4.7
04838,3.6171875,84.5,72.5,3.8
04839,4.265625,80.0,79.5,4.9
04840,4.1328125,85.0,81.0,4.8
04841,4.34375,81.0,80.0,4.8
04842,3.630859375,80.5,69.5,3.67
04843,4.0078125,85.5,79.5,4.5
04844,4.33984375,80.0,79.5,4.5
04845,3.6796875,50.5,47.0,4.2
04846,4.375,79.0,79.5,4.8
04847,4.265625,83.5,79.5,4.5
04848,4.59765625,53.0,80.0,4.95
04849,3.607421875,80.5,65.0,4.6
04850,4.140625,84.0,79.5,4.67
04851,4.39453125,65.5,79.5,4.8
04852,3.85546875,82.5,65.0,4.6
04853,4.08984375,84.0,80.0,4.8
04854,3.94921875,84.5,79.5,4.7
04855,3.693359375,81.5,73.0,4.25
04856,3.685546875,80.5,77.5,4.7
04857,4.40234375,80.0,79.5,4.8
04858,3.646484375,83.5,80.5,4.6
04859,4.25,80.5,79.0,4.6
04860,4.515625,65.0,79.0,4.9
04861,4.30078125,69.0,79.5,4.67
04862,4.4296875,82.0,79.5,4.8
04863,4.34765625,80.5,75.5,4.8
04864,4.15625,59.25,65.5,4.5
04865,4.3671875,85.5,80.0,4.7
04866,4.23828125,86.0,80.5,4.8
04867,4.3515625,80.5,79.0,4.67
04868,4.4609375,72.5,79.5,4.87
04869,4.3828125,80.5,80.0,4.7
04870,4.390625,80.5,80.0,4.95
04871,4.375,46.0,57.75,4.8
04872,4.546875,80.5,79.5,4.8
04873,4.33203125,81.0,79.5,4.8
04874,4.3671875,58.0,73.5,4.7
04875,3.98046875,76.5,70.0,4.6
04876,4.43359375,76.5,77.5,4.7
04877,2.69140625,82.5,59.5,3.8
04878,4.33984375,78.0,79.5,4.7
04879,4.32421875,85.0,74.5,4.5
04880,4.015625,72.0,70.0,4.38
04881,3.490234375,85.0,77.5,3.2
04882,4.140625,80.5,79.0,4.8
04883,4.4921875,77.0,79.5,4.87
04884,4.296875,76.5,78.0,4.67
04885,3.54296875,62.0,63.25,4.3
04886,4.359375,78.5,79.5,4.87
04887,4.3125,82.0,79.5,4.5
04888,4.5625,77.5,80.0,4.9
04889,4.42578125,76.0,79.0,4.8
04890,4.1875,81.0,80.0,4.87
04891,4.33984375,79.0,77.0,4.5
04892,4.4140625,69.0,79.0,4.9
04893,4.171875,84.0,79.5,4.3
04894,4.48046875,80.0,80.0,4.95
04895,4.5390625,74.5,80.0,4.9
04896,3.966796875,70.0,63.25,4.38
04897,4.46875,80.0,80.0,4.87
04898,3.990234375,79.5,79.5,4.87
04899,4.41796875,81.0,80.0,4.8
04900,4.1640625,86.0,80.5,4.8
04901,4.546875,80.5,80.0,4.8
04902,4.1796875,80.0,76.5,4.8
04903,4.53515625,74.5,79.5,4.9
04904,4.484375,74.5,79.0,4.87
04905,4.12109375,82.0,78.0,4.7
04906,4.0234375,80.5,75.0,4.8
04907,4.01953125,83.5,66.5,4.6
04908,3.40625,86.0,51.75,4.0
04909,4.5,74.5,80.0,4.8
04910,3.8515625,84.5,76.5,4.7
04911,3.421875,70.0,59.0,4.2
04912,3.3671875,48.5,45.0,4.0
04913,4.06640625,80.5,78.5,4.3
04914,4.08984375,80.5,77.5,4.8
04915,4.1875,84.0,79.5,4.8
04916,4.3828125,83.5,79.5,4.5
04917,3.388671875,76.5,69.0,4.38
04918,4.20703125,79.5,75.5,4.5
04919,4.6015625,79.5,80.0,4.9
04920,4.015625,74.0,73.5,4.67
04921,4.44921875,70.5,78.5,4.8
04922,4.171875,80.0,71.0,4.8
04923,4.40234375,79.5,79.5,4.8
04924,4.52734375,80.5,80.0,4.8
04925,4.4765625,80.5,79.5,4.9
04926,4.25,64.0,74.0,4.3
04927,4.48046875,79.0,79.5,4.8
04928,3.87890625,81.5,75.0,4.8
04929,3.9375,81.0,74.0,4.67
04930,4.375,77.0,72.0,4.7
04931,4.05859375,78.5,77.0,4.8
04932,4.2109375,66.0,70.0,4.5
04933,3.435546875,81.5,66.0,4.6
04934,3.541015625,85.5,79.5,4.3
04935,4.05078125,82.5,78.0,4.5
04936,4.4765625,79.0,79.0,4.8
04937,4.42578125,78.0,75.0,4.8
04938,4.10546875,80.0,79.0,4.8
04939,4.56640625,80.0,80.0,4.8
04940,4.13671875,80.5,79.0,4.7
04941,4.375,76.0,79.5,4.8
04942,4.55859375,74.5,79.5,4.87
04943,4.0625,82.0,79.5,4.8
04944,3.763671875,80.5,80.0,4.5
04945,4.015625,81.0,80.0,4.8
04946,4.421875,62.5,79.0,4.75
04947,4.56640625,79.5,79.5,4.8
04948,4.171875,81.5,80.0,4.87
04949,3.890625,86.0,80.0,4.67
04950,4.33984375,77.5,79.0,4.75
04951,4.42578125,66.0,79.0,4.8
04952,4.35546875,80.5,79.5,4.5
04953,4.37109375,84.5,80.0,4.8
04954,4.1015625,73.5,73.5,4.5
04955,3.873046875,74.0,74.5,4.5
04956,4.59765625,61.0,80.0,4.9
04957,3.84375,66.0,70.0,4.5
04958,4.5546875,80.0,79.0,4.67
04959,4.4453125,67.5,79.5,4.9
04960,4.5,59.25,79.5,4.95
04961,3.978515625,80.5,80.0,4.67
04962,4.44921875,80.0,79.5,4.67
04963,4.1796875,82.0,79.5,4.2
04964,4.296875,79.0,76.0,4.6
04965,3.90625,84.0,80.0,4.8
04966,3.92578125,83.0,57.5,3.8
04967,4.59765625,79.0,79.5,4.9
04968,4.19140625,76.0,65.0,4.67
04969,4.265625,85.0,80.5,4.8
04970,3.890625,77.5,77.5,4.8
04971,4.32421875,63.5,75.0,4.38
04972,4.4140625,81.5,79.0,4.7
04973,4.56640625,61.5,80.0,4.9
04974,4.421875,81.0,78.0,4.9
04975,4.44140625,80.0,79.0,4.8
04976,4.54296875,75.0,79.5,4.9
04977,3.765625,63.75,68.5,4.6
04978,4.48046875,71.0,79.0,4.67
04979,3.57421875,58.25,57.0,4.3
04980,3.91015625,86.0,81.5,4.5
04981,4.1484375,62.25,74.0,4.9
04982,3.87890625,78.0,65.0,4.67
04983,4.3203125,79.5,79.5,4.95
04984,4.5390625,75.0,79.5,4.95
04985,4.2578125,80.5,79.5,4.75
04986,4.50390625,69.0,79.5,4.8
04987,4.27734375,80.0,79.5,4.67
04988,3.224609375,85.0,74.0,4.3
04989,4.15625,82.0,80.0,4.67
04990,4.5078125,77.0,80.0,4.9
04991,3.134765625,85.0,40.75,2.5
04992,4.4609375,75.5,79.5,4.7
04993,4.078125,81.5,80.0,4.87
04994,4.58984375,79.0,80.0,4.95
04995,4.26171875,82.0,75.0,4.6
04996,4.42578125,80.0,80.0,4.6
04997,3.9765625,78.0,79.0,4.6
04998,4.4609375,77.5,79.5,4.8
04999,4.4296875,65.5,80.0,4.5
