sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04705,4.328125,75.5,79.5,4.67
04706,4.00390625,80.5,73.0,4.8
04707,3.68359375,65.0,66.5,4.8
04708,3.400390625,82.0,72.5,4.5
04709,4.4375,66.0,79.0,4.87
04710,4.453125,80.0,79.5,4.87
04711,4.0859375,83.5,75.5,4.7
04712,4.4609375,81.0,80.0,4.6
04713,4.5703125,75.0,79.5,4.8
04714,3.90625,74.5,74.5,4.5
04715,4.5546875,80.0,80.0,4.87
04716,3.310546875,84.5,67.0,4.2
04717,4.3828125,76.0,79.0,4.8
04718,4.46484375,80.0,79.0,4.87
04719,4.3984375,74.5,77.5,4.6
04720,3.029296875,80.5,62.0,4.2
04721,4.3828125,82.0,74.5,4.5
04722,4.52734375,79.5,80.0,4.9
04723,3.6796875,82.5,79.0,4.2
04724,4.51171875,68.5,78.0,4.8
04725,4.60546875,58.0,80.0,4.95
04726,4.5625,67.5,79.5,4.8
04727,3.94921875,80.0,74.0,4.5
04728,4.41796875,74.5,77.5,4.67
04729,4.26953125,80.0,79.5,4.8
04730,4.30859375,81.0,80.0,4.9
04731,4.34765625,79.0,79.5,4.8
04732,4.43359375,80.0,80.0,4.95
04733,3.935546875,80.5,75.5,4.5
04734,4.3984375,83.5,80.0,4.8
04735,4.55078125,80.5,80.0,4.9
04736,4.375,73.0,75.0,4.5
04737,3.298828125,83.0,63.0,4.2
04738,4.328125,80.0,79.5,4.95
04739,3.861328125,82.5,80.0,4.5
04740,4.0078125,81.0,80.0,4.3
04741,4.27734375,78.5,74.5,4.67
04742,4.4375,79.5,79.5,4.8
04743,2.767578125,79.5,63.0,3.5
04744,4.34375,69.5,79.5,4.7
04745,4.5859375,69.5,80.0,4.9
04746,4.1328125,84.0,80.0,4.7
04747,4.38671875,75.5,79.5,4.7
04748,4.46484375,75.0,80.0,4.9
04749,4.46875,77.5,80.0,4.7
04750,4.4609375,79.5,79.5,4.8
04751,4.56640625,79.5,79.5,4.95
04752,4.4609375,70.5,79.5,4.9
04753,4.46484375,64.5,79.0,4.87
04754,3.158203125,81.5,66.0,4.5
04755,4.55859375,69.5,80.0,4.87
04756,4.16796875,83.0,80.0,4.8
04757,4.5625,81.5,80.0,4.87
04758,4.4375,80.5,79.0,4.9
04759,3.427734375,86.0,44.5,3.8
04760,4.38671875,80.0,79.5,4.5
04761,3.9921875,85.0,74.0,4.7
04762,4.33203125,72.0,78.0,4.67
04763,3.498046875,79.0,75.0,4.6
04764,4.015625,79.5,77.0,4.8
04765,4.46484375,80.0,80.0,4.95
04766,3.845703125,86.0,79.5,4.67
04767,2.78125,85.5,66.0,3.2
04768,4.5703125,80.0,80.0,4.8
04769,4.3828125,80.0,80.0,4.7
04770,3.482421875,44.75,44.75,4.2
04771,3.017578125,71.0,65.5,4.0
04772,4.3828125,80.5,79.5,4.9
04773,4.3828125,80.0,79.5,4.5
04774,3.638671875,85.5,49.5,4.2
04775,4.61328125,79.0,80.0,4.87
04776,4.4140625,58.75,72.0,4.75
04777,3.89453125,43.5,72.0,4.4
04778,4.02734375,72.5,75.0,4.67
04779,3.94140625,85.5,81.0,4.5
04780,4.46875,80.0,79.5,4.8
04781,3.83203125,82.5,75.0,4.3
04782,4.48046875,65.0,79.5,4.8
04783,4.48046875,76.5,80.0,4.6
04784,4.5078125,76.0,79.5,4.95
04785,3.31640625,75.5,65.5,4.38
04786,4.51171875,64.0,74.5,4.9
04787,3.78125,75.5,67.0,4.5
04788,4.23046875,76.5,75.5,4.8
04789,3.685546875,81.0,79.5,4.6
04790,2.92578125,84.5,63.75,4.0
04791,4.421875,79.0,80.0,4.8
04792,4.5078125,75.0,79.0,4.5
04793,4.30078125,82.0,80.0,4.8
04794,3.921875,71.5,65.0,4.3
04795,4.50390625,78.5,80.0,4.95
04796,3.880859375,84.0,79.5,4.67
04797,4.5234375,61.25,80.0,4.87
04798,3.26953125,81.0,78.5,4.5
04799,4.47265625,80.0,80.0,4.87
04800,3.849609375,72.5,66.0,4.3
04801,4.58984375,78.5,80.0,4.95
04802,4.6328125,60.0,80.0,4.95
04803,4.48046875,80.5,80.0,4.87
04804,4.484375,74.5,80.0,4.9
04805,4.13671875,81.5,79.0,4.5
04806,3.423828125,82.5,74.5,4.0
04807,4.48046875,80.5,80.0,4.95
04808,3.693359375,81.0,72.5,4.5
04809,4.421875,80.0,80.0,4.67
04810,4.44140625,79.5,79.5,4.67
04811,4.1015625,81.0,74.5,4.5
04812,3.79296875,81.0,80.0,4.8
04813,3.646484375,84.0,76.0,4.3
04814,4.53515625,60.5,79.5,4.9
04815,4.1640625,81.0,79.5,4.5
04816,2.60546875,86.0,74.5,4.0
04817,4.4453125,80.0,80.0,4.9
04818,3.83203125,84.0,81.5,4.8
04819,3.76953125,69.5,66.0,4.2
04820,4.09765625,86.0,80.5,4.8
04821,4.19140625,62.25,68.5,4.8
04822,4.52734375,61.0,79.5,4.87
04823,4.5,75.0,79.5,4.87
04824,4.421875,78.0,79.5,4.8
04825,4.375,81.5,78.5,4.5
04826,4.55859375,66.5,79.5,4.87
04827,4.28125,73.5,77.5,4.3
04828,4.12890625,80.5,79.5,4.8
04829,4.1484375,65.5,72.0,4.8
04830,3.322265625,58.0,58.75,4.3
04831,3.5390625,81.0,79.5,4.5
04832,3.1171875,84.5,59.75,3.8
04833,4.2890625,80.5,77.5,4.6
04834,4.4453125,79.0,78.0,4.8
04835,4.19140625,86.0,80.0,4.8
04836,4.5546875,73.0,79.5,4.8
04837,3.939453125,81.5,73.0,4.67
04838,3.521484375,83.0,73.0,4.0
04839,4.25,80.0,79.5,4.9
04840,4.12109375,84.5,80.0,4.8
04841,4.3359375,81.0,79.5,4.8
04842,3.66796875,80.5,71.0,4.0
04843,3.97265625,85.5,79.5,4.5
04844,4.328125,79.5,79.5,4.5
04845,3.626953125,52.25,49.0,4.2
04846,4.3828125,79.5,80.0,4.8
04847,4.16015625,83.5,79.5,4.5
04848,4.5859375,53.5,80.0,4.95
04849,3.685546875,81.0,67.0,4.67
04850,4.1640625,82.5,79.5,4.8
04851,4.37109375,68.5,80.0,4.8
04852,3.84765625,82.0,70.0,4.67
04853,4.18359375,83.0,80.0,4.8
04854,3.998046875,84.5,79.5,4.6
04855,3.64453125,81.5,74.0,4.0
04856,3.607421875,80.5,77.5,4.8
04857,4.3984375,79.5,79.5,4.7
04858,3.673828125,83.0,80.0,4.8
04859,4.26171875,80.0,79.0,4.6
04860,4.5234375,65.0,79.0,4.9
04861,4.25,66.5,79.0,4.8
04862,4.453125,82.0,79.5,4.8
04863,4.3984375,80.5,78.5,4.8
04864,4.07421875,58.0,62.0,4.6
04865,4.35546875,85.5,80.0,4.8
04866,4.24609375,86.0,81.0,4.8
04867,4.36328125,80.0,79.0,4.67
04868,4.46484375,74.0,79.5,4.87
04869,4.39453125,80.5,80.0,4.7
04870,4.3984375,80.5,80.0,4.95
04871,4.359375,46.25,58.0,4.7
04872,4.53125,80.5,80.0,4.8
04873,4.28515625,81.0,79.5,4.8
04874,4.328125,56.25,73.0,4.8
04875,3.900390625,77.5,74.0,4.7
04876,4.43359375,79.0,79.0,4.67
04877,2.546875,81.0,61.75,4.0
04878,4.34375,79.0,79.0,4.67
04879,4.35546875,84.5,75.0,4.5
04880,4.03515625,74.0,73.5,4.3
04881,3.578125,84.5,78.0,3.8
04882,4.1328125,80.5,79.5,4.8
04883,4.4609375,77.5,79.5,4.9
04884,4.32421875,76.5,79.0,4.7
04885,3.501953125,64.0,65.0,4.5
04886,4.3125,78.5,79.5,4.87
04887,4.234375,81.5,79.5,4.7
04888,4.57421875,79.0,79.5,4.9
04889,4.42578125,75.0,79.0,4.8
04890,4.18359375,81.0,80.5,4.8
04891,4.34375,78.5,78.5,4.67
04892,4.4140625,68.5,79.0,4.9
04893,4.12890625,84.5,80.0,4.5
04894,4.4765625,80.0,80.0,4.95
04895,4.53515625,76.0,79.5,4.9
04896,3.962890625,72.5,64.0,4.5
04897,4.45703125,79.5,80.0,4.87
04898,3.888671875,79.5,79.5,4.87
04899,4.4375,81.0,80.0,4.8
04900,4.1640625,86.0,80.5,4.8
04901,4.546875,80.5,80.0,4.8
04902,4.1640625,80.0,78.5,4.8
04903,4.5390625,74.5,79.5,4.95
04904,4.48046875,74.5,79.0,4.87
04905,4.15234375,82.5,79.5,4.7
04906,3.96484375,80.0,76.5,4.8
04907,3.95703125,81.5,72.0,4.7
04908,3.306640625,86.0,52.25,3.8
04909,4.50390625,76.0,80.0,4.87
04910,3.736328125,84.0,78.5,4.8
04911,3.42578125,68.5,60.0,4.2
04912,3.306640625,52.0,45.25,4.2
04913,4.03125,80.5,79.5,4.3
04914,4.109375,79.5,79.0,4.6
04915,4.1796875,85.0,80.0,4.8
04916,4.3828125,82.5,79.5,4.6
04917,3.095703125,76.5,69.0,4.5
04918,4.2109375,79.5,78.5,4.5
04919,4.609375,79.5,80.5,4.95
04920,4.02734375,72.5,73.5,4.8
04921,4.44140625,69.5,79.0,4.8
04922,4.1796875,80.5,74.0,4.8
04923,4.40625,80.0,79.5,4.75
04924,4.5234375,80.5,80.0,4.8
04925,4.4765625,80.5,80.0,4.9
04926,4.2890625,64.5,74.5,4.2
04927,4.48046875,78.5,80.0,4.8
04928,3.857421875,82.0,77.5,4.8
04929,3.763671875,80.5,74.5,4.7
04930,4.34375,78.5,74.0,4.7
04931,4.0234375,77.5,76.5,4.8
04932,4.2109375,68.5,70.0,4.5
04933,3.2734375,82.0,74.0,4.6
04934,3.447265625,85.5,79.5,4.67
04935,3.99609375,82.0,78.0,4.67
04936,4.44140625,80.0,79.5,4.8
04937,4.4296875,78.0,77.0,4.8
04938,4.125,80.0,79.0,4.8
04939,4.5703125,80.0,80.0,4.8
04940,4.08984375,80.5,79.0,4.75
04941,4.390625,75.0,80.0,4.8
04942,4.5625,75.0,79.5,4.9
04943,3.974609375,82.5,79.5,4.8
04944,3.744140625,80.5,80.0,4.67
04945,3.994140625,81.0,80.0,4.8
04946,4.38671875,62.75,79.0,4.75
04947,4.5546875,79.5,79.5,4.7
04948,4.17578125,81.5,80.0,4.9
04949,3.888671875,86.0,82.0,4.67
04950,4.36328125,78.5,79.5,4.67
04951,4.453125,66.0,79.0,4.8
04952,4.38671875,80.0,79.5,4.5
04953,4.37890625,84.0,80.0,4.8
04954,4.13671875,74.5,74.0,4.67
04955,3.806640625,73.0,74.5,4.75
04956,4.6015625,60.5,80.0,4.95
04957,3.71484375,72.5,73.5,4.5
04958,4.5390625,80.0,79.5,4.67
04959,4.42578125,68.5,80.0,4.8
04960,4.5078125,60.25,79.5,4.95
04961,3.958984375,80.5,80.0,4.8
04962,4.46484375,80.0,80.0,4.6
04963,4.18359375,81.5,79.5,4.38
04964,4.36328125,79.5,79.0,4.67
04965,3.93359375,84.0,80.0,4.8
04966,3.880859375,83.5,61.0,3.8
04967,4.58984375,79.5,79.5,4.95
04968,4.12109375,77.0,69.0,4.7
04969,4.28125,84.5,80.0,4.8
04970,3.783203125,79.5,79.5,4.8
04971,4.2734375,65.5,78.0,4.38
04972,4.390625,81.5,79.5,4.7
04973,4.56640625,60.5,80.0,4.87
04974,4.4296875,80.5,79.0,4.87
04975,4.43359375,80.0,79.0,4.8
04976,4.546875,75.5,79.5,4.9
04977,3.83203125,65.5,73.5,4.6
04978,4.5,71.0,79.5,4.6
04979,3.572265625,61.25,58.75,4.2
04980,3.912109375,86.0,80.5,4.5
04981,4.140625,61.75,74.0,4.95
04982,3.869140625,79.0,66.5,4.7
04983,4.421875,80.0,79.5,4.9
04984,4.5625,75.0,79.5,4.98
04985,4.23046875,81.0,80.0,4.8
04986,4.51953125,65.0,79.0,4.8
04987,4.22265625,80.0,79.5,4.6
04988,3.224609375,85.0,75.0,4.3
04989,4.23046875,81.5,80.0,4.8
04990,4.515625,76.0,80.0,4.9
04991,3.0703125,85.5,42.75,2.8
04992,4.46875,75.5,79.5,4.7
04993,4.08984375,81.0,80.0,4.9
04994,4.578125,79.5,80.5,4.95
04995,4.2578125,80.5,76.5,4.7
04996,4.43359375,80.0,80.0,4.8
04997,3.978515625,80.5,79.5,4.6
04998,4.44921875,75.5,79.5,4.8
04999,4.4296875,56.0,80.0,4.3
