sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04698,2.81640625,50.25,45.5,4.0
04699,4.25,74.5,79.0,4.8
04700,3.771484375,50.75,58.75,4.6
04701,2.7265625,66.0,55.5,4.0
04702,3.57421875,42.75,50.0,3.8
04703,4.19921875,79.5,77.5,4.8
04704,4.4375,67.5,79.5,4.9
04705,4.390625,60.5,79.0,4.6
04706,3.896484375,57.25,58.5,4.2
04707,3.65234375,79.5,79.5,4.8
04708,3.482421875,59.75,58.75,4.2
04709,4.19140625,67.0,74.5,4.5
04710,4.58984375,80.5,79.5,4.87
04711,3.515625,64.5,61.75,4.3
04712,4.29296875,68.0,74.0,4.0
04713,4.51953125,78.0,80.0,4.87
04714,4.48828125,73.5,74.5,4.5
04715,4.578125,78.5,80.0,4.9
04716,3.236328125,29.125,33.75,2.8
04717,4.18359375,61.25,74.5,4.6
04718,4.3515625,80.5,80.0,4.8
04719,4.046875,58.5,64.0,4.25
04720,2.916015625,56.0,59.0,3.2
04721,4.19140625,81.0,74.0,4.6
04722,4.546875,77.0,80.0,4.95
04723,3.46875,85.0,56.0,3.8
04724,4.4609375,62.0,79.0,4.9
04725,4.48046875,60.0,79.5,4.95
04726,4.515625,75.5,79.0,4.7
04727,3.576171875,83.5,65.0,4.3
04728,4.44921875,79.5,75.0,4.8
04729,3.578125,68.5,71.0,4.5
04730,3.94921875,84.0,69.0,4.75
04731,3.39453125,69.5,74.0,4.3
04732,4.265625,78.0,79.0,4.8
04733,3.701171875,58.75,59.0,4.2
04734,4.4140625,60.0,79.5,4.9
04735,4.48046875,81.5,79.5,4.8
04736,4.28125,57.5,74.0,4.6
04737,3.62890625,85.5,62.5,4.2
04738,4.15234375,68.0,74.0,4.87
04739,3.84375,81.5,75.0,4.5
04740,3.9140625,56.25,59.75,4.38
04741,3.6953125,82.0,63.75,2.5
04742,4.4140625,75.0,76.5,4.5
04743,2.44140625,69.0,37.5,2.0
04744,3.80078125,61.75,65.0,4.3
04745,4.53125,71.0,79.5,4.95
04746,4.18359375,81.0,77.0,4.7
04747,4.359375,59.25,78.5,4.6
04748,4.36328125,71.0,79.0,4.7
04749,4.43359375,56.75,79.5,4.38
04750,4.38671875,79.5,79.0,4.8
04751,4.57421875,79.5,79.5,4.95
04752,4.47265625,63.25,79.5,4.9
04753,4.45703125,58.75,78.5,4.8
04754,2.435546875,46.25,35.25,2.0
04755,4.5234375,58.75,79.5,4.95
04756,3.31640625,65.5,66.0,4.6
04757,4.5546875,80.0,80.0,4.87
04758,4.37890625,74.5,78.5,4.6
04759,3.41796875,85.5,40.0,3.8
04760,4.3515625,69.5,77.0,4.38
04761,3.666015625,83.5,62.5,4.38
04762,4.47265625,59.0,65.5,4.6
04763,3.44921875,61.0,58.75,4.5
04764,4.05859375,59.75,64.0,4.8
04765,4.4609375,80.5,80.0,4.95
04766,3.59375,82.0,49.5,4.0
04767,3.546875,80.0,60.5,4.2
04768,4.55078125,65.5,79.0,4.8
04769,4.1796875,79.5,79.0,4.67
04770,3.962890625,57.25,64.0,4.8
04771,3.63671875,58.75,61.75,4.3
04772,4.3984375,82.0,80.0,4.9
04773,4.2734375,80.0,79.0,4.5
04774,3.4453125,85.0,44.0,4.0
04775,4.55078125,76.0,80.0,4.8
04776,3.83984375,69.0,65.0,4.0
04777,3.630859375,45.5,74.0,4.2
04778,3.193359375,72.0,62.75,4.3
04779,3.779296875,81.0,61.5,4.0
04780,4.42578125,78.0,79.5,4.8
04781,3.43359375,85.5,77.0,4.6
04782,4.41015625,58.25,74.5,4.8
04783,4.40234375,79.0,79.0,4.2
04784,4.57421875,75.5,80.0,4.95
04785,3.30078125,66.0,61.5,3.8
04786,4.44140625,62.0,79.0,4.7
04787,3.515625,76.0,62.25,4.2
04788,4.09765625,78.0,64.5,4.75
04789,2.3046875,80.5,58.25,4.5
04790,2.078125,53.75,45.0,3.2
04791,4.3671875,81.5,76.0,4.75
04792,4.51953125,79.5,79.5,4.6
04793,4.0546875,75.0,76.0,4.67
04794,3.53125,58.0,59.5,4.5
04795,4.43359375,80.5,79.0,4.8
04796,2.41015625,43.5,40.25,2.5
04797,4.44140625,53.25,79.5,4.67
04798,3.58203125,47.25,53.75,4.5
04799,4.46484375,74.5,79.5,4.8
04800,3.72265625,85.5,63.75,4.5
04801,4.55859375,69.5,79.5,4.67
04802,4.5625,65.5,80.0,4.95
04803,4.32421875,80.0,80.0,4.5
04804,4.54296875,61.75,79.0,4.9
04805,3.974609375,63.25,65.0,4.5
04806,2.91796875,63.0,45.0,3.0
04807,4.48046875,80.0,80.0,4.87
04808,2.87890625,20.625,31.25,2.5
04809,4.0234375,59.5,65.0,4.38
04810,3.962890625,59.25,74.0,4.5
04811,3.853515625,62.75,65.0,4.3
04812,2.5078125,38.25,41.0,3.5
04813,1.833984375,45.25,44.5,2.5
04814,4.43359375,52.75,74.0,4.8
04815,3.837890625,62.0,65.5,4.3
04816,4.296875,60.75,78.5,4.5
04817,4.40234375,80.5,79.5,4.9
04818,3.36328125,50.25,50.75,4.38
04819,2.64453125,41.75,42.5,2.5
04820,3.779296875,84.0,75.5,4.5
04821,4.3125,41.0,43.75,4.8
04822,4.53515625,66.5,79.0,4.9
04823,4.46484375,79.0,80.0,4.9
04824,4.3671875,64.0,75.0,4.8
04825,4.28515625,73.5,73.5,4.75
04826,4.58984375,60.5,79.0,4.8
04827,4.140625,66.5,75.5,4.5
04828,4.0234375,79.5,74.5,4.8
04829,4.22265625,59.0,64.5,4.6
04830,2.931640625,61.75,61.25,3.8
04831,3.47265625,75.0,65.0,4.2
04832,3.67578125,82.5,50.5,3.8
04833,4.171875,78.0,58.75,4.3
04834,3.890625,63.75,73.0,4.6
04835,4.1015625,85.5,80.5,4.8
04836,4.36328125,56.25,72.5,4.5
04837,3.69921875,70.5,58.25,4.2
04838,2.78125,74.5,47.25,3.5
04839,4.09375,70.5,74.5,4.9
04840,3.578125,49.5,45.75,4.0
04841,3.42578125,82.0,65.0,4.38
04842,4.4140625,61.75,76.5,4.6
04843,2.833984375,43.5,40.5,3.2
04844,4.00390625,72.0,71.5,4.2
04845,3.494140625,57.0,53.5,4.3
04846,4.0703125,60.5,65.0,4.5
04847,3.1875,46.0,46.75,4.2
04848,4.4609375,75.5,79.5,4.87
04849,3.046875,79.5,64.5,4.5
04850,4.1484375,80.0,78.5,4.8
04851,4.06640625,61.0,68.5,4.2
04852,2.361328125,59.5,37.0,1.0
04853,4.4453125,85.5,79.5,4.9
04854,3.86328125,81.0,66.5,4.38
04855,2.72265625,23.75,36.0,3.8
04856,3.9453125,76.5,71.0,4.7
04857,4.23046875,64.5,69.5,4.67
04858,4.4140625,35.5,42.5,4.95
04859,4.29296875,80.5,79.0,4.67
04860,4.52734375,59.75,74.0,4.95
04861,3.9453125,57.25,59.25,4.7
04862,4.39453125,81.0,77.5,4.8
04863,4.41015625,82.5,79.5,4.8
04864,4.3203125,48.0,54.75,4.2
04865,4.39453125,83.5,78.0,4.8
04866,4.140625,86.0,81.5,4.8
04867,4.5078125,81.0,79.5,4.8
04868,4.44921875,78.0,79.5,4.87
04869,4.35546875,60.75,79.0,4.75
04870,4.40625,72.5,79.5,4.87
04871,4.28515625,52.0,64.0,4.67
04872,4.53515625,79.5,80.0,4.8
04873,3.00390625,71.5,48.25,4.0
04874,4.08984375,52.75,64.0,4.7
04875,3.537109375,75.0,65.5,4.3
04876,2.705078125,59.25,57.0,4.5
04877,3.091796875,47.5,53.5,3.2
04878,4.14453125,56.25,65.0,4.2
04879,3.80078125,82.5,68.5,4.5
04880,3.861328125,63.75,65.0,4.6
04881,2.763671875,55.5,45.0,2.0
04882,3.580078125,45.25,46.0,4.38
04883,4.51171875,74.5,79.5,4.87
04884,3.638671875,57.25,61.75,4.3
04885,4.02734375,78.5,80.0,4.7
04886,4.25,78.0,79.5,4.75
04887,4.4140625,82.0,79.0,4.38
04888,4.55859375,78.5,80.0,4.9
04889,4.4296875,65.0,77.0,4.8
04890,3.51953125,72.5,61.5,4.0
04891,4.36328125,80.0,78.5,4.8
04892,4.328125,59.25,78.5,4.8
04893,4.1015625,84.5,77.5,4.3
04894,4.45703125,73.5,79.5,4.95
04895,4.4140625,62.25,79.0,4.95
04896,3.865234375,58.5,58.5,4.3
04897,4.3203125,80.0,79.5,4.9
04898,4.3359375,71.0,76.5,4.7
04899,4.34375,80.5,80.0,4.8
04900,3.9375,83.5,74.5,4.5
04901,4.55859375,80.5,79.5,4.87
04902,3.455078125,52.0,68.0,4.3
04903,4.52734375,72.5,79.5,4.9
04904,4.3125,78.5,79.5,4.7
04905,3.271484375,80.5,67.5,4.38
04906,4.171875,80.5,79.5,4.8
04907,3.92578125,77.0,65.0,4.6
04908,3.515625,86.0,55.5,4.2
04909,4.50390625,71.5,80.0,4.87
04910,3.69140625,59.25,57.5,4.2
04911,3.4375,60.0,54.25,4.2
04912,3.623046875,50.5,45.75,4.3
04913,4.25390625,80.0,78.5,4.8
04914,3.978515625,76.0,69.0,4.3
04915,3.97265625,82.5,77.0,4.3
04916,3.90625,62.75,70.5,4.2
04917,3.677734375,53.75,58.0,4.6
04918,4.28515625,75.5,74.0,4.38
04919,4.609375,79.5,80.0,4.95
04920,4.15234375,55.75,60.25,4.8
04921,4.49609375,77.5,79.5,4.95
04922,3.912109375,63.0,79.0,4.4
04923,4.28515625,77.5,79.0,4.8
04924,4.53125,79.5,80.0,4.9
04925,4.41796875,79.5,79.0,4.9
04926,4.19921875,59.25,77.0,4.38
04927,4.2890625,80.0,79.5,4.8
04928,3.451171875,84.5,45.75,4.2
04929,3.630859375,78.5,63.5,4.38
04930,3.541015625,56.25,61.0,4.38
04931,4.0859375,64.0,66.0,4.8
04932,3.42578125,81.5,64.0,2.5
04933,3.63671875,46.75,48.25,4.38
04934,2.322265625,84.0,72.0,3.0
04935,3.1875,47.25,46.5,4.3
04936,3.765625,57.5,70.5,4.2
04937,4.15625,80.5,74.0,4.6
04938,3.787109375,82.0,70.5,4.0
04939,4.515625,78.0,79.5,4.8
04940,4.2890625,76.5,78.5,4.5
04941,4.328125,84.5,75.5,4.3
04942,4.51171875,70.0,79.5,4.9
04943,3.435546875,52.75,53.25,4.2
04944,3.623046875,58.5,55.75,4.5
04945,3.8203125,41.25,44.5,4.7
04946,3.994140625,77.5,75.5,4.5
04947,4.609375,66.0,79.5,4.8
04948,4.234375,47.25,51.75,4.7
04949,3.720703125,86.0,62.25,4.0
04950,4.29296875,69.5,72.0,4.5
04951,4.42578125,70.5,78.5,4.8
04952,4.2578125,80.5,74.5,4.3
04953,4.2578125,79.0,70.5,4.67
04954,3.603515625,61.0,65.0,3.8
04955,3.953125,51.75,61.0,4.3
04956,4.53515625,57.5,79.5,4.9
04957,3.75390625,57.25,53.25,3.7
04958,3.537109375,58.5,61.0,4.3
04959,4.19140625,59.75,73.0,4.7
04960,4.3359375,77.0,79.0,4.67
04961,3.955078125,65.5,72.0,4.67
04962,4.41015625,80.0,79.5,4.7
04963,3.728515625,84.5,64.5,4.0
04964,3.072265625,52.75,56.5,4.0
04965,3.5390625,41.75,48.75,4.5
04966,3.505859375,85.5,57.25,3.8
04967,4.1015625,59.0,75.5,4.0
04968,4.1796875,78.5,66.0,4.0
04969,4.1875,76.5,77.5,4.6
04970,3.966796875,47.25,57.25,4.5
04971,4.15625,60.25,66.0,4.3
04972,3.984375,81.0,79.5,4.8
04973,4.26953125,61.5,74.0,4.8
04974,3.98046875,75.0,69.0,4.7
04975,4.41015625,79.0,74.5,4.8
04976,4.54296875,76.5,79.5,4.9
04977,3.318359375,36.5,41.25,4.5
04978,4.3125,70.0,79.5,4.67
04979,2.64453125,50.25,44.5,3.2
04980,4.1171875,84.5,74.0,4.67
04981,3.802734375,56.75,60.25,4.8
04982,3.2890625,62.0,65.0,3.0
04983,4.38671875,79.0,79.5,4.95
04984,4.59765625,71.5,79.5,4.95
04985,3.966796875,80.5,75.0,4.5
04986,4.5,79.0,79.5,4.87
04987,4.1328125,67.5,65.5,4.38
04988,1.849609375,83.5,34.0,3.0
04989,4.375,82.0,78.5,4.8
04990,4.45703125,81.5,80.0,4.9
04991,3.134765625,81.5,42.0,2.8
04992,4.4921875,80.0,80.0,4.8
04993,4.18359375,62.75,68.0,4.8
04994,4.00390625,24.5,40.0,4.2
04995,3.826171875,64.5,69.0,4.38
04996,4.42578125,79.5,79.5,4.87
04997,3.927734375,45.75,56.25,4.6
04998,3.951171875,80.5,62.25,4.0
04999,3.884765625,56.75,75.0,4.5
