sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04704,3.869140625,63.75,75.0,4.8
04705,4.18359375,58.75,74.0,4.2
04706,3.75,63.0,66.0,4.3
04707,4.45703125,58.0,74.5,4.9
04708,3.263671875,44.5,42.0,4.0
04709,4.29296875,59.25,74.0,4.8
04710,3.65625,58.75,61.75,4.67
04711,2.78515625,53.5,53.0,4.2
04712,3.990234375,60.25,73.5,4.5
04713,4.484375,65.5,79.0,4.9
04714,4.18359375,71.5,72.5,4.67
04715,4.57421875,71.0,79.5,4.9
04716,2.962890625,54.25,47.75,3.8
04717,4.1484375,53.5,65.0,4.38
04718,3.619140625,64.5,65.5,4.5
04719,4.078125,59.5,64.5,4.38
04720,3.55078125,58.25,64.5,4.2
04721,4.015625,73.5,69.0,4.5
04722,4.4375,65.0,79.5,4.95
04723,3.224609375,59.75,61.5,3.8
04724,4.51953125,59.25,79.5,4.75
04725,4.5703125,57.75,79.5,4.9
04726,4.046875,58.5,66.0,4.6
04727,2.845703125,67.5,55.75,3.0
04728,4.11328125,60.5,70.0,4.8
04729,3.1484375,44.0,58.0,4.0
04730,4.0234375,81.5,74.5,4.7
04731,3.578125,62.0,65.5,4.5
04732,4.33984375,65.0,69.5,4.9
04733,4.29296875,65.0,73.5,4.87
04734,4.2890625,59.0,79.0,4.3
04735,4.61328125,76.0,79.5,4.8
04736,4.2421875,56.25,62.5,4.67
04737,2.873046875,85.0,46.75,3.5
04738,4.2578125,61.5,79.5,4.9
04739,3.74609375,71.5,69.5,4.67
04740,3.76953125,77.0,61.25,4.0
04741,3.373046875,78.5,60.75,3.8
04742,4.1875,65.0,73.0,4.5
04743,1.8896484375,37.75,36.0,2.0
04744,3.703125,57.5,65.0,4.38
04745,4.6484375,61.5,79.5,4.95
04746,4.375,78.0,80.0,4.67
04747,4.08984375,49.75,71.0,4.7
04748,4.41015625,51.5,64.5,4.8
04749,4.52734375,55.0,78.0,4.7
04750,4.05859375,77.0,78.5,4.87
04751,4.4609375,73.5,79.0,4.9
04752,4.37890625,57.5,79.0,4.9
04753,4.37109375,56.25,65.0,4.8
04754,3.330078125,53.5,55.25,3.8
04755,4.4140625,60.25,78.0,4.8
04756,3.515625,57.75,60.0,4.67
04757,4.03125,72.5,75.5,4.8
04758,3.7109375,59.75,65.0,4.6
04759,3.35546875,85.5,48.25,3.8
04760,4.125,62.5,72.0,4.0
04761,3.6328125,60.0,63.0,4.38
04762,4.46484375,52.5,61.25,4.6
04763,3.095703125,27.875,39.5,4.2
04764,4.21875,58.0,68.5,4.6
04765,4.46875,75.0,79.5,4.95
04766,3.51953125,57.25,57.5,4.0
04767,3.19140625,83.5,74.5,3.8
04768,4.4609375,64.5,79.0,4.8
04769,3.66015625,53.75,65.0,4.8
04770,3.67578125,52.5,53.0,4.8
04771,3.228515625,58.0,62.0,3.8
04772,4.3359375,80.0,77.0,4.9
04773,4.23046875,74.5,76.5,4.4
04774,3.5234375,80.5,63.25,4.2
04775,4.515625,65.5,78.0,4.87
04776,3.890625,55.25,62.0,4.2
04777,4.26953125,44.5,75.0,4.5
04778,3.43359375,53.75,52.75,3.9
04779,4.04296875,47.75,51.0,4.2
04780,4.3125,79.0,74.0,4.7
04781,3.255859375,62.5,56.5,4.4
04782,4.453125,60.0,79.0,4.9
04783,4.4453125,69.5,79.5,4.9
04784,4.5703125,73.5,79.5,4.9
04785,3.560546875,62.75,63.0,4.2
04786,4.3125,75.0,79.0,4.87
04787,4.21484375,60.0,78.0,4.6
04788,3.484375,37.25,42.5,4.2
04789,3.078125,64.0,66.0,4.2
04790,1.9423828125,85.0,33.5,2.5
04791,4.39453125,76.5,79.5,4.7
04792,3.923828125,58.0,66.5,4.5
04793,3.697265625,75.0,65.0,4.67
04794,3.8359375,48.25,51.25,3.8
04795,4.48046875,78.0,79.0,4.9
04796,2.52734375,56.5,37.0,4.5
04797,4.52734375,55.5,79.5,4.9
04798,3.70703125,77.5,68.0,4.5
04799,3.998046875,74.0,79.0,4.8
04800,4.25390625,59.25,75.0,4.8
04801,4.5625,63.5,74.5,4.9
04802,4.5859375,58.25,79.5,5.0
04803,4.46875,76.5,79.5,4.8
04804,4.5,61.75,78.5,4.8
04805,3.216796875,54.75,52.0,4.0
04806,3.697265625,76.0,74.0,3.5
04807,4.5,75.5,79.5,4.7
04808,3.22265625,65.0,52.0,3.8
04809,4.31640625,80.0,79.5,4.67
04810,4.00390625,73.0,70.5,4.5
04811,3.822265625,74.5,65.0,4.3
04812,3.4765625,56.0,58.25,4.3
04813,3.12109375,20.5,28.625,3.2
04814,4.60546875,57.0,74.0,4.95
04815,4.296875,64.0,73.5,4.8
04816,4.421875,58.25,74.0,4.67
04817,4.37109375,77.0,79.0,4.87
04818,3.1015625,70.0,65.0,3.5
04819,3.521484375,45.25,48.5,4.0
04820,3.58203125,75.0,75.0,4.8
04821,3.96484375,62.5,69.5,4.2
04822,4.421875,52.25,75.5,4.7
04823,4.44140625,67.0,79.0,4.95
04824,4.40234375,63.75,70.0,4.8
04825,3.86328125,66.0,70.0,4.38
04826,4.51953125,63.5,79.0,4.7
04827,4.2578125,72.5,78.5,4.8
04828,3.966796875,60.0,68.5,4.75
04829,4.06640625,59.25,65.0,4.3
04830,3.107421875,57.0,57.75,4.0
04831,3.033203125,72.5,65.0,3.5
04832,3.380859375,84.0,56.5,3.8
04833,3.35546875,63.75,56.25,4.0
04834,3.65625,60.75,63.5,4.6
04835,3.900390625,66.0,72.0,4.7
04836,4.4609375,63.0,74.0,4.87
04837,3.34375,58.5,54.0,4.3
04838,3.4140625,66.0,55.0,3.8
04839,4.359375,63.0,73.5,4.7
04840,3.451171875,46.0,46.0,3.5
04841,3.85546875,80.0,72.5,4.75
04842,3.8359375,66.5,70.5,4.25
04843,2.99609375,52.0,51.0,3.5
04844,3.19921875,55.25,57.75,4.3
04845,3.501953125,54.5,57.25,4.2
04846,4.23828125,61.25,74.0,4.5
04847,4.37109375,76.5,79.0,4.8
04848,4.5390625,51.75,79.5,4.95
04849,3.099609375,45.0,51.5,3.2
04850,3.9296875,64.5,67.5,4.8
04851,3.9375,54.25,73.5,4.9
04852,1.791015625,23.625,28.875,2.5
04853,4.3046875,82.0,78.0,4.87
04854,3.5,74.5,65.0,4.3
04855,3.982421875,59.75,72.0,4.5
04856,3.41796875,75.5,70.5,4.5
04857,4.3046875,65.0,74.0,4.8
04858,4.33203125,35.0,47.0,4.8
04859,4.08203125,74.5,75.5,4.2
04860,4.4140625,59.75,77.5,4.9
04861,4.3515625,64.5,74.0,4.8
04862,4.11328125,59.75,62.25,4.75
04863,3.828125,59.75,63.25,4.38
04864,4.21875,38.75,50.5,4.2
04865,4.2265625,80.5,79.5,4.8
04866,3.87890625,56.75,61.25,4.5
04867,4.37890625,71.0,76.5,4.6
04868,4.41796875,56.5,69.5,4.75
04869,4.50390625,63.5,77.5,4.67
04870,4.37890625,46.5,69.5,4.8
04871,4.28125,42.75,60.5,4.3
04872,4.32421875,72.0,78.5,4.8
04873,3.267578125,54.0,56.75,4.2
04874,4.41796875,58.5,71.0,4.7
04875,3.59375,58.25,63.5,4.5
04876,3.11328125,54.0,56.75,4.25
04877,2.6640625,85.0,56.5,3.5
04878,4.21484375,54.25,65.0,4.7
04879,3.8046875,50.75,49.0,4.2
04880,3.017578125,64.0,50.25,3.5
04881,2.970703125,51.5,50.5,2.8
04882,4.09765625,62.5,64.5,4.3
04883,4.37109375,74.0,77.5,4.8
04884,3.74609375,62.25,64.5,4.5
04885,4.1171875,62.0,70.0,4.7
04886,4.4765625,79.0,79.5,4.8
04887,4.2421875,80.5,79.0,4.5
04888,4.31640625,66.5,78.0,4.95
04889,4.33203125,47.75,64.5,4.9
04890,4.3125,72.0,77.0,4.67
04891,3.82421875,64.0,63.25,4.25
04892,4.296875,66.5,79.5,4.87
04893,3.78515625,83.5,76.0,4.5
04894,4.453125,67.5,79.0,5.0
04895,4.56640625,77.0,79.5,4.9
04896,4.04296875,50.25,52.75,4.67
04897,4.41015625,57.75,79.0,4.87
04898,4.42578125,75.5,78.5,4.8
04899,4.3671875,71.0,79.5,4.8
04900,3.49609375,85.5,57.75,3.8
04901,4.52734375,74.0,77.5,4.5
04902,3.595703125,51.75,64.5,4.5
04903,4.41796875,68.0,79.0,4.9
04904,4.40234375,62.25,74.0,4.8
04905,3.716796875,78.5,74.5,4.7
04906,3.607421875,65.5,58.0,4.6
04907,4.2265625,65.0,72.5,4.67
04908,3.74609375,84.5,57.75,4.38
04909,4.4296875,65.0,79.0,4.87
04910,4.29296875,80.5,79.5,4.7
04911,3.486328125,58.0,58.5,4.2
04912,2.748046875,39.25,39.5,2.8
04913,4.16015625,76.0,74.0,4.6
04914,3.890625,64.5,74.0,4.25
04915,4.21484375,84.0,78.5,4.6
04916,2.986328125,59.5,52.5,4.38
04917,4.13671875,50.25,58.75,4.5
04918,4.1328125,69.5,66.0,4.5
04919,4.421875,75.0,79.0,4.8
04920,3.87109375,58.75,62.5,4.8
04921,3.98828125,70.0,77.0,4.8
04922,3.59765625,72.5,65.0,4.6
04923,4.1875,62.0,70.0,4.67
04924,4.4765625,74.0,79.5,4.95
04925,4.45703125,74.5,79.0,4.87
04926,4.375,60.0,72.0,4.3
04927,4.38671875,58.75,70.0,4.67
04928,3.2421875,54.25,52.0,4.5
04929,4.0078125,61.75,63.5,4.67
04930,4.015625,73.5,75.0,4.7
04931,4.25390625,64.0,74.5,4.8
04932,4.078125,58.5,67.0,4.38
04933,3.80859375,80.5,69.0,4.5
04934,3.654296875,69.5,64.5,4.2
04935,3.685546875,57.75,58.25,4.25
04936,4.328125,56.75,62.0,4.2
04937,4.24609375,58.75,69.0,4.3
04938,4.078125,47.5,60.25,4.38
04939,4.15234375,64.0,72.5,4.8
04940,4.31640625,70.5,78.0,4.67
04941,4.37109375,70.0,79.5,4.67
04942,4.25,65.0,75.0,4.8
04943,3.77734375,64.5,66.0,4.3
04944,3.51171875,76.0,64.0,4.0
04945,3.857421875,50.25,56.5,4.5
04946,4.49609375,66.5,79.0,4.8
04947,4.5390625,69.0,79.5,4.8
04948,3.291015625,48.75,47.5,3.5
04949,2.900390625,86.0,53.25,4.0
04950,4.421875,55.25,65.5,4.8
04951,4.22265625,62.75,74.5,4.87
04952,4.35546875,76.0,74.5,4.8
04953,4.390625,58.75,74.0,4.6
04954,2.85546875,45.0,43.25,3.8
04955,3.59375,42.0,47.0,4.3
04956,4.55078125,53.5,79.5,4.95
04957,3.654296875,52.5,56.5,4.2
04958,3.927734375,62.5,69.5,4.5
04959,4.3359375,64.0,77.5,4.75
04960,4.2578125,66.0,79.0,4.9
04961,3.947265625,60.5,63.5,4.3
04962,4.2578125,78.5,79.5,4.38
04963,3.466796875,52.5,53.25,2.0
04964,3.666015625,37.0,42.5,3.2
04965,3.7421875,61.75,61.25,4.3
04966,3.5625,79.5,64.5,4.2
04967,3.998046875,58.5,69.0,4.67
04968,4.484375,52.25,67.0,4.87
04969,4.35546875,68.0,79.0,4.75
04970,3.77734375,58.0,64.5,4.2
04971,4.359375,59.75,74.0,4.6
04972,4.02734375,65.0,65.0,4.8
04973,4.45703125,57.0,77.0,4.8
04974,3.78125,79.0,71.5,4.8
04975,3.513671875,58.5,61.0,4.5
04976,4.53515625,66.0,78.5,4.9
04977,3.060546875,37.75,44.0,4.0
04978,4.15234375,61.25,74.0,4.7
04979,2.9921875,49.5,42.0,3.5
04980,4.02734375,51.75,56.75,4.5
04981,4.16015625,54.5,63.0,4.6
04982,3.48828125,61.75,58.75,4.3
04983,4.359375,76.5,79.0,4.9
04984,4.35546875,65.0,75.5,4.95
04985,4.00390625,79.0,74.0,4.75
04986,4.4609375,67.0,79.0,4.8
04987,4.10546875,73.5,73.5,4.3
04988,2.53515625,80.0,54.25,4.38
04989,3.205078125,57.0,47.0,4.0
04990,4.51171875,73.0,79.5,4.95
04991,2.83203125,84.5,52.25,3.2
04992,4.3515625,61.0,74.0,4.9
04993,3.58984375,47.0,51.0,4.6
04994,4.375,65.5,76.5,4.87
04995,3.189453125,72.0,65.0,4.5
04996,4.0234375,72.5,75.0,4.7
04997,4.125,56.5,70.0,4.3
04998,4.390625,57.25,74.5,4.8
04999,4.4296875,48.25,73.5,4.6
