sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04712,4.48046875,77.0,79.5,4.8
04713,4.578125,76.0,80.0,4.9
04714,4.3515625,80.5,79.5,4.6
04715,4.578125,78.0,79.5,4.9
04716,3.873046875,83.0,77.5,4.2
04717,4.52734375,66.0,78.0,4.9
04718,4.5,80.5,79.5,4.8
04719,4.53125,78.0,79.5,4.8
04720,3.93359375,81.0,79.5,4.87
04721,4.40625,80.5,79.0,4.67
04722,4.53515625,75.0,80.0,4.95
04723,3.970703125,84.0,80.0,3.5
04724,4.5234375,78.0,79.5,4.8
04725,4.6484375,60.75,80.0,4.95
04726,4.578125,74.5,79.5,4.9
04727,4.1328125,81.0,76.5,4.7
04728,4.58984375,80.0,79.5,4.87
04729,4.5,80.5,80.0,4.95
04730,4.3984375,80.5,80.0,4.9
04731,4.48046875,79.5,80.0,4.8
04732,4.50390625,79.0,79.5,5.0
04733,4.046875,80.5,79.5,4.67
04734,4.51953125,69.5,80.0,4.9
04735,4.59765625,80.0,80.0,4.95
04736,4.40234375,75.0,78.5,4.75
04737,3.75390625,85.0,65.0,4.25
04738,4.3515625,80.0,80.0,4.8
04739,3.9765625,81.5,80.0,4.6
04740,4.20703125,78.0,79.5,4.6
04741,4.19921875,73.5,75.5,4.75
04742,4.5546875,80.0,80.0,4.9
04743,3.96875,82.5,79.5,4.5
04744,4.421875,76.5,80.0,4.8
04745,4.453125,80.0,80.0,4.95
04746,4.19140625,84.0,80.5,4.67
04747,4.50390625,80.5,79.5,4.8
04748,4.53515625,66.5,79.5,4.9
04749,4.50390625,77.5,80.0,4.8
04750,4.46484375,80.0,79.5,4.75
04751,4.6015625,79.5,79.5,4.9
04752,4.48046875,77.0,79.5,4.9
04753,4.50390625,71.0,79.5,4.8
04754,4.046875,80.5,80.0,4.6
04755,4.58984375,76.5,79.5,4.9
04756,4.1015625,81.5,80.0,4.67
04757,4.609375,81.5,80.0,4.9
04758,4.50390625,79.5,79.0,4.9
04759,3.408203125,85.5,57.0,4.0
04760,4.4609375,80.5,79.5,4.3
04761,4.30078125,83.5,79.0,4.67
04762,4.37890625,61.5,69.5,4.5
04763,4.234375,70.5,74.5,4.9
04764,4.0078125,74.0,74.5,4.7
04765,4.58203125,80.5,80.0,4.95
04766,4.17578125,85.5,80.5,4.8
04767,3.775390625,85.5,74.0,4.0
04768,4.59375,77.5,79.5,4.67
04769,4.46484375,79.5,80.0,4.75
04770,3.779296875,46.0,45.75,4.3
04771,3.23828125,59.0,62.25,4.2
04772,4.30859375,82.5,79.5,4.7
04773,4.41796875,79.5,79.5,4.75
04774,3.578125,82.5,74.0,3.8
04775,4.5859375,79.5,80.0,4.8
04776,4.44140625,63.0,79.5,4.75
04777,4.25,57.75,66.5,4.3
04778,4.30078125,81.5,80.0,4.8
04779,4.234375,82.0,80.0,4.7
04780,4.40625,79.5,79.5,4.87
04781,4.38671875,82.5,79.0,4.7
04782,4.45703125,74.0,79.5,4.95
04783,4.5078125,79.0,79.5,4.87
04784,4.51953125,78.5,80.0,4.98
04785,3.98828125,59.5,65.0,4.5
04786,4.53515625,75.5,79.5,4.9
04787,4.03515625,66.0,74.5,4.6
04788,4.3046875,73.0,76.0,4.8
04789,4.10546875,80.5,80.0,4.87
04790,3.849609375,77.0,78.5,4.3
04791,4.47265625,81.0,80.0,4.87
04792,4.5078125,78.5,79.5,4.67
04793,4.375,79.5,79.5,4.8
04794,3.939453125,66.0,73.0,4.5
04795,4.5390625,80.0,80.0,4.9
04796,4.41796875,81.5,80.0,4.8
04797,4.53125,64.5,80.0,4.87
04798,3.8515625,50.0,58.25,4.5
04799,4.51953125,80.0,80.0,4.8
04800,3.634765625,58.0,64.0,4.2
04801,4.625,78.5,80.0,4.9
04802,4.65625,74.5,80.0,4.95
04803,4.5,80.0,80.0,4.87
04804,4.4609375,75.0,80.0,4.9
04805,4.3125,79.5,78.5,4.67
04806,4.1328125,82.5,79.5,4.3
04807,4.5,80.5,80.0,4.8
04808,4.16015625,80.5,79.5,4.5
04809,4.5234375,78.0,80.0,4.8
04810,4.41015625,80.5,79.5,4.6
04811,4.359375,81.5,79.5,4.67
04812,4.24609375,76.0,79.0,4.6
04813,4.21875,85.0,80.0,4.7
04814,4.5390625,63.75,79.5,4.9
04815,4.1953125,81.5,79.5,4.67
04816,3.751953125,45.75,48.75,4.38
04817,4.50390625,80.0,79.5,4.87
04818,4.24609375,84.5,80.5,4.8
04819,3.91796875,84.0,76.5,4.38
04820,4.30078125,85.5,80.5,4.8
04821,4.3515625,71.0,79.5,4.87
04822,4.53125,60.0,78.0,4.67
04823,4.515625,75.5,79.5,4.95
04824,4.46484375,80.0,79.5,4.8
04825,4.44921875,81.5,79.5,4.8
04826,4.56640625,62.75,79.5,4.8
04827,4.484375,78.5,79.0,4.6
04828,4.3203125,80.0,80.0,4.87
04829,4.1796875,67.5,74.0,4.7
04830,3.36328125,75.0,74.5,4.2
04831,4.17578125,81.5,80.5,4.8
04832,3.1640625,85.5,51.5,3.87
04833,4.3671875,80.5,79.5,4.67
04834,4.54296875,81.5,80.0,4.87
04835,4.4296875,81.0,80.0,4.87
04836,4.546875,73.0,79.5,4.8
04837,4.31640625,82.5,79.5,4.8
04838,3.998046875,83.0,79.5,4.5
04839,4.2890625,79.0,79.5,4.9
04840,4.390625,82.5,80.0,4.8
04841,4.2890625,80.0,79.5,4.7
04842,4.3203125,80.5,79.5,4.5
04843,4.265625,82.0,80.0,4.8
04844,4.4375,80.0,79.5,4.8
04845,3.916015625,81.0,76.0,4.67
04846,4.3984375,79.0,80.0,4.8
04847,4.35546875,80.5,79.5,4.75
04848,4.58984375,59.75,80.0,4.95
04849,4.08203125,79.5,74.0,4.5
04850,4.2578125,80.0,79.0,4.6
04851,4.44921875,64.5,80.0,4.9
04852,4.5,80.0,79.5,4.8
04853,4.4921875,84.5,80.0,4.95
04854,4.27734375,83.5,79.5,4.8
04855,4.12890625,71.5,75.5,4.3
04856,4.0625,82.0,78.0,4.8
04857,4.4453125,79.5,80.0,4.8
04858,4.15234375,72.0,78.5,4.87
04859,4.36328125,78.5,79.5,4.8
04860,4.515625,65.0,79.0,4.87
04861,4.34375,81.0,80.0,4.87
04862,4.45703125,81.5,79.5,4.87
04863,4.41796875,81.5,79.5,4.8
04864,4.31640625,76.5,79.5,4.6
04865,4.34765625,83.5,80.0,4.8
04866,4.19921875,86.0,80.5,4.67
04867,4.3828125,80.5,79.5,4.67
04868,4.41015625,76.5,79.5,4.67
04869,4.47265625,79.0,79.5,4.8
04870,4.390625,80.5,79.5,4.87
04871,4.484375,61.25,70.0,4.8
04872,4.55078125,80.0,80.0,4.8
04873,4.390625,81.5,80.0,4.9
04874,4.5703125,79.0,80.0,4.8
04875,4.26171875,77.5,79.5,4.67
04876,4.53515625,81.5,79.5,4.8
04877,3.857421875,81.5,80.0,4.8
04878,4.4296875,80.0,80.0,4.8
04879,4.47265625,79.5,79.0,4.5
04880,4.33203125,77.5,78.0,4.75
04881,4.109375,81.0,74.5,4.5
04882,4.23046875,80.5,80.0,4.8
04883,4.5,79.0,80.0,4.87
04884,4.2890625,73.0,75.5,4.75
04885,4.14453125,80.0,80.5,4.67
04886,4.53125,80.5,80.0,4.8
04887,4.37109375,82.5,80.0,4.2
04888,4.5859375,80.0,80.0,4.9
04889,4.48046875,78.0,80.0,4.8
04890,4.4296875,81.0,80.0,4.87
04891,4.42578125,79.5,79.5,4.8
04892,4.4296875,66.5,79.5,4.67
04893,4.0390625,85.0,79.0,4.25
04894,4.51171875,80.5,79.5,4.9
04895,4.546875,74.0,79.5,4.95
04896,3.955078125,81.5,76.5,4.5
04897,4.51171875,80.0,80.0,4.87
04898,4.55859375,80.0,80.0,4.9
04899,4.4375,78.5,79.5,4.7
04900,4.19140625,86.0,81.0,4.8
04901,4.62890625,68.5,80.5,4.8
04902,4.33984375,81.0,79.0,4.8
04903,4.53515625,66.0,79.0,4.8
04904,4.45703125,75.0,79.5,4.8
04905,4.19921875,82.5,80.0,4.87
04906,4.42578125,80.5,79.5,4.87
04907,4.20703125,82.0,79.0,4.67
04908,3.791015625,86.0,75.5,4.2
04909,4.5546875,74.5,80.0,4.8
04910,4.2421875,82.5,80.0,4.8
04911,3.953125,69.0,65.0,4.2
04912,3.84375,75.0,58.25,4.2
04913,4.15234375,78.0,79.5,4.67
04914,4.2265625,61.5,77.5,4.7
04915,4.21484375,84.0,80.0,4.8
04916,4.50390625,82.0,80.0,4.87
04917,4.14453125,54.25,62.0,4.8
04918,4.29296875,80.0,79.0,4.67
04919,4.6171875,79.5,80.0,5.0
04920,4.37890625,76.5,79.5,4.9
04921,4.5703125,80.0,79.5,4.8
04922,4.359375,80.5,79.5,4.8
04923,4.43359375,78.5,79.5,4.67
04924,4.484375,81.0,79.5,4.95
04925,4.45703125,80.5,80.0,4.9
04926,4.4453125,75.0,79.5,4.5
04927,4.48828125,79.0,79.5,4.8
04928,4.125,66.5,73.5,4.8
04929,4.03125,81.5,79.0,4.7
04930,4.57421875,80.0,80.0,4.8
04931,4.25,79.5,79.5,4.87
04932,4.53515625,74.5,79.5,4.8
04933,4.0234375,82.0,77.5,4.7
04934,4.1484375,82.5,77.5,4.8
04935,4.23046875,81.5,80.0,4.8
04936,4.6015625,80.0,80.0,4.87
04937,4.4765625,79.5,79.5,4.8
04938,4.28125,75.0,79.0,4.8
04939,4.62109375,80.5,80.0,4.9
04940,4.16796875,80.0,80.0,4.7
04941,4.4765625,75.5,79.5,4.8
04942,4.56640625,79.5,80.0,4.8
04943,4.421875,81.0,80.5,4.9
04944,4.265625,81.5,81.0,4.9
04945,4.24609375,81.5,80.0,4.95
04946,4.5546875,80.5,79.5,4.7
04947,4.44140625,80.5,79.5,4.8
04948,4.3671875,80.5,80.0,4.8
04949,4.26953125,63.75,74.5,4.7
04950,4.44140625,77.5,79.5,4.8
04951,4.49609375,74.0,79.0,4.7
04952,4.34765625,80.5,80.0,4.8
04953,4.1953125,82.5,80.0,4.5
04954,4.23046875,74.0,78.0,4.7
04955,4.20703125,75.0,77.5,4.8
04956,4.56640625,79.0,80.0,4.8
04957,4.48046875,80.5,80.0,4.8
04958,4.62109375,80.5,80.5,4.87
04959,4.32421875,80.5,80.0,4.8
04960,4.55078125,79.0,80.0,4.95
04961,4.36328125,80.5,80.0,4.9
04962,4.5,80.0,80.0,4.5
04963,4.49609375,80.5,80.0,4.8
04964,4.46484375,81.5,79.5,4.8
04965,4.21875,79.5,80.0,4.8
04966,4.00390625,84.0,76.0,4.0
04967,4.6484375,80.0,80.0,4.95
04968,4.41015625,74.5,79.5,4.8
04969,4.31640625,81.5,80.0,4.8
04970,3.78125,79.0,80.0,4.8
04971,4.3359375,65.5,79.0,4.5
04972,4.48046875,79.5,79.0,4.7
04973,4.55078125,64.0,80.0,4.87
04974,4.4765625,80.5,79.5,4.87
04975,4.546875,80.5,79.5,4.8
04976,4.5625,78.0,79.5,4.87
04977,3.970703125,59.5,63.5,4.5
04978,4.546875,73.5,79.5,4.8
04979,4.13671875,82.5,80.0,4.6
04980,4.26171875,84.0,80.5,4.8
04981,4.328125,65.0,78.5,4.95
04982,4.3515625,79.5,79.5,4.8
04983,4.41015625,72.0,79.5,4.3
04984,4.56640625,74.5,79.5,4.8
04985,4.33984375,80.5,79.5,4.8
04986,4.546875,70.5,79.5,4.8
04987,4.3203125,80.0,79.5,4.8
04988,3.625,80.5,79.0,4.5
04989,4.3828125,80.5,80.0,4.87
04990,4.5078125,74.0,80.0,4.9
04991,3.70703125,86.0,66.0,4.2
04992,4.515625,73.5,79.5,4.6
04993,4.25,76.0,80.0,4.9
04994,4.546875,74.0,80.5,4.9
04995,4.30859375,80.5,78.5,4.6
04996,4.4453125,80.0,80.0,4.8
04997,4.1171875,80.5,79.5,4.8
04998,4.47265625,74.5,79.5,4.8
04999,4.4765625,61.5,79.5,4.67
