sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04713,4.57421875,76.0,80.0,4.95
04714,4.33984375,81.0,79.5,4.5
04715,4.57421875,78.0,79.5,4.8
04716,3.943359375,83.5,75.0,4.25
04717,4.53125,69.5,78.5,4.8
04718,4.5078125,81.0,79.5,4.9
04719,4.55078125,79.0,79.5,4.67
04720,3.904296875,81.0,78.5,4.8
04721,4.41015625,80.5,79.0,4.7
04722,4.5234375,76.0,79.5,4.95
04723,4.05078125,84.5,79.5,3.8
04724,4.5390625,78.5,79.5,4.8
04725,4.6484375,62.0,80.0,4.95
04726,4.5859375,73.5,79.5,4.9
04727,4.046875,81.5,75.0,4.75
04728,4.60546875,80.0,80.0,4.87
04729,4.5078125,80.5,80.0,4.9
04730,4.3984375,80.5,80.0,4.9
04731,4.48828125,79.5,79.5,4.8
04732,4.50390625,79.0,80.0,4.98
04733,4.046875,80.0,79.0,4.67
04734,4.54296875,72.0,80.0,4.9
04735,4.5859375,80.0,80.0,4.95
04736,4.39453125,75.0,78.5,4.8
04737,3.71484375,85.0,60.75,4.0
04738,4.34765625,80.0,80.0,4.75
04739,3.982421875,82.0,79.5,4.6
04740,4.1953125,78.5,79.5,4.6
04741,4.24609375,74.5,75.5,4.6
04742,4.56640625,80.0,80.0,4.95
04743,3.98046875,82.0,78.0,4.2
04744,4.43359375,76.5,80.0,4.8
04745,4.44921875,79.5,80.0,4.95
04746,4.1953125,83.5,80.0,4.5
04747,4.484375,80.5,79.5,4.6
04748,4.52734375,69.0,79.5,4.87
04749,4.5078125,78.0,80.0,4.8
04750,4.47265625,80.0,79.5,4.8
04751,4.578125,79.0,79.5,4.95
04752,4.453125,77.0,79.5,4.87
04753,4.50390625,70.0,79.0,4.87
04754,4.03515625,81.0,80.0,4.6
04755,4.57421875,76.0,79.5,4.95
04756,4.171875,81.5,80.0,4.7
04757,4.60546875,82.0,80.0,4.87
04758,4.51953125,80.0,79.5,4.87
04759,3.40625,85.5,53.0,3.8
04760,4.4375,80.0,79.5,4.6
04761,4.26953125,83.0,75.5,4.7
04762,4.39453125,61.25,68.5,4.5
04763,4.24609375,76.0,77.5,4.8
04764,3.978515625,74.5,75.0,4.67
04765,4.61328125,81.0,80.0,4.95
04766,4.1953125,86.0,80.5,4.8
04767,3.884765625,85.5,73.5,4.0
04768,4.5859375,79.0,80.0,4.8
04769,4.4609375,80.0,80.0,4.8
04770,3.826171875,46.75,46.0,4.2
04771,3.193359375,60.5,62.25,4.0
04772,4.328125,82.5,79.5,4.7
04773,4.390625,79.5,79.5,4.5
04774,3.634765625,83.0,68.5,3.8
04775,4.58984375,79.5,80.0,4.8
04776,4.421875,63.25,79.5,4.8
04777,4.21875,58.75,65.0,4.2
04778,4.3125,81.5,80.0,4.87
04779,4.21875,83.0,80.0,4.67
04780,4.42578125,79.5,79.5,4.87
04781,4.32421875,83.0,77.0,4.67
04782,4.45703125,74.0,79.5,4.9
04783,4.5078125,79.0,79.5,4.67
04784,4.53125,79.5,80.0,4.95
04785,4.0234375,62.75,65.0,4.5
04786,4.5390625,77.0,80.0,4.87
04787,4.13671875,65.5,74.0,4.5
04788,4.296875,71.0,75.5,4.75
04789,4.1171875,80.5,80.0,4.8
04790,3.85546875,74.5,75.0,4.38
04791,4.48828125,81.0,80.0,4.9
04792,4.50390625,79.5,79.5,4.7
04793,4.3828125,79.0,79.0,4.8
04794,3.896484375,61.75,69.0,4.5
04795,4.51953125,80.0,80.0,4.95
04796,4.421875,82.0,80.0,4.8
04797,4.5390625,65.0,79.5,4.9
04798,3.875,50.25,58.25,4.5
04799,4.484375,80.0,80.0,4.8
04800,3.798828125,56.75,63.0,4.2
04801,4.62109375,78.5,79.5,4.87
04802,4.65234375,77.0,80.0,4.95
04803,4.484375,80.0,80.0,4.87
04804,4.42578125,74.0,79.5,4.9
04805,4.3046875,79.5,76.5,4.6
04806,4.0625,82.0,78.5,4.4
04807,4.49609375,80.5,80.0,4.75
04808,4.15234375,80.5,79.0,4.5
04809,4.53125,78.0,80.0,4.87
04810,4.41796875,80.5,79.5,4.6
04811,4.2734375,81.5,79.0,4.6
04812,4.3046875,77.0,79.0,4.6
04813,4.19921875,85.0,80.5,4.7
04814,4.54296875,65.0,79.5,4.9
04815,4.1328125,81.0,79.5,4.5
04816,3.859375,45.5,48.25,4.3
04817,4.484375,80.0,79.5,4.9
04818,4.25390625,85.0,80.5,4.8
04819,3.947265625,84.0,75.0,4.5
04820,4.296875,85.5,80.5,4.87
04821,4.34765625,67.0,76.0,4.8
04822,4.5390625,60.25,79.0,4.7
04823,4.52734375,75.0,79.5,4.95
04824,4.4921875,79.5,79.5,4.8
04825,4.44921875,81.0,79.5,4.8
04826,4.56640625,62.75,79.0,4.8
04827,4.47265625,77.0,79.0,4.5
04828,4.296875,80.0,79.5,4.87
04829,4.12109375,65.0,70.5,4.5
04830,3.322265625,73.5,71.5,4.2
04831,4.171875,81.5,81.0,4.7
04832,3.267578125,85.5,53.0,3.8
04833,4.37109375,80.5,78.5,4.67
04834,4.55078125,82.0,80.0,4.8
04835,4.3671875,81.5,80.0,4.8
04836,4.55859375,74.0,79.5,4.8
04837,4.2890625,82.5,79.5,4.8
04838,4.03125,83.5,79.5,4.4
04839,4.28515625,79.5,79.5,4.87
04840,4.3828125,83.0,80.0,4.7
04841,4.30078125,80.5,79.5,4.8
04842,4.33203125,80.5,80.0,4.4
04843,4.2890625,82.5,80.5,4.7
04844,4.43359375,79.5,79.5,4.7
04845,3.962890625,81.5,76.0,4.5
04846,4.37109375,79.5,79.5,4.87
04847,4.3203125,80.0,78.0,4.75
04848,4.59375,60.75,80.0,4.95
04849,3.974609375,79.5,70.0,4.6
04850,4.27734375,81.0,79.5,4.5
04851,4.44140625,62.25,80.0,4.87
04852,4.50390625,80.0,79.5,4.8
04853,4.4921875,84.5,80.0,4.95
04854,4.26953125,84.5,80.0,4.8
04855,4.1015625,67.5,73.5,4.2
04856,3.9921875,82.0,77.5,4.7
04857,4.44921875,79.5,80.0,4.8
04858,4.17578125,76.0,79.5,4.8
04859,4.41015625,79.5,79.5,4.8
04860,4.51171875,65.0,79.0,4.87
04861,4.34375,80.5,80.0,4.8
04862,4.453125,82.0,79.5,4.8
04863,4.37109375,81.5,79.5,4.7
04864,4.359375,76.0,78.5,4.67
04865,4.3515625,84.0,80.0,4.7
04866,4.21875,85.5,80.5,4.5
04867,4.41796875,81.0,79.5,4.8
04868,4.4140625,75.5,79.5,4.8
04869,4.48046875,79.0,79.5,4.8
04870,4.4140625,80.5,79.5,4.8
04871,4.484375,60.75,68.0,4.8
04872,4.5546875,80.0,80.0,4.75
04873,4.42578125,81.5,80.0,4.9
04874,4.58984375,78.5,80.0,4.75
04875,4.2890625,78.0,79.0,4.6
04876,4.5390625,81.0,79.5,4.75
04877,3.947265625,82.0,80.0,4.8
04878,4.41796875,80.0,80.0,4.8
04879,4.46875,82.0,79.0,4.5
04880,4.296875,76.5,74.5,4.75
04881,4.19921875,81.0,74.5,4.5
04882,4.23828125,80.5,80.0,4.7
04883,4.5,79.5,79.5,4.87
04884,4.296875,69.5,74.0,4.8
04885,4.125,80.0,80.5,4.5
04886,4.5390625,80.5,80.0,4.87
04887,4.36328125,83.0,79.5,4.3
04888,4.57421875,80.0,80.0,4.87
04889,4.47265625,77.0,79.5,4.8
04890,4.4296875,81.0,80.0,4.87
04891,4.43359375,79.5,79.5,4.7
04892,4.41796875,63.25,78.5,4.8
04893,4.0703125,85.5,76.5,4.2
04894,4.5,80.5,79.5,4.95
04895,4.546875,74.5,79.5,4.9
04896,3.919921875,80.5,75.5,4.38
04897,4.5,80.0,80.0,4.9
04898,4.546875,80.0,79.5,4.87
04899,4.421875,79.5,79.5,4.8
04900,4.1796875,86.0,81.0,4.8
04901,4.6171875,80.0,80.0,4.8
04902,4.3359375,81.0,79.0,4.8
04903,4.53125,67.0,79.0,4.95
04904,4.44140625,75.5,79.5,4.87
04905,4.1953125,82.5,80.0,4.8
04906,4.42578125,80.0,79.5,4.87
04907,4.25,82.5,75.0,4.67
04908,3.810546875,85.5,74.0,4.0
04909,4.54296875,75.0,80.0,4.8
04910,4.30859375,83.0,80.0,4.75
04911,3.96875,71.5,65.0,4.2
04912,3.82421875,72.0,55.5,4.2
04913,4.171875,79.0,79.5,4.67
04914,4.203125,61.5,77.5,4.8
04915,4.24609375,84.5,80.0,4.6
04916,4.50390625,82.0,80.0,4.8
04917,4.10546875,59.0,65.0,4.67
04918,4.3203125,80.0,79.0,4.67
04919,4.60546875,79.5,80.0,4.95
04920,4.38671875,76.0,79.5,4.87
04921,4.58203125,80.0,79.5,4.8
04922,4.3671875,80.5,79.5,4.8
04923,4.43359375,78.5,79.5,4.6
04924,4.4921875,80.5,80.0,4.9
04925,4.46484375,81.0,80.0,4.87
04926,4.4375,73.5,79.5,4.38
04927,4.484375,79.5,80.0,4.8
04928,4.09375,65.5,70.0,4.8
04929,4.17578125,82.0,78.5,4.7
04930,4.5703125,80.5,80.0,4.8
04931,4.2890625,80.0,79.5,4.7
04932,4.52734375,73.0,79.0,4.7
04933,4.0625,82.0,76.0,4.67
04934,4.19921875,82.5,77.5,4.7
04935,4.22265625,82.0,79.5,4.8
04936,4.62109375,80.0,79.5,4.9
04937,4.45703125,80.0,79.5,4.8
04938,4.265625,76.0,79.0,4.8
04939,4.6171875,80.5,79.5,4.87
04940,4.23046875,80.5,79.5,4.8
04941,4.4765625,74.5,79.5,4.8
04942,4.57421875,79.5,79.5,4.8
04943,4.40625,81.0,80.5,4.9
04944,4.25,82.0,81.0,4.8
04945,4.26953125,81.5,80.0,4.95
04946,4.55859375,80.5,79.5,4.67
04947,4.43359375,80.0,79.5,4.67
04948,4.38671875,80.5,80.0,4.9
04949,4.26953125,65.5,74.5,4.6
04950,4.4375,79.0,80.0,4.87
04951,4.484375,73.5,79.0,4.8
04952,4.34375,80.0,79.5,4.8
04953,4.2109375,82.5,79.5,4.3
04954,4.21875,73.5,76.5,4.67
04955,4.23046875,75.0,79.0,4.8
04956,4.56640625,78.5,80.0,4.8
04957,4.484375,80.5,80.0,4.87
04958,4.6328125,80.5,80.0,4.8
04959,4.3359375,81.0,80.0,4.67
04960,4.53515625,78.5,80.0,4.95
04961,4.36328125,80.5,80.0,4.87
04962,4.49609375,80.0,79.5,4.67
04963,4.5078125,80.5,80.0,4.6
04964,4.484375,82.0,80.0,4.7
04965,4.2265625,79.0,80.0,4.8
04966,4.0078125,85.0,75.0,3.8
04967,4.6640625,79.0,80.0,4.95
04968,4.421875,74.5,79.5,4.8
04969,4.2890625,82.5,80.0,4.67
04970,3.861328125,80.5,80.0,4.8
04971,4.33984375,64.5,76.5,4.5
04972,4.48046875,79.5,78.0,4.7
04973,4.5546875,65.0,79.5,4.95
04974,4.46875,80.5,79.5,4.87
04975,4.5234375,80.5,79.5,4.8
04976,4.55859375,77.5,79.5,4.9
04977,3.958984375,59.75,63.75,4.67
04978,4.53125,71.5,79.0,4.7
04979,4.1015625,82.5,79.5,4.5
04980,4.2578125,84.5,81.0,4.8
04981,4.3359375,67.5,79.0,4.95
04982,4.32421875,79.0,79.5,4.8
04983,4.40234375,73.5,79.5,4.5
04984,4.55078125,74.5,79.5,4.95
04985,4.35546875,80.5,80.0,4.8
04986,4.52734375,72.5,79.5,4.9
04987,4.3671875,80.0,79.0,4.8
04988,3.65234375,79.0,77.0,4.5
04989,4.37109375,80.5,80.0,4.9
04990,4.4765625,74.5,80.0,4.87
04991,3.65625,85.5,65.0,4.0
04992,4.5,73.0,79.5,4.8
04993,4.21875,75.5,79.5,4.9
04994,4.578125,77.5,80.5,4.87
04995,4.28125,82.0,78.0,4.5
04996,4.4296875,80.0,80.0,4.75
04997,4.10546875,79.5,79.0,4.75
04998,4.4765625,75.0,79.5,4.8
04999,4.48828125,62.25,79.0,4.7
