sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04703,4.26171875,80.5,79.5,4.8
04704,4.4609375,74.0,79.5,4.87
04705,4.4375,62.0,79.0,4.5
04706,4.11328125,83.0,66.0,4.67
04707,3.9765625,79.0,79.0,4.8
04708,3.40234375,77.0,72.5,4.0
04709,4.26953125,67.5,77.0,4.5
04710,4.58203125,80.5,79.5,4.9
04711,4.03125,81.5,78.5,4.5
04712,4.3984375,79.0,79.5,4.67
04713,4.54296875,79.0,80.0,4.87
04714,4.47265625,76.0,79.0,4.67
04715,4.54296875,79.5,80.0,4.8
04716,3.87890625,81.5,65.5,3.8
04717,4.3125,81.5,80.0,4.8
04718,4.5078125,80.5,80.0,4.9
04719,4.234375,66.5,73.5,4.38
04720,2.990234375,68.0,63.0,3.8
04721,4.234375,81.0,76.0,4.25
04722,4.53125,79.0,80.0,4.95
04723,3.37109375,85.0,59.5,3.8
04724,4.4609375,68.0,79.0,4.8
04725,4.54296875,77.0,80.0,4.95
04726,4.546875,78.5,79.5,4.7
04727,3.875,82.5,75.0,4.5
04728,4.515625,79.0,79.5,4.75
04729,4.12109375,80.5,80.0,4.8
04730,4.1328125,81.5,74.0,4.8
04731,3.92578125,78.5,79.0,4.6
04732,4.44140625,79.5,79.5,4.95
04733,3.775390625,73.0,65.0,4.2
04734,4.43359375,59.25,79.5,4.8
04735,4.5390625,81.0,80.0,4.8
04736,4.390625,62.5,76.5,4.8
04737,3.8046875,84.5,66.0,4.2
04738,4.14453125,75.5,74.5,4.8
04739,3.978515625,81.5,77.5,4.5
04740,3.984375,63.0,67.0,4.5
04741,3.98828125,85.0,74.0,4.3
04742,4.4140625,80.0,79.0,4.67
04743,2.787109375,69.0,51.5,2.5
04744,3.6875,65.0,70.0,4.3
04745,4.55859375,77.5,79.5,4.9
04746,4.08203125,82.0,79.5,4.8
04747,4.3359375,75.0,79.5,4.8
04748,4.390625,77.0,79.5,4.7
04749,4.43359375,82.5,79.5,4.7
04750,4.234375,81.0,80.0,4.87
04751,4.578125,79.5,79.5,4.95
04752,4.4765625,70.0,79.5,4.9
04753,4.44921875,64.5,79.0,4.8
04754,2.83203125,43.5,43.75,3.5
04755,4.5546875,63.0,80.0,4.9
04756,3.421875,81.0,78.0,4.67
04757,4.57421875,82.0,80.0,4.8
04758,4.4140625,81.0,79.5,4.8
04759,3.25390625,84.0,31.125,3.8
04760,4.3828125,77.5,79.0,4.5
04761,3.736328125,85.5,64.5,4.3
04762,4.47265625,59.5,68.0,4.5
04763,3.623046875,77.5,74.0,4.7
04764,3.96484375,62.0,65.5,4.7
04765,4.52734375,80.0,80.0,4.95
04766,3.630859375,75.5,46.0,4.2
04767,3.478515625,81.0,67.0,4.0
04768,4.609375,78.0,80.0,4.9
04769,4.1640625,81.0,79.5,4.5
04770,4.0234375,63.25,63.0,4.7
04771,3.552734375,65.0,65.0,4.3
04772,4.40625,82.0,80.0,4.87
04773,4.33203125,80.0,80.0,4.5
04774,3.4765625,85.0,43.75,3.8
04775,4.578125,75.0,80.0,4.87
04776,3.9453125,80.5,71.5,4.5
04777,3.73046875,44.0,74.5,4.38
04778,3.455078125,80.0,73.0,4.38
04779,4.00390625,79.5,65.0,4.25
04780,4.44921875,80.0,79.5,4.9
04781,3.91796875,80.5,75.0,4.6
04782,4.421875,66.5,79.0,4.8
04783,4.34375,80.0,77.0,3.8
04784,4.6015625,76.0,80.0,4.95
04785,3.57421875,74.5,68.5,4.2
04786,4.5078125,74.5,80.0,4.8
04787,3.794921875,77.5,73.0,4.4
04788,4.1015625,80.5,75.0,4.67
04789,2.841796875,73.0,59.25,4.5
04790,3.1015625,78.0,62.25,4.0
04791,4.3828125,81.5,80.0,4.9
04792,4.5,77.5,80.0,4.5
04793,4.22265625,82.5,79.5,4.87
04794,3.84765625,64.5,64.0,4.2
04795,4.43359375,81.0,79.5,4.9
04796,2.763671875,48.75,48.0,3.8
04797,4.48046875,60.75,79.5,4.8
04798,3.720703125,54.25,60.25,4.2
04799,4.5390625,80.0,80.0,4.9
04800,3.50390625,85.5,66.5,4.5
04801,4.5703125,78.0,79.5,4.8
04802,4.58203125,64.5,80.0,4.9
04803,4.44921875,80.0,80.0,4.67
04804,4.48046875,71.5,79.5,4.9
04805,4.1015625,79.5,74.0,4.5
04806,3.1484375,75.5,52.5,4.0
04807,4.5078125,79.5,80.0,4.95
04808,2.53515625,34.75,46.5,2.5
04809,4.3046875,73.5,73.5,4.3
04810,4.36328125,78.0,79.5,4.8
04811,3.94921875,81.0,68.5,4.5
04812,2.9921875,52.75,58.0,4.25
04813,2.74609375,55.0,50.5,4.0
04814,4.50390625,55.5,80.0,4.87
04815,4.01953125,74.5,74.0,4.5
04816,4.359375,73.5,76.5,4.5
04817,4.44140625,80.0,79.5,4.9
04818,3.46484375,81.5,74.0,4.3
04819,3.009765625,60.25,56.75,3.2
04820,4.1015625,86.0,80.5,4.8
04821,4.40234375,56.75,59.5,4.8
04822,4.54296875,64.0,79.0,4.87
04823,4.46484375,79.0,80.0,4.8
04824,4.37109375,66.5,78.5,4.9
04825,4.34765625,80.5,74.0,4.8
04826,4.56640625,66.0,79.5,4.8
04827,4.15234375,69.5,78.5,4.8
04828,4.1328125,80.5,80.0,4.9
04829,4.27734375,69.5,74.5,4.8
04830,2.8984375,71.5,67.5,4.0
04831,3.576171875,83.5,78.5,4.3
04832,3.650390625,82.5,48.75,4.3
04833,4.25390625,81.0,63.0,4.6
04834,4.23046875,80.0,79.5,4.38
04835,4.19140625,86.0,80.5,4.8
04836,4.47265625,75.5,79.5,4.75
04837,4.203125,80.5,75.0,4.67
04838,3.0625,84.0,57.5,4.0
04839,4.12890625,78.0,79.0,4.8
04840,4.0859375,78.5,75.5,4.3
04841,3.482421875,85.0,74.0,4.3
04842,4.4140625,79.5,79.5,4.75
04843,3.62890625,52.75,51.75,4.2
04844,4.203125,79.5,79.5,4.5
04845,3.744140625,80.5,73.0,4.5
04846,4.37890625,80.0,79.5,4.7
04847,3.03515625,54.25,52.0,3.5
04848,4.5625,80.0,80.0,4.9
04849,3.533203125,83.0,68.0,4.6
04850,4.08984375,82.5,80.0,4.8
04851,4.078125,73.5,74.0,4.3
04852,3.046875,78.0,45.75,3.8
04853,4.39453125,85.5,79.5,4.9
04854,3.787109375,83.5,71.0,4.5
04855,2.79296875,49.0,66.0,4.3
04856,3.7109375,76.5,74.0,4.5
04857,4.37890625,75.0,75.0,4.75
04858,4.4140625,50.75,56.75,4.95
04859,4.2890625,81.0,79.5,4.7
04860,4.48828125,63.25,78.0,4.9
04861,3.990234375,59.0,62.75,4.7
04862,4.4453125,82.0,79.5,4.9
04863,4.375,83.0,79.5,4.67
04864,4.25,60.0,69.5,4.3
04865,4.40625,84.5,78.5,4.8
04866,4.1875,86.0,81.0,4.8
04867,4.5078125,81.0,79.5,4.8
04868,4.49609375,79.5,79.5,4.9
04869,4.41015625,76.0,79.5,4.8
04870,4.40625,78.5,79.5,4.9
04871,4.33984375,60.5,75.0,4.8
04872,4.55078125,80.0,80.0,4.87
04873,3.482421875,54.25,61.0,4.3
04874,4.21875,55.5,77.5,4.6
04875,3.34765625,75.5,75.0,4.38
04876,3.38671875,81.5,61.25,4.2
04877,3.212890625,57.0,61.0,4.0
04878,4.1484375,60.75,70.0,4.2
04879,4.35546875,82.0,77.5,4.67
04880,4.14453125,63.0,70.0,4.7
04881,3.2734375,71.5,60.25,3.5
04882,3.703125,56.0,58.0,4.5
04883,4.5,77.0,79.5,4.9
04884,3.662109375,59.75,62.0,4.5
04885,4.09765625,80.0,80.0,4.8
04886,4.0234375,77.5,79.0,4.8
04887,4.32421875,82.5,79.5,4.5
04888,4.578125,79.5,79.5,4.95
04889,4.44921875,71.5,79.0,4.8
04890,3.375,80.0,74.5,4.2
04891,4.48828125,80.5,79.5,4.87
04892,4.3203125,68.0,79.5,4.8
04893,4.1015625,84.5,74.5,4.2
04894,4.44140625,80.0,80.0,4.95
04895,4.52734375,75.0,79.5,4.87
04896,3.91796875,64.0,61.25,4.3
04897,4.34765625,80.5,80.0,4.9
04898,4.40625,80.0,79.5,4.87
04899,4.453125,81.0,80.0,4.87
04900,4.1328125,85.0,78.5,4.67
04901,4.61328125,81.0,80.0,4.8
04902,3.69140625,66.0,69.0,4.8
04903,4.5234375,75.0,79.5,4.9
04904,4.390625,80.0,80.0,4.8
04905,3.5859375,81.0,74.0,4.38
04906,4.3046875,81.0,79.5,4.87
04907,3.966796875,82.5,74.5,4.6
04908,3.875,86.0,59.75,4.38
04909,4.50390625,77.5,80.0,4.9
04910,3.791015625,82.5,63.5,4.2
04911,3.533203125,74.5,57.75,4.2
04912,3.736328125,57.75,51.75,4.2
04913,4.26171875,79.0,79.0,4.8
04914,4.0859375,74.0,73.5,4.5
04915,3.9765625,85.0,79.0,4.5
04916,3.998046875,83.5,79.5,4.3
04917,3.943359375,63.0,70.0,4.6
04918,4.25390625,80.0,79.0,4.6
04919,4.609375,80.0,80.0,4.95
04920,4.1328125,60.25,62.75,4.8
04921,4.54296875,79.5,79.0,4.9
04922,4.19140625,74.0,79.5,4.8
04923,4.32421875,79.5,79.5,4.8
04924,4.5234375,80.0,80.0,4.95
04925,4.5078125,80.0,80.0,4.87
04926,4.32421875,71.5,79.0,4.5
04927,4.31640625,80.5,80.0,4.8
04928,3.8125,85.0,59.75,4.5
04929,3.908203125,79.5,73.0,4.5
04930,4.48046875,78.5,78.5,4.9
04931,4.171875,74.5,73.0,4.8
04932,4.140625,81.0,74.0,4.3
04933,3.64453125,55.5,58.0,4.38
04934,2.9765625,84.0,77.5,3.8
04935,3.482421875,72.0,69.5,4.5
04936,4.3046875,81.0,79.5,4.67
04937,4.34765625,81.5,79.5,4.87
04938,4.08203125,81.0,79.0,4.7
04939,4.51953125,80.0,79.5,4.8
04940,4.25390625,82.0,79.5,4.5
04941,4.359375,79.0,79.5,4.3
04942,4.5,75.5,79.5,4.87
04943,4.0390625,77.0,78.0,4.5
04944,3.671875,80.5,68.0,4.3
04945,4.1328125,75.0,78.5,4.8
04946,4.15625,83.5,79.0,4.67
04947,4.55078125,76.0,80.0,4.87
04948,4.43359375,81.0,80.0,4.5
04949,3.59765625,86.0,66.5,4.0
04950,4.40625,81.0,79.5,4.75
04951,4.45703125,76.0,79.5,4.8
04952,4.3125,81.5,79.5,4.6
04953,4.28515625,81.0,78.5,4.87
04954,3.65234375,74.0,71.0,4.2
04955,4.0625,63.5,74.5,4.6
04956,4.5625,60.25,80.0,4.95
04957,3.587890625,62.5,62.5,4.0
04958,4.16015625,78.5,74.5,4.7
04959,4.37890625,75.0,79.0,4.8
04960,4.4375,70.0,79.5,4.87
04961,4.0625,80.0,80.0,4.8
04962,4.44140625,80.0,80.0,4.8
04963,4.31640625,75.0,75.0,4.38
04964,4.2109375,81.5,79.5,4.67
04965,3.677734375,57.75,65.0,4.5
04966,3.71484375,86.0,63.25,4.2
04967,4.51953125,80.5,80.0,4.87
04968,4.17578125,80.5,74.0,4.2
04969,4.140625,81.0,79.5,4.6
04970,4.14453125,76.0,80.0,4.6
04971,4.2265625,74.0,75.5,4.5
04972,4.203125,81.5,80.0,4.8
04973,4.45703125,76.5,79.5,4.87
04974,4.05078125,66.0,68.0,4.7
04975,4.4921875,79.5,76.0,4.8
04976,4.5546875,76.5,79.5,4.95
04977,3.595703125,32.5,42.5,4.7
04978,4.4296875,79.5,80.0,4.8
04979,3.537109375,50.5,45.0,3.5
04980,4.1875,86.0,79.5,4.67
04981,3.77734375,58.5,62.25,4.7
04982,4.01171875,79.5,74.5,4.38
04983,4.4921875,80.5,80.0,4.95
04984,4.59375,74.5,79.5,4.95
04985,4.1328125,81.0,77.5,4.7
04986,4.53125,78.0,79.5,4.87
04987,4.21484375,79.5,75.5,4.7
04988,2.126953125,85.5,40.75,3.0
04989,4.3046875,81.0,78.0,4.75
04990,4.37890625,80.5,78.0,4.9
04991,3.412109375,86.0,54.5,2.5
04992,4.48828125,76.0,79.5,4.5
04993,4.1484375,62.25,66.5,4.8
04994,3.896484375,29.25,45.25,4.3
04995,4.18359375,76.0,74.5,4.75
04996,4.4140625,79.0,79.5,4.9
04997,4.07421875,65.5,69.5,4.67
04998,3.916015625,75.0,65.0,4.0
04999,4.21875,62.25,79.5,4.38
