sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04709,4.265625,80.0,79.0,4.38
04710,4.62109375,80.5,79.5,4.9
04711,4.31640625,81.0,79.5,4.5
04712,4.359375,79.0,79.5,4.75
04713,4.55078125,78.0,80.0,4.95
04714,4.48828125,82.0,77.5,4.7
04715,4.546875,78.5,79.5,4.8
04716,4.3125,73.0,78.5,4.2
04717,4.5234375,81.0,80.0,4.87
04718,4.59375,80.5,79.5,4.87
04719,4.51953125,65.0,74.0,4.6
04720,3.685546875,65.0,71.5,4.5
04721,4.34375,76.0,74.0,4.6
04722,4.54296875,73.0,79.5,4.87
04723,3.853515625,85.5,74.5,4.2
04724,4.56640625,78.0,80.0,4.9
04725,4.6015625,58.5,80.0,4.95
04726,4.5859375,80.0,80.0,4.7
04727,4.13671875,80.5,79.0,4.5
04728,4.59765625,79.5,79.5,4.87
04729,4.5546875,80.5,80.0,4.9
04730,4.25,80.5,79.5,4.8
04731,4.40234375,77.5,79.5,4.75
04732,4.52734375,80.0,80.0,4.95
04733,4.09375,80.0,79.5,4.7
04734,4.54296875,60.5,80.0,4.8
04735,4.63671875,81.5,80.0,4.9
04736,4.39453125,63.75,78.5,4.75
04737,3.767578125,85.5,68.0,4.2
04738,4.1796875,85.0,80.0,4.38
04739,3.939453125,81.0,78.0,4.5
04740,4.25390625,80.5,79.0,4.5
04741,4.3828125,84.5,80.0,4.8
04742,4.53125,80.0,80.0,4.8
04743,3.115234375,80.5,60.0,2.0
04744,4.15625,64.0,71.5,4.38
04745,4.52734375,80.0,80.0,4.9
04746,4.34375,83.5,80.0,4.8
04747,4.34765625,80.0,79.5,4.8
04748,4.4453125,73.0,79.5,4.9
04749,4.484375,78.0,79.5,4.7
04750,4.21484375,78.0,79.5,4.8
04751,4.61328125,79.0,80.0,4.9
04752,4.44140625,74.0,79.5,4.9
04753,4.48046875,65.0,78.5,4.87
04754,3.78125,80.5,79.5,4.5
04755,4.58984375,65.0,80.0,4.95
04756,4.08203125,80.5,80.0,4.8
04757,4.5859375,82.0,80.0,4.8
04758,4.49609375,79.0,79.5,4.87
04759,3.537109375,83.0,61.75,3.8
04760,4.46484375,80.0,80.0,4.5
04761,4.0625,85.5,77.0,4.67
04762,4.4765625,59.0,64.5,4.5
04763,4.22265625,71.5,74.0,4.95
04764,4.1171875,73.5,77.0,4.7
04765,4.62109375,80.0,80.0,4.95
04766,3.99609375,85.5,80.5,4.67
04767,4.3046875,79.5,77.0,4.67
04768,4.60546875,79.5,80.0,4.9
04769,4.140625,82.0,79.5,4.3
04770,4.1328125,61.5,60.0,4.5
04771,3.599609375,59.75,59.25,4.0
04772,4.34765625,84.0,79.5,4.67
04773,4.48046875,80.0,79.5,4.5
04774,3.484375,85.5,49.5,4.0
04775,4.59765625,79.5,80.0,4.67
04776,4.265625,81.5,74.5,4.7
04777,4.359375,51.25,75.5,4.5
04778,3.875,79.0,76.0,4.5
04779,3.958984375,80.0,68.0,4.3
04780,4.390625,80.0,80.0,4.8
04781,4.50390625,82.0,80.0,4.8
04782,4.44921875,65.0,78.0,4.8
04783,4.51171875,76.0,79.5,4.5
04784,4.55859375,79.0,80.0,4.9
04785,3.876953125,58.75,61.5,4.5
04786,4.55859375,78.0,80.0,4.9
04787,4.22265625,74.0,74.0,4.5
04788,4.2734375,80.5,79.5,4.8
04789,3.896484375,81.5,79.5,4.67
04790,4.03515625,80.0,79.5,4.38
04791,4.421875,81.0,79.5,4.8
04792,4.53125,76.0,79.5,4.67
04793,4.4140625,81.0,79.5,4.8
04794,3.951171875,72.0,79.0,4.3
04795,4.38671875,81.0,79.5,4.87
04796,4.11328125,82.0,80.0,4.6
04797,4.44921875,74.0,79.5,4.9
04798,3.888671875,72.5,79.0,4.5
04799,4.55078125,79.5,80.0,4.9
04800,3.8984375,83.0,63.0,4.38
04801,4.5859375,79.0,80.0,4.87
04802,4.6015625,76.0,80.0,4.95
04803,4.4375,80.0,79.5,4.67
04804,4.51171875,75.5,80.0,4.9
04805,4.32421875,80.5,76.0,4.67
04806,3.412109375,72.5,63.0,4.0
04807,4.58203125,80.0,80.0,4.8
04808,3.3515625,75.5,70.0,4.0
04809,4.48828125,73.5,75.5,4.3
04810,4.40625,75.0,79.5,4.3
04811,3.9296875,74.0,65.0,4.2
04812,3.919921875,82.5,76.5,4.5
04813,4.13671875,84.5,80.5,4.2
04814,4.49609375,58.0,80.0,4.8
04815,4.3671875,79.5,78.5,4.8
04816,4.51953125,65.5,79.5,4.5
04817,4.52734375,78.0,80.0,4.9
04818,4.1015625,83.0,80.5,4.8
04819,3.802734375,81.5,79.0,4.3
04820,4.296875,86.0,80.5,4.8
04821,4.4296875,71.5,78.5,4.9
04822,4.55078125,61.25,79.5,4.9
04823,4.46875,74.0,79.5,4.87
04824,4.48046875,76.5,79.5,4.8
04825,4.48828125,81.5,80.0,4.8
04826,4.58984375,74.5,79.5,4.8
04827,4.5546875,78.5,79.5,4.8
04828,4.3359375,80.5,80.0,4.9
04829,4.23046875,77.0,79.0,4.9
04830,3.78125,80.0,79.5,4.67
04831,3.9375,74.0,74.5,4.25
04832,3.66015625,85.5,58.75,4.0
04833,4.4453125,80.5,79.5,4.6
04834,4.609375,81.0,80.0,4.87
04835,4.2265625,82.0,79.5,4.7
04836,4.546875,66.0,79.0,4.9
04837,4.296875,81.0,79.5,4.8
04838,4.3359375,78.0,75.0,4.4
04839,4.50390625,71.5,80.0,4.8
04840,4.625,79.5,79.0,4.87
04841,4.45703125,80.5,79.5,4.87
04842,4.25390625,80.5,79.5,4.6
04843,4.4921875,82.0,80.0,4.8
04844,4.14453125,73.0,74.0,4.6
04845,3.876953125,81.5,76.0,4.3
04846,4.3125,62.5,79.0,4.6
04847,3.94921875,81.5,78.5,4.2
04848,4.59765625,75.0,79.5,4.9
04849,3.865234375,83.0,74.0,4.7
04850,4.265625,85.0,80.0,4.6
04851,3.21875,59.0,65.5,3.7
04852,4.390625,82.0,80.0,4.8
04853,4.4296875,84.5,80.0,4.8
04854,4.203125,83.5,79.5,4.8
04855,4.2578125,78.0,79.0,4.8
04856,3.8671875,80.5,78.5,4.3
04857,4.4453125,80.0,79.5,4.7
04858,4.34375,63.25,65.5,4.87
04859,4.4921875,64.5,75.0,4.8
04860,4.5234375,65.5,79.0,4.9
04861,4.35546875,81.0,80.5,4.8
04862,4.3203125,79.5,79.0,4.8
04863,4.33203125,82.5,79.5,4.8
04864,4.3984375,81.5,79.5,4.2
04865,4.4375,83.5,79.5,4.7
04866,4.35546875,85.5,81.5,4.87
04867,4.52734375,81.5,80.0,4.9
04868,4.37890625,73.0,79.5,4.8
04869,4.4453125,77.5,80.0,4.67
04870,4.47265625,80.0,80.0,4.87
04871,4.4765625,76.0,80.0,4.87
04872,4.578125,80.5,80.0,4.8
04873,4.44140625,81.0,80.5,4.8
04874,4.453125,78.0,79.5,4.75
04875,4.34375,79.0,79.5,4.67
04876,4.578125,82.5,79.5,4.8
04877,4.05859375,83.0,78.0,4.67
04878,4.2109375,63.5,74.0,4.2
04879,4.58203125,81.0,79.5,4.38
04880,4.375,80.0,79.5,4.7
04881,3.98828125,82.5,70.0,4.2
04882,4.1875,75.0,78.5,4.3
04883,4.55078125,78.0,79.5,4.8
04884,3.935546875,74.5,71.5,4.6
04885,4.2265625,69.5,76.0,4.8
04886,4.23828125,81.0,80.0,4.87
04887,4.421875,81.5,79.5,4.67
04888,4.59765625,79.5,80.0,4.95
04889,4.5,75.0,79.5,4.8
04890,4.26171875,80.5,80.0,4.87
04891,4.52734375,80.5,79.5,4.8
04892,4.2578125,63.75,78.0,4.7
04893,3.95703125,85.0,74.5,4.2
04894,4.4609375,79.0,79.5,4.9
04895,4.55859375,78.0,79.5,4.95
04896,3.96875,82.0,77.5,4.5
04897,4.43359375,80.0,80.0,4.9
04898,4.546875,81.0,80.0,4.9
04899,4.5078125,80.0,80.0,4.8
04900,4.20703125,86.0,80.5,4.5
04901,4.65234375,80.5,80.0,4.67
04902,4.19921875,74.0,75.5,4.8
04903,4.52734375,74.5,79.5,4.9
04904,4.375,80.5,80.0,4.75
04905,3.947265625,82.0,74.5,4.3
04906,4.51953125,80.5,80.0,4.9
04907,4.27734375,79.0,75.0,4.6
04908,3.873046875,84.5,63.25,4.3
04909,4.52734375,78.5,79.5,4.9
04910,4.15234375,85.0,79.5,4.8
04911,4.01953125,80.0,68.5,4.3
04912,3.810546875,70.0,47.5,4.3
04913,4.08203125,70.0,76.0,4.5
04914,4.19140625,78.5,78.5,4.6
04915,4.29296875,84.0,80.0,4.67
04916,4.328125,82.5,80.0,4.67
04917,4.22265625,65.0,67.5,4.87
04918,4.28515625,79.0,78.5,4.6
04919,4.609375,79.0,80.0,4.95
04920,4.23828125,58.75,62.75,4.8
04921,4.625,80.5,79.5,4.95
04922,4.3359375,80.5,79.5,4.87
04923,4.3671875,79.0,79.5,4.7
04924,4.5546875,80.0,80.0,4.8
04925,4.4609375,80.0,79.5,4.87
04926,4.44921875,70.0,79.5,4.75
04927,4.5390625,80.0,80.0,4.8
04928,4.09375,80.5,76.5,4.8
04929,4.1484375,69.5,67.0,4.6
04930,4.578125,80.5,79.5,4.9
04931,4.23046875,75.5,79.5,4.6
04932,4.48046875,76.5,78.5,4.7
04933,4.0234375,80.5,75.5,4.8
04934,3.759765625,63.75,67.5,4.5
04935,4.14453125,60.25,74.0,4.25
04936,4.63671875,80.5,80.0,4.95
04937,4.37109375,80.0,79.5,4.87
04938,4.3125,80.0,79.5,4.8
04939,4.59375,80.0,79.5,4.87
04940,4.39453125,80.0,80.0,4.5
04941,4.4296875,79.0,79.5,4.75
04942,4.515625,79.0,79.5,4.8
04943,4.3203125,80.5,80.0,4.8
04944,4.078125,83.0,80.5,4.6
04945,3.927734375,80.5,80.0,4.5
04946,4.6015625,81.5,80.0,4.5
04947,4.44140625,80.0,79.5,4.67
04948,4.43359375,80.5,79.5,4.67
04949,3.81640625,86.0,76.0,4.2
04950,4.484375,80.0,79.5,4.8
04951,4.46484375,77.0,79.5,4.8
04952,4.359375,81.0,79.5,4.8
04953,4.29296875,81.5,80.0,4.7
04954,4.18359375,74.0,74.0,4.75
04955,4.36328125,76.5,78.5,4.8
04956,4.59375,66.0,80.0,4.9
04957,4.3984375,81.0,80.0,4.75
04958,4.578125,79.0,79.5,4.75
04959,4.36328125,79.0,79.5,4.87
04960,4.5,79.0,79.5,4.7
04961,4.3046875,74.0,79.5,4.9
04962,4.3984375,78.5,79.5,4.5
04963,4.60546875,80.5,79.5,4.87
04964,4.53125,82.0,79.5,4.8
04965,3.83203125,74.5,79.0,4.67
04966,3.67578125,85.5,74.5,4.0
04967,4.61328125,80.5,80.0,4.9
04968,4.1015625,81.5,74.0,4.2
04969,4.16796875,83.0,80.0,4.8
04970,4.30859375,65.0,79.0,4.67
04971,4.140625,82.0,75.5,4.3
04972,4.515625,81.5,80.0,4.8
04973,4.47265625,75.0,79.5,4.87
04974,4.3515625,80.5,79.5,4.8
04975,4.57421875,80.0,79.5,4.8
04976,4.578125,79.0,79.5,4.87
04977,4.01953125,47.0,53.25,4.67
04978,4.50390625,79.5,80.0,4.2
04979,3.85546875,84.0,80.0,4.2
04980,4.41796875,72.0,76.0,4.5
04981,4.08984375,63.25,70.5,4.8
04982,4.45703125,75.5,78.5,4.7
04983,4.48046875,80.0,79.5,4.95
04984,4.6015625,75.5,79.5,4.95
04985,4.33984375,80.5,78.0,4.8
04986,4.5390625,71.5,79.5,4.87
04987,4.35546875,80.0,79.0,4.7
04988,3.513671875,70.0,70.5,4.25
04989,4.39453125,80.0,80.0,4.8
04990,4.28515625,69.5,76.0,4.87
04991,3.341796875,86.0,71.5,3.8
04992,4.44921875,79.5,79.5,4.87
04993,4.2578125,65.5,74.5,4.8
04994,4.21484375,51.25,57.25,4.5
04995,4.25,75.5,74.5,4.8
04996,4.43359375,80.0,80.0,4.87
04997,4.0546875,71.0,74.0,4.7
04998,3.9453125,70.0,72.0,4.0
04999,4.46875,79.5,80.0,4.7
