sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04702,3.703125,76.5,68.5,4.2
04703,4.421875,80.5,79.5,4.8
04704,4.515625,72.5,79.5,4.95
04705,4.234375,54.0,78.5,4.5
04706,4.015625,79.0,65.0,4.5
04707,3.96875,75.5,74.0,4.8
04708,3.876953125,69.0,64.5,4.5
04709,4.46484375,61.25,79.0,4.8
04710,4.44921875,80.5,79.5,4.9
04711,4.12109375,70.0,67.0,4.5
04712,4.46875,80.0,80.0,4.8
04713,4.53125,70.5,79.5,4.7
04714,2.767578125,59.0,60.5,3.9
04715,4.55859375,67.5,79.0,4.9
04716,3.896484375,71.0,78.0,4.6
04717,4.453125,72.5,76.0,4.8
04718,4.46484375,80.0,79.5,4.8
04719,4.40625,69.5,79.0,4.8
04720,2.70703125,83.5,46.75,4.2
04721,4.3515625,84.5,80.0,4.7
04722,4.5,72.0,79.0,4.98
04723,3.998046875,81.0,79.5,4.5
04724,4.50390625,66.5,78.5,4.8
04725,4.5546875,75.5,80.0,4.87
04726,4.62890625,78.5,79.5,4.8
04727,3.80859375,82.5,74.0,4.5
04728,4.52734375,77.5,80.0,4.9
04729,2.796875,57.75,54.5,3.8
04730,4.09765625,80.0,79.0,4.8
04731,4.06640625,79.5,78.5,4.5
04732,4.4609375,80.0,79.5,4.95
04733,3.9375,68.5,66.5,4.75
04734,4.25390625,80.5,79.0,4.8
04735,4.6171875,80.5,80.0,4.9
04736,4.50390625,57.75,78.0,4.87
04737,2.529296875,41.75,31.125,1.8
04738,4.24609375,79.0,80.0,4.95
04739,3.99609375,81.0,75.5,4.38
04740,3.775390625,78.0,73.5,4.3
04741,3.806640625,81.0,65.5,3.8
04742,4.45703125,78.0,79.5,4.7
04743,2.0546875,59.0,43.25,2.8
04744,3.513671875,72.0,72.5,4.38
04745,4.47265625,58.0,79.5,4.9
04746,3.931640625,82.0,78.0,4.5
04747,4.39453125,62.5,78.0,4.8
04748,4.48828125,74.5,80.0,4.8
04749,4.32421875,67.5,79.5,4.7
04750,4.4140625,79.5,79.5,4.7
04751,4.578125,80.0,80.0,4.95
04752,4.5390625,60.75,79.5,4.9
04753,4.375,63.5,74.0,4.8
04754,2.77734375,41.75,43.0,2.5
04755,4.55078125,60.0,79.5,4.9
04756,3.640625,75.5,68.5,4.7
04757,4.3359375,81.5,80.0,4.6
04758,4.07421875,75.5,74.0,4.5
04759,3.03515625,79.0,37.25,2.5
04760,4.29296875,80.0,79.0,4.3
04761,4.0703125,85.0,75.5,4.6
04762,4.4375,49.75,58.75,4.0
04763,3.806640625,79.5,75.0,4.8
04764,4.1875,73.5,74.5,4.8
04765,4.30078125,80.0,80.0,4.95
04766,3.958984375,83.5,62.0,4.3
04767,2.896484375,85.5,45.25,3.5
04768,4.53125,75.0,80.0,4.8
04769,4.15234375,78.5,79.0,4.75
04770,3.384765625,43.0,43.5,4.3
04771,3.697265625,65.0,65.0,4.3
04772,3.66015625,84.5,71.5,4.6
04773,4.35546875,79.0,79.5,4.67
04774,3.607421875,83.5,57.25,4.2
04775,4.57421875,76.5,80.0,4.87
04776,3.662109375,83.5,75.0,4.38
04777,4.078125,40.0,74.0,4.6
04778,3.6953125,81.5,77.5,4.38
04779,3.974609375,74.5,65.0,4.5
04780,4.35546875,80.0,74.0,4.8
04781,4.03125,84.0,80.0,4.7
04782,4.42578125,59.5,74.5,4.8
04783,4.16015625,66.0,79.5,4.87
04784,4.3359375,80.5,80.0,4.8
04785,3.484375,71.0,65.0,4.0
04786,4.515625,79.5,79.5,4.67
04787,3.892578125,71.5,67.5,4.67
04788,4.09765625,72.0,69.5,4.6
04789,1.771484375,80.5,58.5,3.0
04790,2.11328125,52.75,46.5,3.2
04791,4.46484375,80.0,80.0,4.8
04792,4.4609375,73.5,79.0,4.5
04793,4.078125,82.0,80.0,4.5
04794,3.69140625,64.0,63.5,4.2
04795,4.21875,81.0,79.0,4.9
04796,3.8515625,80.5,75.0,4.87
04797,4.4453125,62.0,79.0,4.87
04798,3.84765625,40.75,44.5,4.0
04799,4.51953125,80.0,80.0,4.8
04800,3.955078125,85.5,66.0,4.5
04801,4.546875,75.0,80.0,4.8
04802,4.49609375,51.75,79.0,4.9
04803,4.546875,79.5,80.0,4.95
04804,4.53515625,76.0,80.0,4.8
04805,3.978515625,82.0,77.0,4.38
04806,3.41015625,83.0,75.5,4.3
04807,4.37109375,80.0,80.0,4.9
04808,3.744140625,80.5,65.5,4.5
04809,4.3125,70.0,78.5,4.7
04810,4.2734375,74.5,77.0,4.5
04811,3.984375,80.5,75.0,4.38
04812,3.80859375,80.5,80.0,4.6
04813,1.73828125,18.25,19.125,1.5
04814,4.41796875,60.25,79.0,4.75
04815,4.484375,70.5,79.0,4.5
04816,3.765625,86.0,73.5,4.0
04817,4.4140625,78.0,79.5,4.95
04818,3.880859375,67.5,70.0,4.67
04819,3.66796875,79.5,73.0,4.0
04820,3.732421875,86.0,73.0,4.2
04821,4.37890625,58.75,64.5,4.8
04822,4.46875,63.0,79.0,4.5
04823,4.4765625,80.5,80.0,4.95
04824,4.390625,68.0,76.5,4.87
04825,4.00390625,80.5,74.0,4.5
04826,4.4375,66.5,79.5,4.5
04827,4.49609375,63.5,78.0,4.8
04828,3.4609375,80.0,77.5,4.67
04829,4.203125,59.25,64.0,4.67
04830,3.326171875,64.5,65.0,4.5
04831,3.75390625,80.5,79.0,4.67
04832,3.685546875,84.5,45.75,3.8
04833,4.1796875,81.0,76.0,4.6
04834,4.15234375,79.0,79.5,4.7
04835,3.6015625,85.5,76.0,4.2
04836,4.1875,64.5,74.0,4.87
04837,3.337890625,82.0,59.0,4.3
04838,3.080078125,60.75,58.75,3.5
04839,4.203125,79.0,75.0,4.87
04840,4.02734375,56.25,53.5,4.3
04841,3.994140625,80.5,79.0,4.6
04842,3.896484375,84.0,63.5,4.2
04843,3.7734375,61.0,60.5,3.8
04844,4.41015625,79.5,79.0,4.7
04845,3.724609375,58.25,56.25,4.38
04846,4.23046875,79.5,74.0,4.67
04847,3.953125,81.0,76.0,4.5
04848,4.53125,57.75,79.0,4.95
04849,3.55078125,82.0,74.5,4.3
04850,4.234375,81.0,78.5,4.8
04851,3.708984375,59.0,72.5,4.3
04852,3.064453125,65.0,59.25,3.8
04853,4.34375,81.0,77.0,4.8
04854,3.8359375,84.0,81.0,4.6
04855,4.00390625,60.75,63.75,4.5
04856,3.935546875,79.5,76.0,4.9
04857,4.25390625,76.0,75.0,4.5
04858,4.1640625,80.0,78.0,4.8
04859,4.26171875,80.5,79.5,4.75
04860,4.47265625,64.0,79.0,4.9
04861,4.30859375,60.0,65.0,4.8
04862,4.40625,81.5,79.0,4.87
04863,4.2890625,80.0,74.0,4.87
04864,4.0625,36.0,44.0,4.5
04865,4.11328125,85.5,80.0,4.75
04866,4.04296875,86.0,79.0,4.8
04867,4.25390625,81.0,79.5,4.75
04868,4.46484375,72.5,79.5,4.67
04869,4.51171875,64.5,79.5,4.67
04870,4.41796875,74.5,79.5,4.87
04871,4.3671875,58.25,64.5,4.7
04872,4.53515625,80.5,80.0,4.87
04873,3.994140625,83.5,77.0,4.5
04874,4.0390625,59.25,66.0,4.67
04875,3.439453125,51.0,64.5,3.8
04876,3.068359375,64.5,62.5,4.0
04877,3.07421875,81.5,63.5,4.0
04878,4.31640625,74.5,78.0,4.6
04879,3.892578125,85.5,67.0,4.2
04880,3.873046875,68.0,65.5,4.5
04881,2.25390625,54.5,45.0,2.0
04882,3.75,53.0,51.75,4.2
04883,4.00390625,63.75,70.0,4.67
04884,3.8203125,67.0,70.0,4.2
04885,3.98046875,54.5,75.0,4.6
04886,4.29296875,78.0,79.0,4.8
04887,3.72265625,77.5,78.5,4.6
04888,4.546875,77.5,80.0,4.95
04889,4.41796875,58.75,79.0,4.9
04890,3.64453125,69.0,76.5,4.5
04891,4.41796875,81.0,79.5,4.8
04892,4.46875,62.25,79.0,4.95
04893,3.86328125,85.5,65.0,4.3
04894,4.38671875,72.0,79.5,4.87
04895,4.546875,79.0,79.5,4.87
04896,4.06640625,64.5,64.0,4.3
04897,4.4140625,74.5,79.5,4.8
04898,4.46875,75.5,79.5,4.87
04899,4.4375,80.5,80.0,4.87
04900,3.962890625,79.5,77.5,4.5
04901,4.58984375,80.5,80.0,4.8
04902,2.982421875,50.0,43.75,4.2
04903,4.51171875,73.0,79.0,4.95
04904,4.453125,78.0,79.0,4.8
04905,4.11328125,82.0,79.5,4.7
04906,3.609375,79.5,67.5,4.3
04907,3.716796875,64.0,73.0,4.67
04908,3.958984375,86.0,56.25,4.6
04909,4.50390625,78.5,80.0,4.87
04910,3.376953125,59.0,48.5,3.8
04911,3.623046875,78.5,72.5,4.0
04912,3.474609375,57.5,50.75,4.0
04913,4.23828125,79.5,78.5,4.8
04914,3.662109375,75.5,74.0,4.38
04915,3.990234375,83.0,76.5,4.2
04916,2.724609375,85.0,54.5,3.2
04917,4.31640625,74.0,79.0,4.9
04918,4.29296875,79.5,78.5,4.5
04919,4.546875,79.5,80.0,4.95
04920,4.0,76.0,71.5,4.8
04921,4.46484375,75.0,79.5,4.6
04922,3.89453125,68.5,78.5,4.5
04923,4.41796875,78.5,80.0,4.7
04924,4.5703125,76.5,80.0,4.95
04925,4.5703125,80.5,80.0,4.9
04926,4.40625,73.5,79.0,4.38
04927,4.26171875,57.0,79.0,4.5
04928,3.58203125,78.0,65.0,4.67
04929,4.29296875,80.5,75.5,4.6
04930,4.546875,78.5,78.0,4.8
04931,4.25390625,59.5,65.0,4.87
04932,3.556640625,83.0,71.0,4.3
04933,3.6484375,51.25,53.0,4.3
04934,3.216796875,84.5,75.0,4.0
04935,3.705078125,63.25,59.25,3.8
04936,4.57421875,78.0,78.5,4.8
04937,4.44140625,80.5,79.5,4.8
04938,3.453125,84.0,49.0,3.8
04939,4.5078125,80.5,80.0,4.7
04940,4.2421875,75.0,78.0,4.7
04941,3.98046875,81.0,64.5,4.0
04942,4.56640625,75.5,79.5,4.87
04943,3.994140625,83.0,80.0,4.6
04944,4.08984375,82.0,80.0,4.5
04945,4.2734375,56.5,67.0,4.8
04946,3.55078125,81.0,79.0,4.5
04947,4.51171875,79.5,79.5,4.5
04948,3.95703125,81.5,79.5,4.5
04949,3.205078125,86.0,47.5,3.2
04950,4.453125,79.0,76.0,4.5
04951,4.37109375,74.5,79.0,4.9
04952,4.12890625,81.0,74.5,4.38
04953,4.0859375,74.0,74.5,4.7
04954,4.09765625,74.5,74.5,4.5
04955,4.3046875,73.5,75.0,4.6
04956,4.55078125,51.25,79.5,4.87
04957,3.40234375,56.0,58.25,4.2
04958,4.24609375,80.0,79.5,4.8
04959,4.3515625,60.5,79.0,4.67
04960,4.16015625,81.5,79.5,4.6
04961,4.2265625,73.5,76.0,4.8
04962,4.45703125,81.0,80.0,4.67
04963,3.587890625,85.0,74.5,2.8
04964,4.0390625,70.5,74.0,4.67
04965,3.939453125,64.5,64.5,4.7
04966,4.0078125,80.0,59.25,4.0
04967,4.28125,76.5,79.0,4.8
04968,3.91015625,82.0,65.5,4.5
04969,3.9921875,81.0,78.5,4.9
04970,3.94140625,80.5,80.0,4.8
04971,4.28125,73.5,78.5,4.3
04972,4.1484375,81.5,80.0,4.87
04973,4.37109375,66.5,79.5,4.6
04974,4.17578125,79.0,78.5,4.8
04975,3.94921875,62.75,68.5,4.75
04976,4.54296875,62.75,79.0,4.87
04977,3.75390625,45.25,49.5,4.5
04978,4.484375,71.0,80.0,4.9
04979,3.2890625,67.0,59.5,3.5
04980,4.078125,85.5,75.5,4.5
04981,2.287109375,57.0,55.25,2.0
04982,3.513671875,78.5,69.0,4.3
04983,4.14453125,80.0,79.5,4.95
04984,4.55859375,69.0,79.5,4.95
04985,4.1328125,80.0,79.0,4.8
04986,4.51953125,79.5,80.0,4.6
04987,4.4453125,80.0,79.0,4.67
04988,2.72265625,81.5,71.0,4.2
04989,3.8125,80.0,78.5,4.5
04990,4.5390625,82.0,80.0,4.95
04991,2.796875,79.5,35.75,1.5
04992,4.44140625,72.0,79.5,4.8
04993,3.92578125,74.5,73.0,4.7
04994,4.296875,76.0,74.0,4.7
04995,3.01171875,50.25,44.25,3.7
04996,4.3671875,75.5,79.0,4.5
04997,4.01171875,63.5,66.5,4.67
04998,4.13671875,85.0,76.0,4.6
04999,4.4609375,57.75,79.5,4.8
