sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04712,4.5,80.5,80.0,4.8
04713,4.60546875,77.0,80.0,4.95
04714,4.53125,80.0,79.5,4.7
04715,4.60546875,74.0,79.5,4.8
04716,4.296875,81.5,79.0,4.7
04717,4.54296875,64.5,78.5,4.95
04718,4.57421875,81.0,80.0,4.87
04719,4.3515625,75.0,79.0,4.67
04720,4.33203125,79.5,79.0,4.87
04721,4.375,80.0,79.0,4.6
04722,4.55078125,75.5,80.0,4.95
04723,4.3984375,80.5,79.5,4.3
04724,4.6015625,63.75,79.5,4.87
04725,4.61328125,58.0,80.0,4.95
04726,4.52734375,79.5,80.0,4.8
04727,4.16015625,80.5,76.5,4.8
04728,4.5859375,79.0,79.5,4.87
04729,4.29296875,80.0,79.5,4.8
04730,4.2578125,81.0,79.5,4.87
04731,4.4296875,78.0,79.0,4.7
04732,4.50390625,79.5,79.5,5.0
04733,4.37109375,79.5,80.0,4.95
04734,4.49609375,72.5,79.5,4.8
04735,4.61328125,80.0,80.0,4.9
04736,4.45703125,66.5,78.5,4.6
04737,3.734375,86.0,68.5,4.25
04738,4.3515625,72.5,79.5,4.95
04739,4.078125,81.0,77.5,4.7
04740,4.33203125,75.5,75.5,4.5
04741,4.3203125,80.0,79.0,4.75
04742,4.546875,80.0,80.0,4.87
04743,2.896484375,68.0,39.25,3.2
04744,4.21484375,62.25,73.0,4.6
04745,4.48828125,76.5,80.0,4.95
04746,4.41796875,84.5,80.0,4.87
04747,4.39453125,79.5,79.5,4.87
04748,4.50390625,64.5,79.5,4.87
04749,4.55078125,61.5,80.0,4.8
04750,4.4609375,80.5,80.0,4.8
04751,4.61328125,79.5,79.5,4.95
04752,4.4921875,65.0,79.5,4.8
04753,4.50390625,64.5,79.0,4.8
04754,4.046875,75.0,74.5,4.5
04755,4.56640625,74.5,80.0,4.95
04756,4.41796875,80.0,79.5,4.6
04757,4.57421875,81.5,80.0,4.87
04758,4.44140625,74.0,76.5,4.8
04759,3.783203125,86.0,62.5,4.2
04760,4.46484375,79.5,79.5,4.38
04761,3.900390625,86.0,67.0,4.67
04762,4.546875,54.5,66.0,4.5
04763,4.0703125,49.25,53.75,4.5
04764,4.31640625,59.5,74.0,4.87
04765,4.5859375,80.5,80.0,4.95
04766,4.25,85.5,80.0,4.67
04767,3.6875,85.5,67.5,4.0
04768,4.55859375,75.0,79.5,4.9
04769,4.3828125,79.0,80.0,4.87
04770,4.19140625,61.0,66.0,4.87
04771,4.03125,55.5,60.0,4.5
04772,4.3203125,82.5,79.5,4.8
04773,4.41796875,80.0,80.0,4.5
04774,3.853515625,84.5,58.0,4.25
04775,4.6015625,77.0,80.0,4.9
04776,4.5,74.5,80.0,4.38
04777,4.26171875,50.75,73.0,4.5
04778,4.1640625,81.0,80.0,4.75
04779,4.0078125,80.5,79.0,4.7
04780,4.453125,79.5,79.5,4.87
04781,4.47265625,80.0,79.5,4.75
04782,4.5234375,67.5,79.5,4.87
04783,4.47265625,76.0,79.5,4.8
04784,4.51171875,79.0,80.0,5.0
04785,3.689453125,81.0,78.5,4.2
04786,4.58984375,79.5,80.0,4.8
04787,4.3828125,59.25,79.0,4.8
04788,4.29296875,59.25,65.5,4.67
04789,4.08984375,81.5,80.0,4.8
04790,3.08984375,72.0,60.25,4.0
04791,4.5,80.0,80.0,4.95
04792,4.55078125,79.0,79.5,4.7
04793,4.4765625,81.5,79.5,4.9
04794,4.23046875,70.5,79.0,4.67
04795,4.55859375,80.0,80.0,4.87
04796,4.0859375,81.5,79.5,4.7
04797,4.52734375,67.0,79.5,4.87
04798,4.4140625,81.0,80.0,4.9
04799,4.50390625,79.5,80.0,4.8
04800,4.53125,68.0,80.0,4.9
04801,4.625,74.5,79.5,4.95
04802,4.6328125,57.5,80.0,4.95
04803,4.5234375,80.0,80.0,4.9
04804,4.4609375,67.5,80.0,4.9
04805,4.171875,74.5,73.5,4.5
04806,4.10546875,76.5,66.5,3.8
04807,4.47265625,80.5,80.0,4.9
04808,4.09765625,72.0,74.0,4.38
04809,4.51953125,80.0,80.0,4.67
04810,4.4765625,76.0,79.5,4.7
04811,4.22265625,81.0,74.0,4.67
04812,4.1953125,80.0,79.5,4.5
04813,4.109375,81.0,76.5,4.6
04814,4.6015625,61.25,79.5,4.95
04815,4.41015625,79.5,78.5,4.8
04816,4.5234375,73.5,78.0,4.7
04817,4.51953125,79.5,79.5,4.9
04818,3.986328125,83.5,78.5,4.8
04819,4.30078125,80.5,79.5,4.6
04820,4.328125,86.0,80.5,4.87
04821,4.3671875,66.5,74.5,4.8
04822,4.59375,59.5,79.5,4.8
04823,4.5,74.0,79.5,4.87
04824,4.4453125,80.0,80.0,4.87
04825,4.46875,80.5,79.0,4.67
04826,4.37890625,79.0,80.0,4.8
04827,4.4609375,74.5,79.0,4.8
04828,4.3671875,79.5,79.5,4.8
04829,4.296875,74.0,78.0,4.8
04830,3.4140625,70.0,69.0,4.2
04831,4.09375,80.0,78.0,4.5
04832,3.759765625,85.5,65.0,4.0
04833,4.3203125,78.5,74.5,4.67
04834,4.48828125,80.5,79.5,4.87
04835,4.546875,81.0,80.0,4.8
04836,4.55859375,77.0,79.5,4.8
04837,4.3203125,81.0,79.5,4.8
04838,4.26953125,82.5,77.5,4.3
04839,4.39453125,65.0,74.5,4.9
04840,4.59765625,75.0,79.5,4.5
04841,4.4765625,80.0,79.5,4.8
04842,4.48828125,80.0,80.0,4.6
04843,4.55859375,80.0,80.0,4.5
04844,4.44921875,76.0,79.0,4.38
04845,4.390625,64.5,70.0,4.75
04846,4.41015625,77.0,79.5,4.8
04847,4.359375,81.0,79.0,4.5
04848,4.59765625,55.5,80.0,4.95
04849,4.21875,79.0,77.5,4.7
04850,4.46484375,79.5,79.5,4.8
04851,4.5078125,63.5,79.5,4.95
04852,3.240234375,59.0,56.25,4.25
04853,4.44140625,85.5,80.0,4.87
04854,4.0078125,85.0,79.5,4.5
04855,4.48046875,78.0,79.5,4.87
04856,3.966796875,81.5,76.5,4.8
04857,4.44921875,79.5,79.5,4.8
04858,4.51953125,57.5,80.0,4.9
04859,4.28125,81.0,80.0,4.7
04860,4.55078125,64.5,79.0,4.9
04861,4.41015625,80.5,80.0,4.87
04862,4.39453125,81.0,79.0,4.87
04863,4.37890625,80.5,78.5,4.8
04864,4.48828125,65.5,75.5,4.7
04865,4.375,83.5,79.5,4.8
04866,4.3125,85.5,81.0,4.8
04867,4.50390625,81.0,80.0,4.7
04868,4.48828125,79.0,79.5,4.7
04869,4.5546875,79.0,80.0,4.8
04870,4.48046875,80.0,80.0,4.87
04871,4.46484375,69.5,79.5,4.67
04872,4.58984375,80.5,80.0,4.7
04873,4.32421875,80.5,79.5,4.7
04874,4.58984375,65.0,80.0,4.8
04875,4.375,78.5,79.0,4.67
04876,4.4921875,80.5,79.0,4.75
04877,3.947265625,82.5,72.0,4.2
04878,4.42578125,72.0,79.5,4.67
04879,4.43359375,83.5,79.5,4.4
04880,3.93359375,76.5,66.5,4.2
04881,4.29296875,65.5,74.0,4.3
04882,4.28125,81.5,79.5,4.8
04883,4.53515625,78.5,79.5,4.87
04884,4.20703125,71.0,77.5,4.7
04885,4.27734375,80.5,80.5,4.87
04886,4.48828125,80.5,80.0,4.87
04887,4.5078125,81.5,80.0,4.6
04888,4.5546875,76.0,79.5,4.95
04889,4.4921875,75.0,79.0,4.87
04890,4.5078125,81.0,80.0,4.87
04891,4.4921875,80.0,79.5,4.8
04892,4.4296875,63.0,79.5,4.87
04893,4.18359375,85.5,80.0,4.6
04894,4.53515625,80.0,79.5,4.95
04895,4.58984375,79.5,80.0,4.95
04896,4.04296875,73.5,65.0,4.6
04897,4.51171875,79.0,80.0,4.87
04898,4.53125,79.5,80.0,4.87
04899,4.45703125,80.5,80.0,4.8
04900,3.822265625,86.0,75.5,4.0
04901,4.6328125,81.0,80.0,4.8
04902,4.171875,81.0,80.0,4.9
04903,4.55859375,75.5,79.5,4.9
04904,4.52734375,78.5,80.0,4.87
04905,4.23046875,82.0,80.0,4.8
04906,4.15234375,80.0,73.0,4.67
04907,4.5390625,77.5,79.5,4.8
04908,4.1328125,83.0,73.5,4.3
04909,4.546875,77.5,80.0,4.95
04910,4.359375,81.5,79.5,4.8
04911,4.04296875,78.0,70.0,4.3
04912,4.06640625,80.5,74.0,4.7
04913,4.28125,76.0,77.5,4.5
04914,4.30859375,67.5,79.5,4.5
04915,4.25,85.0,80.0,4.8
04916,4.37109375,81.0,79.0,4.67
04917,4.23828125,62.5,66.5,4.7
04918,4.25,81.0,79.5,4.8
04919,4.609375,79.5,80.0,4.87
04920,4.33203125,74.5,79.5,4.8
04921,4.58984375,80.0,80.0,4.8
04922,3.7421875,79.0,76.0,4.5
04923,4.3828125,75.0,79.5,4.5
04924,4.52734375,80.0,80.0,4.95
04925,4.50390625,80.0,79.5,4.87
04926,4.51171875,69.0,79.5,4.8
04927,4.51171875,80.0,80.0,4.8
04928,4.01171875,74.0,74.0,4.8
04929,3.91796875,81.0,79.5,4.7
04930,4.609375,81.0,80.0,4.9
04931,4.5703125,57.0,73.5,4.8
04932,4.37890625,72.0,79.0,4.7
04933,3.8984375,63.5,67.0,4.2
04934,4.3984375,81.5,79.5,4.5
04935,4.265625,80.5,79.5,4.67
04936,4.56640625,79.0,79.5,4.9
04937,4.48046875,81.5,79.5,4.8
04938,4.39453125,78.5,79.5,4.8
04939,4.3046875,83.0,80.0,4.5
04940,4.37890625,77.5,80.0,4.7
04941,4.4921875,68.0,79.5,4.8
04942,4.546875,73.5,79.0,4.8
04943,4.453125,81.5,80.0,4.9
04944,4.26171875,81.0,80.0,4.25
04945,4.40234375,66.5,79.5,4.8
04946,4.62109375,78.5,80.0,4.8
04947,4.5390625,75.0,79.5,4.8
04948,4.609375,80.0,80.0,4.87
04949,3.81640625,85.5,71.0,4.38
04950,4.51953125,79.0,79.5,4.8
04951,4.4921875,72.5,79.5,4.87
04952,4.4453125,80.0,79.5,4.7
04953,4.46484375,81.0,80.0,4.87
04954,4.265625,75.0,79.0,4.5
04955,4.41015625,78.5,79.5,4.8
04956,4.59375,58.5,80.0,4.95
04957,4.484375,78.5,79.5,4.6
04958,4.56640625,80.5,80.0,4.7
04959,4.453125,78.0,79.5,4.8
04960,4.57421875,61.75,79.5,4.95
04961,4.38671875,76.0,79.5,4.8
04962,4.48828125,80.5,80.0,4.8
04963,4.5859375,81.0,80.0,4.8
04964,4.53125,79.0,80.0,4.8
04965,4.421875,59.5,77.5,4.7
04966,4.265625,85.0,76.0,4.2
04967,4.609375,79.5,80.0,4.87
04968,4.515625,61.75,79.5,4.87
04969,4.44140625,79.5,79.5,4.8
04970,4.421875,81.5,80.0,4.8
04971,4.421875,68.5,78.5,4.5
04972,4.46875,81.0,79.5,4.67
04973,4.60546875,59.0,80.0,5.0
04974,4.36328125,80.5,78.5,4.87
04975,4.484375,80.0,79.5,4.8
04976,4.59375,78.0,79.5,4.95
04977,3.833984375,44.0,50.5,4.5
04978,4.54296875,70.0,79.5,4.9
04979,4.203125,81.0,79.5,4.67
04980,4.41796875,79.0,79.5,4.67
04981,4.359375,60.5,69.0,4.9
04982,4.08203125,78.5,72.0,4.67
04983,4.44140625,79.5,79.5,4.8
04984,4.5859375,76.0,79.5,4.95
04985,4.3125,80.0,80.0,4.8
04986,4.55078125,66.5,79.5,4.8
04987,4.45703125,80.5,79.5,4.67
04988,3.30859375,84.5,65.0,4.6
04989,4.23828125,79.0,79.0,4.5
04990,4.49609375,72.5,80.0,4.9
04991,3.810546875,85.5,50.25,4.3
04992,4.5078125,67.5,79.5,4.8
04993,4.39453125,68.0,78.5,4.9
04994,4.59765625,80.5,80.0,4.8
04995,4.1875,61.0,72.0,4.8
04996,4.48046875,80.0,80.0,4.87
04997,4.23828125,81.5,79.5,4.3
04998,4.44140625,65.0,79.0,4.8
04999,4.4765625,51.5,79.5,4.6
