sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
03952,0.36119997087291444,0.059404918849052274,4,0.35809651017189026,76.57014465332031,4.539400193703205,4.90234375
03953,0.7681575732811042,0.20821630671279281,4,0.3283495008945465,71.07333374023438,4.27593207665307,3.935546875
03954,0.7803279104859311,0.23156316072027416,4,0.4503217339515686,77.70781707763672,2.7737647341840503,4.9921875
03955,0.6235481794261881,0.17897292922025362,4,0.3837199807167053,65.30912017822266,4.887885251147219,3.357421875
03956,0.3726113209299603,0.10572539367325819,4,0.3666701912879944,73.59860229492188,2.3038711684203133,4.92578125
03957,0.5419681566672108,0.13039714480978054,4,0.3778427541255951,75.52149963378906,2.9481755342175466,4.828125
03958,0.813731153147463,0.25996309345733004,4,0.4504125416278839,73.78453826904297,2.2968694659183995,4.75390625
03959,0.5975464644147688,0.17925044053591543,4,0.34725436568260193,70.6267318725586,3.5858066160555153,4.71875
03960,0.7306383572251899,0.24474749421742484,4,0.47121748328208923,76.79093170166016,3.1797566006610416,4.73828125
03961,0.6825679031491603,0.1784053847755187,4,0.4297139048576355,75.48909759521484,3.8284787664646083,4.86328125
03962,0.46507588326256044,0.12743518228872305,4,0.4900774657726288,72.866455078125,2.741610041902707,4.87109375
03963,0.6252825912014334,0.15241520715684814,4,0.4187212288379669,73.41097259521484,3.163489272459307,4.94921875
03964,0.8583456463885472,0.2653839925109314,4,0.5375084280967712,76.72280883789062,2.4219721395179024,4.93359375
03965,0.5180882820002694,0.13604728544687436,4,0.388063907623291,69.84825897216797,3.343182882040653,4.7734375
03966,0.7464989742340065,0.21690096676581613,4,0.476324200630188,76.410888671875,2.639641073570771,4.96875
03967,0.678096355820845,0.17678762445486712,4,0.5547863841056824,75.11487579345703,2.7091585466925747,4.9453125
03968,0.5807402207945983,0.14011721552225878,4,0.33843961358070374,77.53044891357422,3.31606895765002,4.66796875
03969,0.7136065487531406,0.20246900002749443,4,0.436160147190094,70.72642517089844,3.48914657612066,4.1953125
03970,0.8746469558122986,0.2954514869569118,4,0.4270590841770172,75.35185241699219,3.092682551232005,4.9375
03971,0.610113251223185,0.15203919022605206,4,0.3905463218688965,73.0858154296875,3.8003623481517312,4.921875
03972,0.682859270494165,0.1710543379587602,4,0.46465742588043213,72.92719268798828,4.176306056989726,4.74609375
03973,0.621063202397845,0.14939341629626066,4,0.3441120982170105,75.48298645019531,2.452754989623048,4.73828125
03974,0.6420571891841883,0.1892038906784106,4,0.4891633093357086,75.93138885498047,1.990862147016346,4.57421875
03975,0.7151219618438122,0.22915900274759426,4,0.4729691743850708,72.48796081542969,2.4656670862947836,4.5859375
03976,0.7167142901617389,0.17514837314839166,4,0.5060164928436279,76.39218139648438,3.166697625349218,4.84765625
03977,0.8200885363559623,0.2854158214161728,4,0.521928071975708,77.2994613647461,2.0995523076279174,4.87109375
03978,0.6171864051166127,0.16072674780697638,4,0.5218679308891296,74.56570434570312,3.254861270717727,4.95703125
03979,0.6442280363699568,0.1595457771469127,4,0.458608478307724,77.07586669921875,2.251905679134243,4.16015625
03980,0.8365928317759939,0.24107243778430504,4,0.474287748336792,75.97135162353516,1.9239942523063183,4.58203125
03981,0.6652574391184126,0.19543266630990955,4,0.4877883195877075,76.15301513671875,1.7986550730155977,4.91796875
03982,0.5911390212663176,0.17644710394594432,4,0.4371912181377411,73.49879455566406,3.655823967517649,4.00390625
03983,0.8137213921555924,0.23164172746152617,4,0.4128551483154297,72.15544128417969,2.8274498545084263,4.234375
03984,0.8328278482151116,0.27558264687390105,4,0.5234026908874512,77.19766235351562,2.3276770432997367,4.95703125
03985,0.6012726112096115,0.17516731498707386,4,0.34452125430107117,63.73924255371094,4.933670194845125,4.15625
03986,0.7873542802888807,0.21869136938753075,4,0.5744963884353638,75.34122467041016,2.4392548458191325,4.953125
03987,0.7572678978887768,0.1975301751911476,4,0.4369215667247772,75.87014770507812,4.345292513731399,4.734375
03988,0.6695624351874342,0.1639080499658492,4,0.40597620606422424,74.80890655517578,2.4750451091968477,4.9375
03989,0.7572137513663851,0.24509800544876542,4,0.49984389543533325,74.51729583740234,1.8683991962862274,4.8359375
03990,0.7099980216860506,0.19254868826127694,4,0.5580911040306091,76.03394317626953,3.776583665103286,4.89453125
03991,0.549758436928272,0.12611139340065453,4,0.40734291076660156,73.11480712890625,3.8513981470361,4.71875
03992,0.7758135471556493,0.2101668628660052,4,0.4718691408634186,74.92585754394531,4.550195322216966,4.59375
03993,0.7307294756182029,0.2209463742393509,4,0.4354054033756256,74.96979522705078,2.3702245497298016,4.80859375
03994,0.7356156829351232,0.22824573579826277,4,0.4523153007030487,72.90080261230469,4.088817262159026,4.58203125
03995,0.6463181413080639,0.16487290895449785,4,0.39573216438293457,75.79814147949219,2.7389226870815837,4.73046875
03996,0.7528855749372708,0.19877391666967661,4,0.5344439744949341,76.05391693115234,2.18385082579135,4.96484375
03997,0.6759774774712485,0.17517732213319132,4,0.4374368488788605,75.59783935546875,3.0759342327496864,4.8671875
03998,0.6036085159647672,0.15175774906985007,4,0.31005775928497314,67.11241912841797,4.083094469000666,3.955078125
03999,0.5075967318235022,0.09581142171787065,4,0.33735328912734985,76.01372528076172,3.730896720453829,4.953125
04000,0.6644783481600152,0.1426220590794307,4,0.4653002619743347,74.2576904296875,2.8646797462163556,4.9375
04001,0.4946914948016111,0.09119604062823286,4,0.3478958010673523,76.73149108886719,4.794635689146599,4.48828125
04002,0.7044758251378258,0.17583397452952979,4,0.32964202761650085,67.9816665649414,5.154009584842797,4.74609375
04003,0.8047918775974297,0.25030378605817083,4,0.5371937155723572,76.71829986572266,2.879003608248005,4.83984375
04004,0.4947320418752607,0.11506299804836323,4,0.36529022455215454,74.62776947021484,2.411113926089814,4.796875
04005,0.6482892516322721,0.18399897460135625,4,0.3985980749130249,75.72016906738281,3.9797204780521183,4.94140625
04006,0.8768615325726559,0.283994767246069,4,0.5236716866493225,76.24295043945312,2.1909238994285647,4.81640625
04007,0.7302240875748857,0.21988175683881717,4,0.4654563367366791,73.21128845214844,3.579181874339985,4.93359375
04008,0.6709224024341864,0.1805878237452808,4,0.5561029314994812,75.1666259765625,2.9086097559531146,4.95703125
04009,0.633622324005129,0.19247649594385743,4,0.510469377040863,76.1629867553711,1.9201579276870961,4.65625
04010,0.7903066476085641,0.22509809414646562,4,0.5042752027511597,76.11499786376953,3.5038657054037476,4.90234375
04011,0.6795391691251363,0.19498549734299692,4,0.37737444043159485,72.59912109375,5.526999915355962,4.20703125
04012,0.671160246588079,0.20247023400214778,4,0.5316306352615356,73.56141662597656,4.295344604013528,4.82421875
04013,0.6907931157030581,0.20524681950547002,4,0.40723103284835815,72.41515350341797,2.662600560675249,4.80859375
04014,0.6689271264201506,0.16836977621506793,4,0.43239766359329224,76.66397857666016,3.8362265730320915,4.9296875
04015,0.829179937633102,0.25595944020238914,4,0.4389408528804779,66.43057250976562,1.9287330449212783,4.94140625
04016,0.7681372246796556,0.18701443967607137,4,0.42492249608039856,72.62565612792969,2.6987561803614146,4.46875
04017,0.512086066256836,0.13631189381023268,4,0.3361991047859192,73.54638671875,4.7127556820239,4.2421875
04018,0.5318448206484045,0.11758617913914773,4,0.4175076186656952,74.78144836425781,3.053659238084396,4.8671875
04019,0.6076397614182985,0.14863820836128416,4,0.3853263258934021,74.76937103271484,2.502902298566733,4.8203125
04020,0.5290384957753377,0.15857089697860793,4,0.4377906620502472,71.45442962646484,2.942984996768875,4.94140625
04021,0.7477523677547097,0.23951356203498445,4,0.46439769864082336,75.107177734375,2.5989902048020417,4.9296875
04022,0.6667011112985132,0.20029420481570634,4,0.41135749220848083,75.72220611572266,4.864205865971521,4.83203125
04023,0.7424548328003742,0.21679291967261105,4,0.4406610429286957,74.51541137695312,4.478050198833326,4.86328125
04024,0.7062849839093033,0.17230787251455318,4,0.4524282217025757,73.7100830078125,2.1544199847946275,4.8125
04025,0.18247105962251048,0.05301702229183739,4,0.30493202805519104,66.41426086425781,4.19630091930335,4.15234375
04026,0.7013835385636884,0.2079002602372029,4,0.5849217772483826,73.46196746826172,3.3691843026880512,4.95703125
04027,0.7577240837534768,0.2028634490302166,4,0.4278303384780884,76.42864227294922,2.399655032990517,4.953125
04028,0.7137002033990327,0.19377687165099863,4,0.440390408039093,75.43470001220703,4.250355387709943,4.921875
04029,0.8541668562039153,0.24565566462159344,4,0.5029615163803101,76.37686920166016,2.0804052300299696,4.94921875
04030,0.7911182823922809,0.17910481142889093,4,0.46294426918029785,73.64628601074219,6.117572212455765,4.7734375
04031,0.8114184041430866,0.25507550860554823,4,0.5546897649765015,77.87285614013672,2.7038486045371966,4.9375
04032,0.7460661555265521,0.17852871427925576,4,0.4533941447734833,74.3257064819336,3.451400781208883,4.390625
04033,0.9189812536186964,0.3198384493963898,4,0.4939325451850891,71.47211456298828,2.509103211153796,4.91015625
04034,0.73631136425531,0.2058977268819423,4,0.37309929728507996,72.95784759521484,2.9051278056447236,4.44921875
04035,0.7907617407063997,0.21041056400530161,4,0.4007510542869568,75.19744873046875,3.09756923495332,4.7734375
04036,0.7290602142211334,0.172993905535805,4,0.45057064294815063,74.62461853027344,4.4715801903557395,4.80859375
04037,0.5295822558767618,0.16343500855824009,4,0.3840098977088928,70.88006591796875,2.830608479909762,4.953125
04038,0.5890565690518935,0.15040396805225012,4,0.3192470073699951,65.56256866455078,4.922879586543081,4.87109375
04039,0.4757176544387481,0.1448195221148958,4,0.45844417810440063,74.38180541992188,4.348255429094424,4.34375
04040,0.5756597977223137,0.12890255246367166,4,0.3481323719024658,74.40039825439453,3.3157336569699494,4.71484375
04041,0.6333583671617571,0.188874526476236,4,0.4628607928752899,75.10698699951172,2.9241976284306253,4.8671875
04042,0.8987795866543116,0.29942607308885816,4,0.4961349368095398,76.97750091552734,2.4359256608022677,4.78515625
04043,0.6012774476843014,0.1684089901730792,4,0.35866039991378784,74.47613525390625,3.738945441667156,4.96484375
04044,0.8514078208064779,0.23392264122688794,4,0.4407111704349518,73.9736099243164,4.368135859984879,4.95703125
04045,0.5714910861656203,0.12286362742190735,4,0.37442001700401306,70.6566162109375,3.6982255837511966,4.82421875
04046,0.5479816027455247,0.1344349361632127,4,0.40683427453041077,74.58719635009766,3.8286660919735094,4.92578125
04047,0.7490662826448796,0.23895645952575634,4,0.41013509035110474,74.9295425415039,2.701566213566096,4.84375
04048,0.7818339425699494,0.21274886934921475,4,0.4917535185813904,75.80680847167969,2.0717802902439892,4.90625
04049,0.6673736657578075,0.1510761007174005,4,0.3486241400241852,71.92412567138672,4.646339800749496,4.9375
04050,0.5848114148675886,0.1575214604981546,4,0.5192509889602661,75.73588562011719,2.143020185311256,4.765625
04051,0.7235580058723639,0.19587277606389722,4,0.3542429208755493,74.57814025878906,2.8420010975111847,4.8671875
04052,0.5405178903220473,0.13242882820200613,4,0.35281217098236084,75.97649383544922,2.941749637315254,4.76171875
04053,0.6265786140365359,0.18684711069084894,4,0.505280077457428,74.44969940185547,2.174348397622111,4.92578125
04054,0.7551553554790639,0.18986417478786258,4,0.5205262303352356,74.42278289794922,3.1727758282399594,4.94921875
04055,0.6813578806988035,0.17220592433325438,4,0.5272986888885498,74.32511138916016,2.352971549842278,4.921875
04056,0.9190594543339528,0.3126260459331699,4,0.4870621860027313,76.18765258789062,2.683116044833229,4.890625
04057,0.6397578519766659,0.14583147153044929,4,0.23471973836421967,68.83698272705078,2.967172076202117,4.1328125
04058,0.7656488189464764,0.24842443048807655,4,0.48747220635414124,74.9303207397461,1.9920061734576977,4.78125
04059,0.5213747931336253,0.09387468265186297,4,0.41165533661842346,76.04259490966797,3.9295741182902146,4.8359375
04060,0.6301868733029263,0.16008272598013384,4,0.5561646223068237,74.7674331665039,3.3512850480443217,4.94140625
04061,0.7408599470642316,0.20159864638776062,4,0.5229217410087585,74.24321746826172,2.662749916780684,4.94140625
04062,0.6253357811098005,0.16412180876253893,4,0.40900832414627075,70.40263366699219,3.3498292075447202,4.24609375
04063,0.7517035878758549,0.21702617912405395,4,0.44458669424057007,76.63500213623047,2.4795211358869524,4.96484375
04064,0.7442196453046818,0.22971505063693917,4,0.49340447783470154,72.78862762451172,1.8666724110862978,4.94140625
04065,0.4042382290429229,0.09623508299082884,4,0.3354882299900055,73.09230041503906,2.929999403901298,4.96484375
04066,0.36048383265620854,0.10222595409792881,4,0.4652165174484253,75.57772064208984,2.8492507195380314,4.8125
04067,0.6894031454299018,0.17095204624831772,4,0.472294420003891,72.88811492919922,3.607609380565279,4.83984375
04068,0.4796625248666184,0.10622173580853655,4,0.28617241978645325,71.78053283691406,3.131373899523261,4.8359375
04069,0.6290734279740965,0.1551369670833468,4,0.3977578282356262,73.71430969238281,3.0034887500792515,4.90625
04070,0.6039430075814762,0.1259970158601507,4,0.4666914641857147,74.9302978515625,6.37671841747824,4.91796875
04071,0.3302925658909894,0.10863311437003556,4,0.48762863874435425,76.30347442626953,3.050129613641196,4.953125
04072,0.5499641431179881,0.14269624144231877,4,0.42288896441459656,75.1273193359375,3.004347651990264,4.95703125
04073,0.619694123792561,0.16896286530432872,4,0.4552496373653412,74.42267608642578,3.1663205240822196,4.9765625
04074,0.6582840309509463,0.16961686035458515,4,0.4035528302192688,76.29553985595703,2.54655469107544,4.91015625
04075,0.922647574712268,0.30113260064550196,4,0.5300265550613403,76.96031951904297,2.650986120042319,4.92578125
04076,0.7408197293086325,0.2203732995223286,4,0.387159138917923,71.89175415039062,2.6532244339014,4.93359375
04077,0.44083193173245677,0.11939782074240447,4,0.3500956594944,73.80953216552734,2.7574446563284485,4.765625
04078,0.5133068420798477,0.09759945273944394,4,0.3605857789516449,69.94001770019531,5.617793171355506,4.94921875
04079,0.6965426156074153,0.14317852910570933,4,0.40126076340675354,73.04182434082031,3.273124961776158,4.93359375
04080,0.6972794357211066,0.16981517438203103,4,0.5821673274040222,74.14032745361328,2.687073974018118,4.9453125
04081,0.7088272667684352,0.16898708885737626,4,0.48840996623039246,74.94237518310547,4.820878207111521,4.9375
04082,0.6487832086419911,0.18702960436973776,4,0.503230631351471,76.82003021240234,3.234236821581638,4.9765625
04083,0.46412544454776655,0.13165784375679848,4,0.48612159490585327,75.37276458740234,2.386286834635427,4.640625
04084,0.8957351134011116,0.27056504674723164,4,0.4769076108932495,74.09602355957031,2.2523434560802857,4.75390625
04085,0.7177753808299012,0.17170871854346093,4,0.36286595463752747,71.93572998046875,4.638239453125325,4.921875
04086,0.817750727150545,0.2487306703745839,4,0.44759801030158997,60.47419357299805,3.141924616459381,4.8046875
04087,0.7205689069733298,0.19676356699803185,4,0.4383932054042816,73.54069519042969,4.069170377331736,4.64453125
04088,0.6457251096320183,0.16758489690322914,4,0.4317563772201538,73.4062728881836,5.594678808442569,4.875
04089,0.5286481548224498,0.14743214770474952,4,0.3763887584209442,72.30937194824219,4.9260410353620925,4.9453125
04090,0.5971290922681509,0.17328641052058855,4,0.486065149307251,75.88265991210938,4.552482769080543,4.84375
04091,0.7673915798625666,0.23243993706858992,4,0.5406970977783203,74.93130493164062,2.59166462602744,4.94921875
04092,0.5979271646539535,0.1410661968677912,4,0.2619304060935974,66.1488265991211,4.7746356217486206,4.03125
