sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04700,3.34765625,64.0,70.5,4.2
04701,2.501953125,79.0,60.0,4.0
04702,3.349609375,81.0,64.0,4.0
04703,4.26171875,80.5,80.0,4.8
04704,4.47265625,69.0,79.5,4.6
04705,4.33203125,75.0,79.5,4.5
04706,3.5703125,82.0,59.5,2.8
04707,3.4921875,72.0,74.0,4.8
04708,2.833984375,78.5,66.0,4.3
04709,4.40234375,62.5,74.0,4.8
04710,4.328125,80.0,79.5,4.8
04711,3.6640625,82.5,68.5,4.3
04712,4.4453125,76.0,79.5,4.4
04713,4.55078125,75.0,79.5,4.5
04714,3.728515625,66.5,65.0,4.3
04715,4.55859375,79.5,80.0,4.8
04716,3.060546875,84.5,60.0,4.0
04717,4.23046875,62.0,79.0,4.7
04718,4.20703125,73.5,79.0,4.75
04719,4.359375,75.5,76.0,4.3
04720,2.72265625,81.0,58.0,4.0
04721,4.24609375,66.0,71.0,3.8
04722,4.50390625,72.0,79.5,4.87
04723,3.552734375,80.5,75.0,3.8
04724,4.4765625,58.5,70.0,4.8
04725,4.6015625,55.75,80.0,4.9
04726,4.5234375,63.5,74.5,4.75
04727,3.673828125,81.5,71.5,4.2
04728,4.1796875,60.5,71.5,4.5
04729,3.658203125,65.0,74.0,4.2
04730,4.27734375,81.0,79.5,4.9
04731,4.1953125,75.0,79.5,4.6
04732,4.2109375,80.5,79.5,4.2
04733,3.96875,66.5,67.5,4.5
04734,4.32421875,80.5,77.5,4.8
04735,4.5234375,81.0,80.0,4.87
04736,4.38671875,62.25,78.0,4.67
04737,3.330078125,79.0,53.25,3.9
04738,4.3125,79.5,79.5,4.95
04739,3.63671875,81.5,78.0,4.3
04740,3.93359375,82.0,75.0,4.5
04741,4.0390625,58.5,68.0,4.38
04742,4.33203125,76.5,78.5,4.8
04743,2.703125,78.5,60.0,3.7
04744,4.3515625,63.5,77.5,4.6
04745,4.6171875,63.0,79.5,4.9
04746,3.93359375,81.5,77.5,4.67
04747,4.43359375,70.0,79.5,4.67
04748,4.4453125,64.0,78.5,4.8
04749,4.4921875,73.0,80.0,4.67
04750,4.4296875,74.5,79.0,4.75
04751,4.57421875,79.5,80.0,4.8
04752,4.51171875,63.0,79.0,4.87
04753,4.4921875,63.75,79.0,4.75
04754,2.962890625,82.5,70.0,4.5
04755,4.51171875,60.0,79.0,4.8
04756,4.11328125,81.0,79.5,4.7
04757,4.50390625,80.5,80.0,4.8
04758,4.46484375,76.5,78.0,4.87
04759,3.298828125,86.0,44.0,3.75
04760,4.31640625,79.5,78.5,4.6
04761,4.02734375,84.5,74.0,4.67
04762,4.25,73.0,76.0,4.6
04763,3.533203125,65.0,62.0,4.5
04764,3.9609375,76.5,75.0,4.8
04765,4.28515625,79.0,79.5,4.9
04766,3.74609375,86.0,73.0,4.0
04767,2.81640625,85.5,72.5,2.8
04768,4.5703125,78.5,80.0,4.75
04769,4.37890625,79.0,79.5,4.7
04770,3.39453125,44.5,44.5,4.3
04771,3.224609375,66.0,64.5,3.8
04772,4.41796875,79.0,78.5,4.9
04773,4.37890625,80.0,79.5,4.67
04774,3.451171875,85.5,51.0,4.2
04775,4.58203125,66.5,79.5,4.8
04776,4.359375,51.75,69.5,4.7
04777,4.3359375,48.25,74.0,4.5
04778,4.01171875,59.5,65.0,4.67
04779,3.6796875,86.0,78.5,4.3
04780,4.48046875,79.5,79.5,4.8
04781,3.685546875,86.0,77.5,4.67
04782,4.453125,58.0,74.0,4.8
04783,4.4765625,77.0,79.5,4.8
04784,4.54296875,73.5,80.0,4.9
04785,3.267578125,74.0,65.0,4.0
04786,4.55859375,65.0,76.0,4.8
04787,3.896484375,74.5,65.0,4.38
04788,4.125,59.5,64.0,4.8
04789,2.93359375,70.5,65.0,4.25
04790,2.328125,81.0,46.25,3.0
04791,4.453125,79.0,79.5,4.8
04792,4.53125,69.0,79.5,4.38
04793,4.1875,82.5,78.0,4.67
04794,3.697265625,59.0,59.0,4.25
04795,4.4765625,80.5,80.0,4.9
04796,3.658203125,84.0,74.0,4.3
04797,4.5234375,58.25,79.5,4.87
04798,2.7421875,79.5,69.0,4.25
04799,4.49609375,80.0,80.0,4.87
04800,3.669921875,49.25,58.75,4.0
04801,4.5703125,79.0,80.0,4.8
04802,4.640625,58.0,80.0,4.95
04803,4.4765625,80.0,80.0,4.8
04804,4.53515625,72.0,79.5,4.9
04805,4.16015625,77.0,78.0,4.6
04806,3.1171875,81.0,73.5,3.5
04807,4.484375,80.0,80.0,4.95
04808,3.3828125,79.0,62.0,4.0
04809,4.3828125,77.0,80.0,4.8
04810,4.4375,76.0,78.5,4.5
04811,3.98046875,74.5,69.0,4.5
04812,3.365234375,80.0,79.5,4.67
04813,2.44921875,51.5,44.25,3.5
04814,4.57421875,60.0,79.5,4.8
04815,4.06640625,63.0,72.0,4.38
04816,2.755859375,81.5,49.0,3.8
04817,4.39453125,80.0,80.0,4.87
04818,3.47265625,83.5,78.0,4.5
04819,3.09375,81.0,59.5,3.5
04820,3.96484375,86.0,80.0,4.75
04821,4.1015625,56.5,59.0,4.75
04822,4.546875,58.75,79.5,4.7
04823,4.4921875,71.5,79.5,4.9
04824,4.34375,75.5,79.5,4.8
04825,4.11328125,82.5,76.0,4.0
04826,4.578125,64.0,79.5,4.87
04827,4.16796875,65.0,74.0,4.3
04828,3.966796875,80.0,77.0,4.8
04829,4.15234375,64.5,69.0,4.67
04830,3.25390625,50.25,52.5,4.3
04831,3.27734375,80.5,74.5,4.38
04832,3.404296875,85.5,43.75,3.0
04833,4.22265625,78.5,74.0,4.38
04834,4.19140625,71.0,74.5,4.8
04835,4.0546875,86.0,80.5,4.8
04836,4.5234375,65.5,79.0,4.87
04837,3.806640625,76.5,70.0,4.5
04838,3.30859375,58.75,56.5,4.0
04839,4.1328125,79.5,79.5,4.9
04840,3.712890625,78.0,66.0,4.3
04841,4.2578125,77.0,77.5,4.6
04842,3.486328125,78.5,59.0,3.2
04843,3.474609375,58.25,49.5,2.8
04844,4.09375,75.0,76.0,4.0
04845,3.390625,54.25,51.5,3.8
04846,4.3828125,78.5,80.0,4.75
04847,4.12109375,82.5,79.0,4.5
04848,4.5859375,48.5,79.5,4.95
04849,3.185546875,81.5,60.25,4.5
04850,4.0859375,81.5,75.5,4.67
04851,4.33984375,65.0,79.5,4.8
04852,3.404296875,86.0,60.75,4.3
04853,4.2890625,82.0,80.0,4.87
04854,3.87109375,85.5,79.0,4.5
04855,2.861328125,80.5,65.0,4.0
04856,3.814453125,80.5,76.0,4.8
04857,4.37890625,78.5,79.0,4.6
04858,3.40625,81.5,76.5,4.8
04859,4.25,79.5,76.0,4.67
04860,4.53515625,63.25,79.0,4.95
04861,4.12890625,69.0,74.5,4.7
04862,4.421875,81.0,79.0,4.87
04863,4.44140625,80.0,79.0,4.8
04864,4.13671875,47.5,54.75,4.3
04865,4.328125,84.0,79.5,4.7
04866,4.26953125,85.5,80.5,4.8
04867,4.23828125,58.5,74.5,4.5
04868,4.44140625,76.0,80.0,4.7
04869,4.30078125,81.0,80.0,4.67
04870,4.4140625,80.5,80.0,4.9
04871,4.26171875,48.75,58.5,4.8
04872,4.5546875,80.0,80.0,4.8
04873,3.876953125,80.5,74.5,4.67
04874,4.19921875,50.5,59.0,4.7
04875,3.65234375,72.0,69.5,4.5
04876,4.19921875,62.0,73.5,4.67
04877,2.50390625,61.25,50.75,3.0
04878,4.29296875,66.0,76.5,4.6
04879,4.24609375,85.0,74.5,4.5
04880,3.841796875,59.0,68.0,4.2
04881,3.15625,48.25,46.75,3.0
04882,3.9921875,80.0,76.5,4.7
04883,4.484375,75.5,79.5,4.87
04884,4.36328125,76.0,76.5,4.5
04885,3.146484375,50.75,52.0,4.2
04886,4.3203125,77.5,79.5,4.8
04887,4.0078125,83.0,79.0,4.5
04888,4.55859375,76.0,79.5,4.8
04889,4.4296875,64.5,78.5,4.8
04890,3.80859375,59.0,74.5,4.6
04891,4.1796875,72.0,76.0,4.6
04892,4.24609375,70.0,79.0,4.9
04893,4.125,85.0,79.0,4.5
04894,4.453125,75.5,80.0,4.95
04895,4.5625,78.0,80.0,4.95
04896,3.900390625,76.0,64.5,4.5
04897,4.46875,77.0,80.0,4.8
04898,4.46875,75.0,78.5,4.87
04899,4.390625,80.0,79.5,4.6
04900,4.08203125,86.0,81.5,4.5
04901,4.421875,82.5,79.5,4.7
04902,4.08203125,80.5,79.5,4.7
04903,4.546875,66.0,79.5,4.9
04904,4.48046875,75.0,79.0,4.8
04905,4.0078125,80.0,76.0,4.67
04906,3.904296875,79.0,70.5,4.7
04907,4.0078125,76.0,70.5,4.6
04908,3.318359375,86.0,59.25,4.2
04909,4.5078125,76.0,80.0,4.6
04910,3.43359375,83.5,75.5,4.7
04911,3.021484375,62.25,55.25,4.0
04912,2.875,51.75,45.75,4.0
04913,4.078125,80.5,76.0,4.0
04914,3.978515625,80.0,75.0,4.4
04915,3.939453125,82.0,76.0,4.5
04916,4.03125,81.0,74.5,4.6
04917,2.671875,60.5,59.25,4.3
04918,4.2421875,79.0,74.0,4.5
04919,4.6015625,79.5,80.0,4.9
04920,3.849609375,75.0,68.0,4.67
04921,4.20703125,62.75,74.0,4.67
04922,4.1171875,75.5,72.5,4.8
04923,4.39453125,76.0,79.0,4.8
04924,4.5390625,79.5,80.0,4.95
04925,4.39453125,74.5,79.5,4.87
04926,4.234375,62.25,65.5,4.0
04927,4.45703125,71.0,79.5,4.5
04928,3.88671875,82.0,75.5,4.8
04929,3.63671875,76.0,69.0,4.6
04930,4.109375,63.75,70.0,4.6
04931,4.02734375,77.0,77.0,4.8
04932,3.66796875,62.5,65.0,4.0
04933,3.435546875,80.5,67.5,4.6
04934,2.52734375,83.0,59.25,3.5
04935,4.00390625,80.5,72.0,4.7
04936,4.07421875,60.0,70.0,4.2
04937,4.4296875,68.5,74.0,4.7
04938,4.10546875,79.5,78.5,4.8
04939,4.57421875,80.5,80.0,4.8
04940,3.892578125,75.5,76.0,4.38
04941,4.29296875,70.0,79.5,4.3
04942,4.546875,74.5,79.5,4.8
04943,3.767578125,81.5,71.5,4.5
04944,3.427734375,82.0,76.5,4.2
04945,3.712890625,66.5,68.5,4.8
04946,4.16015625,62.0,79.0,4.67
04947,4.55078125,76.0,79.5,4.7
04948,3.984375,81.5,79.0,4.8
04949,3.609375,86.0,75.5,4.3
04950,4.296875,72.5,77.0,4.6
04951,4.4375,68.0,79.0,4.8
04952,4.3515625,79.0,79.5,4.5
04953,4.3203125,82.5,79.5,4.8
04954,3.99609375,71.5,71.5,4.3
04955,3.55859375,48.0,48.75,4.0
04956,4.609375,56.25,79.5,4.8
04957,3.779296875,65.0,63.75,4.2
04958,4.45703125,77.5,78.0,4.6
04959,4.4140625,66.5,79.5,4.8
04960,4.45703125,64.0,79.5,4.95
04961,3.849609375,79.0,74.5,4.8
04962,4.453125,79.5,79.5,4.38
04963,3.76953125,80.5,75.5,3.5
04964,4.11328125,75.5,73.0,4.38
04965,3.455078125,52.0,55.25,4.25
04966,3.962890625,82.5,59.25,3.8
04967,4.37109375,59.0,74.5,4.87
04968,3.861328125,69.0,65.0,3.8
04969,4.26171875,84.0,80.0,4.8
04970,3.40625,76.5,74.5,4.67
04971,4.265625,62.0,74.5,4.5
04972,4.2265625,77.5,74.5,4.7
04973,4.5390625,58.25,79.5,4.67
04974,4.3828125,79.5,79.0,4.87
04975,4.3671875,78.5,79.0,4.8
04976,4.5078125,74.0,79.5,4.67
04977,3.560546875,58.5,60.25,4.5
04978,4.48828125,71.5,79.5,4.2
04979,3.052734375,52.0,47.25,3.5
04980,3.830078125,86.0,75.0,4.3
04981,4.06640625,57.75,73.5,4.8
04982,3.716796875,65.0,63.0,4.3
04983,3.68359375,79.0,79.5,4.9
04984,4.55859375,68.0,79.5,4.95
04985,4.1015625,76.5,78.5,4.7
04986,4.5234375,63.5,78.5,4.7
04987,4.265625,79.5,79.0,4.6
04988,2.994140625,85.0,72.5,4.2
04989,4.1328125,81.0,78.5,4.5
04990,4.5625,80.5,80.0,4.9
04991,2.908203125,66.5,37.0,1.8
04992,4.45703125,76.5,79.5,4.6
04993,4.14453125,82.0,75.0,4.8
04994,4.48828125,62.25,79.5,4.9
04995,4.11328125,71.5,74.5,4.5
04996,4.40234375,78.0,79.5,4.8
04997,3.84765625,74.0,74.5,4.6
04998,4.44921875,71.5,79.0,4.8
04999,4.3828125,54.75,79.5,4.5
