sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04695,4.54296875,79.5,80.0,4.8
04696,4.31640625,61.0,76.0,4.8
04697,4.51171875,58.5,71.5,4.8
04698,3.7109375,53.5,52.5,4.2
04699,4.25,62.75,74.0,4.67
04700,4.17578125,79.0,79.0,4.8
04701,2.875,58.5,52.75,3.5
04702,3.44140625,73.5,66.0,4.2
04703,4.16796875,79.5,76.5,4.67
04704,4.49609375,74.0,79.0,4.95
04705,3.8984375,51.75,72.5,4.5
04706,3.72265625,80.0,64.5,4.5
04707,3.833984375,73.0,72.0,4.8
04708,3.568359375,64.5,62.25,4.5
04709,4.41796875,62.5,79.0,4.87
04710,4.2578125,75.5,74.0,4.8
04711,3.51171875,62.75,63.5,4.3
04712,4.38671875,80.0,78.5,4.5
04713,4.33984375,64.0,76.5,4.87
04714,2.5,57.25,51.75,3.5
04715,4.4609375,55.75,74.5,4.8
04716,3.34375,75.5,76.0,4.5
04717,4.21484375,73.0,74.5,4.8
04718,4.4296875,80.0,79.5,4.8
04719,4.375,61.5,74.0,4.8
04720,2.4375,83.0,46.75,4.0
04721,4.22265625,84.0,77.0,4.7
04722,4.42578125,66.5,75.0,4.95
04723,3.5625,79.5,75.0,4.38
04724,4.38671875,64.0,78.5,4.8
04725,4.5078125,61.0,79.5,4.87
04726,4.578125,74.0,78.5,4.6
04727,3.255859375,83.5,63.5,4.3
04728,4.234375,70.5,78.0,4.8
04729,2.8125,62.25,57.5,3.8
04730,3.4921875,80.0,78.5,4.67
04731,3.970703125,75.0,74.5,4.4
04732,4.3828125,79.5,79.5,4.87
04733,3.88671875,64.5,65.0,4.8
04734,4.09375,76.5,76.5,4.87
04735,4.44140625,79.5,79.5,4.87
04736,4.47265625,54.75,74.5,4.8
04737,2.30078125,46.0,30.125,2.0
04738,4.203125,80.0,79.5,4.95
04739,3.669921875,77.0,72.5,4.5
04740,3.9296875,77.0,72.0,4.38
04741,3.556640625,75.5,61.75,4.2
04742,4.19921875,72.5,76.5,4.7
04743,1.818359375,55.5,37.0,2.5
04744,3.451171875,66.5,66.0,4.38
04745,4.359375,59.5,76.0,4.8
04746,3.8125,82.0,77.0,4.3
04747,4.3203125,57.0,72.5,4.7
04748,4.3984375,76.0,79.5,4.7
04749,3.740234375,65.0,79.5,4.67
04750,4.26171875,75.5,74.5,4.7
04751,4.4765625,80.0,79.5,4.95
04752,4.49609375,61.0,79.0,4.95
04753,4.359375,63.0,74.0,4.7
04754,2.267578125,34.0,39.5,2.5
04755,4.46484375,55.25,79.5,4.7
04756,3.517578125,80.0,72.0,4.6
04757,4.3359375,77.5,79.0,4.7
04758,3.751953125,63.25,72.0,4.5
04759,2.81640625,83.0,35.25,2.5
04760,4.1171875,78.5,78.5,4.38
04761,3.955078125,77.5,65.0,4.5
04762,4.08984375,41.25,49.25,4.0
04763,3.482421875,65.0,65.0,4.8
04764,4.16796875,65.5,68.5,4.8
04765,4.20703125,74.5,80.0,4.95
04766,3.78515625,79.5,59.0,4.3
04767,2.41796875,85.0,42.25,3.0
04768,4.40625,65.0,79.5,4.75
04769,3.873046875,77.0,79.0,4.5
04770,3.330078125,42.5,43.25,4.3
04771,3.5625,62.5,63.5,4.5
04772,3.384765625,83.5,66.0,4.38
04773,4.22265625,79.0,79.0,4.3
04774,3.517578125,84.0,52.25,4.3
04775,4.421875,73.5,80.0,4.9
04776,3.45703125,82.0,74.0,4.2
04777,4.15234375,42.25,74.0,4.5
04778,3.525390625,77.5,67.5,4.38
04779,3.732421875,67.5,64.5,4.5
04780,4.33984375,79.5,74.5,4.8
04781,3.755859375,81.5,78.5,4.5
04782,4.421875,59.75,74.5,4.8
04783,4.2109375,59.75,66.5,4.5
04784,4.28125,80.5,79.5,4.8
04785,3.376953125,60.25,59.5,3.8
04786,4.31640625,79.5,79.5,4.67
04787,3.8125,65.5,65.0,4.38
04788,3.7109375,65.5,65.0,4.5
04789,1.787109375,81.0,53.5,3.0
04790,2.12890625,52.75,46.75,3.8
04791,4.453125,80.0,79.5,4.8
04792,4.4609375,76.5,79.5,4.67
04793,3.998046875,80.0,76.0,4.3
04794,3.337890625,69.0,65.0,4.2
04795,3.984375,77.0,68.5,4.87
04796,3.65625,78.0,74.5,4.8
04797,4.46484375,59.75,79.5,4.8
04798,3.736328125,36.5,42.25,4.0
04799,4.34375,79.0,79.5,4.87
04800,3.701171875,85.5,65.0,4.2
04801,4.30859375,58.25,78.0,4.9
04802,4.4609375,53.5,79.0,4.9
04803,4.4765625,78.0,80.0,4.87
04804,4.43359375,77.5,80.0,4.9
04805,3.791015625,80.0,72.5,4.4
04806,3.185546875,81.5,73.5,4.5
04807,4.1953125,79.5,79.5,4.8
04808,3.5078125,80.5,63.75,4.3
04809,4.08984375,65.0,74.0,4.7
04810,4.1796875,68.0,74.5,4.38
04811,3.982421875,80.0,75.0,4.4
04812,3.41015625,65.5,66.5,4.5
04813,1.70703125,17.75,19.0,1.0
04814,4.375,60.25,78.5,4.7
04815,4.35546875,68.0,77.5,4.6
04816,3.5,86.0,64.5,4.0
04817,4.4140625,77.5,79.5,4.9
04818,3.64453125,49.0,49.25,4.5
04819,3.11328125,78.5,60.5,3.8
04820,3.14453125,86.0,63.75,4.0
04821,4.171875,52.0,57.0,4.25
04822,4.4140625,63.0,79.0,4.6
04823,4.375,78.5,79.5,4.7
04824,4.17578125,74.5,74.0,4.87
04825,3.517578125,79.5,64.5,4.38
04826,4.265625,67.5,79.0,4.75
04827,4.3359375,62.0,77.0,4.8
04828,3.154296875,79.5,70.5,4.2
04829,4.0625,58.75,62.75,4.67
04830,3.3515625,66.0,65.5,4.38
04831,3.431640625,80.0,78.0,4.5
04832,3.27734375,84.5,50.0,3.75
04833,4.19140625,80.5,74.5,4.7
04834,4.1796875,78.5,76.0,4.8
04835,3.40625,82.0,74.0,4.2
04836,4.30078125,59.75,70.5,4.67
04837,3.392578125,82.5,57.25,4.2
04838,2.76953125,58.25,55.25,3.5
04839,4.1015625,80.0,77.5,4.87
04840,3.767578125,58.0,55.5,4.3
04841,3.806640625,82.0,79.5,4.5
04842,3.689453125,82.0,61.75,4.2
04843,3.544921875,55.75,58.25,4.2
04844,4.4296875,77.5,78.0,4.5
04845,3.361328125,58.25,55.25,4.3
04846,4.04296875,77.0,70.5,4.6
04847,4.015625,75.5,70.0,4.5
04848,4.4140625,56.0,79.0,4.87
04849,3.16015625,78.0,64.5,3.9
04850,4.06640625,81.0,77.5,4.8
04851,3.234375,53.5,65.0,4.0
04852,2.701171875,64.5,58.0,3.8
04853,4.328125,78.0,73.5,4.87
04854,3.427734375,83.0,79.0,4.5
04855,3.396484375,48.25,52.0,4.5
04856,3.890625,80.0,76.0,4.9
04857,4.15625,75.0,72.5,4.6
04858,3.162109375,78.5,75.5,4.8
04859,3.953125,78.5,74.0,4.75
04860,4.47265625,62.25,78.0,4.95
04861,4.26953125,60.5,64.5,4.67
04862,4.38671875,81.5,74.0,4.8
04863,4.33203125,81.0,75.0,4.8
04864,3.9375,32.5,41.75,4.38
04865,3.990234375,85.0,75.5,4.7
04866,4.00390625,85.5,78.5,4.7
04867,4.1015625,80.5,79.5,4.75
04868,4.40625,61.5,79.5,4.6
04869,4.4375,59.5,79.0,4.8
04870,4.30859375,64.0,78.0,4.8
04871,4.03125,58.5,64.5,4.5
04872,4.34375,80.5,80.0,4.8
04873,3.76171875,85.5,66.5,4.38
04874,3.6328125,54.75,60.75,4.38
04875,3.1640625,56.5,58.5,4.0
04876,2.955078125,57.75,57.75,4.0
04877,2.736328125,78.0,58.0,4.2
04878,4.2734375,64.0,74.5,4.6
04879,3.6953125,84.5,63.5,4.3
04880,3.736328125,64.5,64.0,4.5
04881,2.0703125,51.75,41.75,2.5
04882,3.716796875,51.0,51.25,4.5
04883,3.669921875,63.0,70.0,4.75
04884,3.6875,65.0,65.5,4.25
04885,3.873046875,48.0,57.5,4.5
04886,4.3984375,76.5,79.0,4.87
04887,4.11328125,78.5,78.5,4.67
04888,4.52734375,78.5,79.5,4.95
04889,4.2890625,45.75,68.5,4.67
04890,3.83984375,76.0,69.5,4.6
04891,4.25,78.0,75.0,4.75
04892,4.39453125,63.75,79.5,4.9
04893,3.97265625,85.5,65.5,4.2
04894,4.2109375,63.25,79.0,4.7
04895,4.38671875,75.0,79.0,4.8
04896,3.916015625,63.0,62.25,4.3
04897,4.375,61.5,79.5,4.8
04898,4.28515625,75.5,79.0,4.8
04899,4.25,74.5,78.5,4.8
04900,3.484375,80.0,77.5,4.2
04901,4.3515625,79.0,79.5,4.8
04902,2.630859375,59.25,51.25,2.5
04903,4.50390625,68.0,78.5,4.95
04904,4.38671875,75.5,75.5,4.38
04905,3.875,77.0,74.5,4.67
04906,3.03125,78.5,64.5,4.3
04907,3.814453125,58.5,65.5,4.7
04908,3.783203125,85.5,48.25,4.6
04909,4.45703125,76.0,79.5,4.8
04910,2.912109375,52.25,44.75,3.8
04911,3.349609375,79.5,70.5,4.2
04912,3.4375,63.25,51.75,4.0
04913,4.21484375,77.5,76.0,4.7
04914,3.541015625,81.0,74.0,4.0
04915,3.734375,75.5,67.5,4.3
04916,2.767578125,69.5,48.75,3.2
04917,4.22265625,74.5,79.5,4.8
04918,4.30859375,80.0,77.0,4.67
04919,4.5078125,71.0,79.0,4.87
04920,3.857421875,76.0,67.5,4.87
04921,4.25,64.5,75.5,4.5
04922,3.94140625,64.0,74.0,4.67
04923,4.42578125,77.0,79.5,4.8
04924,4.5234375,75.0,79.5,4.87
04925,4.3828125,75.5,79.5,4.95
04926,4.37109375,64.5,76.5,4.5
04927,4.03515625,56.5,74.5,4.3
04928,3.556640625,70.0,64.0,4.6
04929,4.1484375,79.0,71.0,4.6
04930,4.390625,75.0,74.0,4.8
04931,4.24609375,56.75,62.0,4.8
04932,3.052734375,81.5,63.75,3.8
04933,2.884765625,55.25,57.75,4.2
04934,2.619140625,82.0,65.0,3.8
04935,3.28515625,58.5,57.5,3.8
04936,4.30859375,61.0,70.5,4.7
04937,4.421875,79.5,79.0,4.75
04938,3.19921875,84.0,52.5,4.0
04939,4.26171875,80.0,79.0,4.7
04940,3.802734375,74.5,78.0,4.8
04941,3.78515625,81.0,61.0,4.2
04942,4.5078125,75.0,80.0,4.95
04943,3.84375,81.0,78.0,4.7
04944,3.927734375,81.5,80.0,4.7
04945,3.892578125,44.0,50.75,4.38
04946,4.015625,81.5,79.0,4.67
04947,4.33984375,79.5,79.5,4.8
04948,3.705078125,80.0,76.0,4.67
04949,2.978515625,85.5,44.5,3.75
04950,4.3125,66.5,70.0,4.3
04951,4.328125,72.0,78.0,4.9
04952,3.986328125,81.5,67.0,4.2
04953,4.109375,76.5,76.5,4.2
04954,3.31640625,56.75,64.5,4.2
04955,3.896484375,59.0,65.5,4.5
04956,4.4296875,53.5,79.0,4.8
04957,3.32421875,57.25,58.0,4.0
04958,4.01953125,80.0,75.5,4.67
04959,4.38671875,56.5,79.0,4.5
04960,4.01953125,81.0,79.0,4.7
04961,4.2421875,63.0,67.0,4.7
04962,4.44921875,81.0,80.0,4.6
04963,2.978515625,84.5,67.5,2.8
04964,3.70703125,62.75,65.5,4.38
04965,3.86328125,65.0,62.5,4.7
04966,3.78515625,74.5,57.75,4.0
04967,3.857421875,77.0,78.0,4.67
04968,3.56640625,84.0,52.25,4.3
04969,3.966796875,81.0,78.0,4.9
04970,3.728515625,80.0,78.5,4.8
04971,4.2265625,64.5,74.5,4.5
04972,4.125,80.5,79.0,4.8
04973,4.265625,64.5,77.5,4.67
04974,3.9921875,77.0,74.5,4.75
04975,3.544921875,61.5,65.0,4.7
04976,4.53125,64.5,79.0,4.9
04977,3.6015625,36.5,42.5,4.3
04978,4.38671875,62.0,79.5,4.95
04979,3.103515625,64.5,58.75,3.2
04980,4.0,85.0,75.0,4.3
04981,2.37890625,57.5,55.5,2.5
04982,3.236328125,78.0,65.0,4.3
04983,4.21484375,80.0,79.5,4.95
04984,4.4921875,66.5,79.5,4.95
04985,4.09765625,79.5,74.5,4.75
04986,4.4296875,79.0,79.5,4.5
04987,4.359375,79.5,74.0,4.5
04988,2.169921875,81.0,63.75,3.5
04989,3.751953125,79.0,74.0,4.6
04990,4.48828125,81.5,80.0,4.95
04991,2.685546875,79.5,36.75,1.5
04992,4.44921875,65.0,79.0,4.87
04993,3.572265625,75.0,74.0,4.6
04994,4.390625,65.5,66.5,4.7
04995,2.71875,48.5,42.0,3.5
04996,4.1953125,63.0,73.5,4.2
04997,3.90625,63.0,64.5,4.5
04998,3.9921875,85.0,74.5,4.6
04999,4.390625,56.0,79.5,4.67
