sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04704,4.36328125,66.0,79.0,4.8
04705,4.28515625,61.5,77.0,4.3
04706,3.982421875,72.0,70.0,4.3
04707,4.390625,58.0,76.0,4.9
04708,3.3984375,50.25,46.0,4.0
04709,4.4140625,62.0,77.0,4.9
04710,4.046875,67.5,67.5,4.8
04711,3.466796875,53.25,52.5,4.38
04712,4.3671875,74.5,79.5,4.6
04713,4.5390625,76.0,80.0,4.8
04714,4.484375,81.0,79.0,4.3
04715,4.59765625,75.0,79.5,4.87
04716,3.431640625,60.25,59.25,4.2
04717,4.375,62.5,75.5,4.5
04718,4.1796875,79.0,78.5,4.8
04719,4.14453125,64.0,65.0,4.6
04720,3.73046875,62.5,70.0,4.3
04721,4.30859375,81.0,74.0,4.6
04722,4.48828125,75.0,80.0,4.95
04723,3.548828125,65.5,65.0,3.8
04724,4.546875,65.0,80.0,4.8
04725,4.58203125,55.0,80.0,4.9
04726,4.296875,67.0,74.0,4.5
04727,3.3125,79.0,73.5,3.8
04728,4.3203125,77.5,79.0,4.8
04729,3.447265625,65.5,65.0,4.0
04730,4.1953125,81.0,78.5,4.8
04731,3.86328125,68.5,72.5,4.5
04732,4.36328125,80.0,79.5,4.9
04733,4.32421875,69.0,76.0,4.8
04734,4.359375,63.25,79.5,4.8
04735,4.58984375,82.0,80.0,4.87
04736,4.28515625,57.5,65.0,4.5
04737,3.140625,85.0,54.25,3.8
04738,4.3203125,62.5,79.5,5.0
04739,3.982421875,79.5,74.0,4.75
04740,3.927734375,79.0,68.5,4.2
04741,3.57421875,73.0,63.75,3.8
04742,4.26171875,75.0,78.5,4.5
04743,2.16015625,51.5,38.25,3.2
04744,3.701171875,58.0,64.5,4.3
04745,4.65234375,72.5,80.0,4.95
04746,4.4453125,82.5,80.0,4.75
04747,4.2890625,64.5,79.0,4.8
04748,4.4296875,51.25,70.0,4.67
04749,4.53125,55.5,79.5,4.6
04750,4.40625,79.5,79.5,4.8
04751,4.53515625,79.5,80.0,4.87
04752,4.4453125,62.25,79.5,4.9
04753,4.45703125,62.75,75.0,4.8
04754,3.66015625,57.75,63.75,4.25
04755,4.421875,62.25,79.0,4.87
04756,3.87890625,73.0,74.0,4.67
04757,4.25390625,81.0,80.0,4.67
04758,4.109375,62.25,67.5,4.6
04759,3.62109375,85.5,50.25,3.8
04760,4.3359375,72.5,74.5,4.5
04761,3.810546875,74.5,67.0,4.5
04762,4.44140625,55.5,64.0,4.5
04763,3.115234375,38.0,43.25,4.2
04764,4.29296875,58.5,71.5,4.7
04765,4.48828125,80.5,80.0,4.95
04766,3.763671875,61.75,61.0,4.2
04767,3.46484375,84.5,74.0,4.0
04768,4.421875,71.0,80.0,4.87
04769,3.927734375,57.25,70.0,4.8
04770,3.75,49.5,52.25,4.8
04771,3.611328125,58.0,62.0,4.2
04772,4.30078125,82.0,79.5,4.87
04773,4.328125,79.0,79.5,4.6
04774,3.794921875,82.5,65.0,4.2
04775,4.5234375,78.5,80.0,4.8
04776,4.20703125,63.0,68.0,4.3
04777,4.36328125,44.25,74.5,4.5
04778,3.533203125,57.75,58.5,3.9
04779,4.13671875,51.0,52.75,4.25
04780,4.359375,79.5,77.5,4.8
04781,3.685546875,80.5,69.0,4.3
04782,4.4765625,65.0,80.0,4.87
04783,4.46875,76.0,79.5,4.87
04784,4.58984375,80.0,80.0,4.95
04785,3.7109375,71.5,66.5,4.2
04786,4.421875,79.0,79.5,4.8
04787,4.3125,62.0,79.0,4.8
04788,3.697265625,43.5,45.5,4.2
04789,3.466796875,64.5,67.5,4.5
04790,2.095703125,84.5,36.75,3.2
04791,4.453125,80.0,79.5,4.95
04792,4.44140625,79.0,79.0,4.6
04793,4.2265625,81.5,79.0,4.8
04794,3.94140625,47.75,52.25,4.0
04795,4.546875,80.5,80.0,4.95
04796,2.603515625,77.5,39.25,4.5
04797,4.53125,59.25,79.5,4.9
04798,3.935546875,80.0,72.0,4.6
04799,4.328125,80.0,80.0,4.8
04800,4.296875,60.5,75.5,4.8
04801,4.57421875,71.0,79.5,4.7
04802,4.61328125,54.0,80.0,4.95
04803,4.49609375,80.5,80.0,4.7
04804,4.39453125,62.5,78.5,4.8
04805,3.337890625,58.5,57.25,4.0
04806,4.04296875,81.0,78.0,3.2
04807,4.515625,80.0,80.0,4.87
04808,3.404296875,65.0,57.75,3.8
04809,4.38671875,80.0,80.0,4.5
04810,4.265625,75.0,74.0,4.6
04811,3.861328125,77.5,67.5,4.2
04812,3.65234375,60.5,64.5,4.3
04813,3.1484375,19.375,26.375,3.5
04814,4.59765625,58.5,79.5,4.95
04815,4.375,68.5,76.0,4.8
04816,4.4375,68.0,77.5,4.7
04817,4.46484375,80.0,79.5,4.95
04818,3.34375,80.5,75.0,3.5
04819,3.654296875,43.25,49.75,4.0
04820,3.892578125,85.5,77.5,4.8
04821,4.08203125,62.0,68.0,4.5
04822,4.43359375,52.0,76.5,4.6
04823,4.4765625,76.5,79.5,4.9
04824,4.45703125,69.5,74.0,4.7
04825,4.23828125,74.5,74.5,4.3
04826,4.5078125,66.0,79.5,4.8
04827,4.41796875,74.5,79.5,4.8
04828,4.2109375,78.5,78.5,4.8
04829,4.12109375,59.5,65.0,4.5
04830,3.22265625,55.75,57.25,4.0
04831,3.26171875,80.5,74.0,3.7
04832,3.5859375,83.5,59.25,4.0
04833,4.01171875,72.5,63.0,4.0
04834,4.015625,66.5,66.0,4.5
04835,3.955078125,81.5,75.0,4.7
04836,4.51953125,75.0,78.5,4.87
04837,3.607421875,71.0,60.5,4.38
04838,3.638671875,68.0,59.25,3.2
04839,4.41015625,70.5,79.0,4.8
04840,3.728515625,46.5,47.0,3.2
04841,4.16015625,82.0,79.5,4.7
04842,4.328125,76.5,76.5,4.38
04843,3.552734375,57.25,58.25,4.0
04844,3.513671875,60.25,64.5,4.3
04845,3.751953125,51.75,58.25,4.0
04846,4.30859375,73.0,74.5,4.67
04847,4.40625,78.5,79.5,4.67
04848,4.59375,53.25,80.0,4.95
04849,3.373046875,56.0,62.0,2.5
04850,4.109375,70.0,74.0,4.8
04851,4.25390625,61.0,78.5,4.87
04852,1.9052734375,34.25,36.0,2.5
04853,4.35546875,85.5,79.5,4.8
04854,3.736328125,80.5,75.0,4.38
04855,4.34375,63.0,77.0,4.5
04856,3.591796875,81.0,74.0,4.5
04857,4.3828125,71.0,77.0,4.8
04858,4.390625,52.0,69.5,4.8
04859,4.2578125,80.5,79.5,4.3
04860,4.48046875,61.75,78.5,4.95
04861,4.4140625,65.5,75.0,4.8
04862,4.16796875,66.0,65.0,4.8
04863,4.0078125,76.0,66.0,4.6
04864,4.34375,46.25,53.75,4.0
04865,4.3359375,81.0,79.5,4.8
04866,4.00390625,56.25,62.0,4.5
04867,4.4609375,80.0,79.5,4.67
04868,4.4609375,68.0,79.5,4.8
04869,4.5234375,79.5,79.5,4.8
04870,4.44140625,60.75,79.5,4.8
04871,4.27734375,40.25,52.0,4.5
04872,4.453125,80.0,79.5,4.8
04873,3.66015625,53.75,59.25,4.38
04874,4.5078125,57.5,74.0,4.67
04875,3.759765625,59.75,65.0,4.6
04876,3.564453125,63.0,65.0,4.25
04877,3.072265625,85.5,57.5,4.2
04878,4.203125,60.0,69.5,4.67
04879,4.2421875,56.5,56.0,4.2
04880,3.36328125,70.0,53.0,3.7
04881,3.529296875,58.0,57.5,2.8
04882,4.16796875,63.5,63.75,4.5
04883,4.4609375,77.5,79.5,4.87
04884,3.935546875,68.5,69.5,4.5
04885,4.19140625,66.5,78.0,4.67
04886,4.48828125,80.5,80.0,4.8
04887,4.15625,82.5,79.5,4.67
04888,4.5,74.5,79.5,4.8
04889,4.41796875,58.0,74.0,4.87
04890,4.265625,80.5,80.0,4.7
04891,4.07421875,69.0,66.0,4.6
04892,4.39453125,64.5,79.5,4.9
04893,4.109375,82.0,77.0,4.5
04894,4.4921875,77.5,79.5,4.95
04895,4.609375,79.0,80.0,4.9
04896,4.13671875,64.0,65.5,4.5
04897,4.4375,56.0,80.0,4.8
04898,4.53515625,75.0,79.0,4.87
04899,4.43359375,79.5,79.5,4.87
04900,3.712890625,86.0,70.0,4.0
04901,4.59375,79.5,79.0,4.2
04902,3.64453125,54.5,64.5,4.5
04903,4.5234375,76.0,79.5,4.95
04904,4.4609375,75.5,75.0,4.8
04905,3.94140625,82.5,78.5,4.7
04906,3.625,77.0,58.75,4.38
04907,4.29296875,76.0,74.0,4.67
04908,3.921875,84.0,58.75,4.5
04909,4.49609375,76.0,80.0,4.9
04910,4.35546875,81.0,80.0,4.75
04911,3.671875,81.0,62.0,4.2
04912,2.955078125,46.25,43.5,3.2
04913,4.25,78.5,75.5,4.7
04914,4.125,74.5,78.5,4.5
04915,4.375,84.5,80.0,4.7
04916,3.220703125,73.5,61.25,4.5
04917,4.234375,57.75,65.0,4.5
04918,4.25,80.0,76.5,4.5
04919,4.53515625,80.0,80.0,4.8
04920,3.962890625,61.5,65.0,4.8
04921,4.35546875,80.0,80.0,4.87
04922,3.724609375,80.0,70.5,4.6
04923,4.3046875,67.5,79.0,4.67
04924,4.52734375,79.0,80.0,4.9
04925,4.49609375,80.5,80.0,4.87
04926,4.36328125,67.0,75.5,4.4
04927,4.4296875,59.75,79.0,4.75
04928,3.22265625,67.0,58.0,4.2
04929,3.978515625,62.0,63.5,4.67
04930,4.12890625,81.0,79.5,4.7
04931,4.25390625,68.0,76.5,4.8
04932,4.16015625,67.5,73.5,4.38
04933,3.90625,81.5,67.5,4.67
04934,3.884765625,62.5,62.0,4.38
04935,3.828125,63.5,63.75,4.3
04936,4.56640625,57.75,68.5,4.6
04937,4.26953125,65.0,74.0,4.7
04938,4.14453125,50.25,62.5,4.38
04939,4.47265625,75.5,79.0,4.8
04940,4.3984375,78.0,79.5,4.6
04941,4.4140625,74.5,80.0,4.75
04942,4.43359375,70.5,79.0,4.8
04943,3.916015625,76.0,77.0,4.67
04944,3.62890625,80.0,62.25,4.0
04945,3.994140625,51.5,57.5,4.6
04946,4.5625,75.5,79.5,4.8
04947,4.5625,76.0,79.5,4.8
04948,3.658203125,51.5,50.25,3.5
04949,3.06640625,86.0,52.25,3.5
04950,4.421875,66.5,74.5,4.75
04951,4.34765625,66.0,79.0,4.7
04952,4.37890625,80.5,79.0,4.5
04953,4.3828125,63.5,77.0,4.5
04954,3.208984375,51.0,47.0,3.8
04955,3.7421875,36.0,43.5,4.2
04956,4.5546875,50.75,80.0,4.9
04957,3.94140625,58.0,59.75,4.2
04958,4.296875,73.0,74.5,4.7
04959,4.3671875,69.5,79.0,4.87
04960,4.40234375,73.0,79.5,4.9
04961,4.06640625,62.0,65.0,4.38
04962,4.4140625,81.5,79.5,4.7
04963,4.05078125,48.75,52.75,2.8
04964,4.09765625,37.5,48.25,3.0
04965,3.916015625,75.5,71.0,4.5
04966,3.962890625,83.5,64.0,4.2
04967,4.31640625,73.0,77.0,4.75
04968,4.50390625,54.25,74.5,4.8
04969,4.3515625,81.0,79.5,4.7
04970,3.99609375,59.5,65.0,4.5
04971,4.37890625,66.5,76.5,4.5
04972,4.16796875,80.5,79.5,4.7
04973,4.38671875,53.0,79.0,4.9
04974,4.0390625,80.5,73.0,4.8
04975,3.724609375,75.0,70.5,4.8
04976,4.55859375,75.0,79.5,4.8
04977,3.16796875,45.75,49.25,4.25
04978,4.41796875,65.5,79.0,4.87
04979,3.171875,54.0,49.0,4.0
04980,4.13671875,57.0,63.75,4.6
04981,4.25390625,56.75,62.5,4.3
04982,3.6328125,72.0,62.75,4.4
04983,4.453125,76.5,79.0,4.9
04984,4.5078125,75.0,79.5,4.9
04985,4.11328125,81.0,78.0,4.8
04986,4.51171875,77.0,79.5,4.8
04987,4.1875,80.5,77.5,4.38
04988,2.55078125,83.5,55.75,4.3
04989,3.439453125,59.75,52.25,4.3
04990,4.54296875,80.0,80.0,4.95
04991,3.2421875,85.5,53.75,3.5
04992,4.47265625,64.5,79.5,4.87
04993,3.740234375,50.0,55.25,4.7
04994,4.31640625,76.5,78.0,4.8
04995,3.490234375,78.0,69.0,4.8
04996,4.29296875,79.5,79.0,4.67
04997,4.265625,52.75,68.0,4.25
04998,4.4453125,64.5,78.5,4.8
04999,4.46484375,49.5,78.0,4.67
