sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04712,4.484375,80.0,80.0,4.8
04713,4.58984375,76.5,80.0,4.95
04714,4.5390625,79.5,79.0,4.67
04715,4.60546875,73.5,79.5,4.9
04716,4.2421875,81.0,77.5,4.67
04717,4.5546875,73.0,79.0,4.9
04718,4.52734375,81.0,80.0,4.87
04719,4.328125,74.0,77.0,4.5
04720,4.3125,80.0,78.5,4.8
04721,4.33203125,78.5,77.0,4.5
04722,4.53515625,75.0,79.5,4.9
04723,4.37109375,80.5,79.5,4.3
04724,4.59765625,62.75,79.5,4.9
04725,4.61328125,59.0,80.0,4.95
04726,4.515625,79.0,80.0,4.8
04727,4.1015625,80.5,74.5,4.8
04728,4.5703125,79.0,79.5,4.87
04729,4.24609375,80.0,79.0,4.87
04730,4.25,81.0,79.0,4.8
04731,4.375,78.0,78.5,4.8
04732,4.47265625,79.5,79.5,4.95
04733,4.37109375,80.0,80.0,4.9
04734,4.484375,74.0,80.0,4.8
04735,4.59765625,80.0,80.0,4.9
04736,4.4453125,66.5,77.5,4.7
04737,3.630859375,86.0,60.25,4.2
04738,4.34765625,72.5,79.5,4.9
04739,4.06640625,81.5,76.0,4.67
04740,4.28125,75.5,75.5,4.5
04741,4.29296875,80.0,77.0,4.6
04742,4.5390625,80.0,79.5,4.9
04743,2.73828125,62.75,37.25,2.8
04744,4.1796875,62.0,70.0,4.5
04745,4.4765625,78.0,80.0,4.95
04746,4.40234375,84.5,80.0,4.8
04747,4.35546875,80.0,79.5,4.8
04748,4.48828125,64.0,79.5,4.8
04749,4.55078125,58.75,80.0,4.8
04750,4.3984375,80.5,80.0,4.7
04751,4.59765625,78.5,79.5,4.9
04752,4.4765625,66.0,79.5,4.9
04753,4.4921875,64.5,79.0,4.87
04754,4.06640625,74.0,71.5,4.5
04755,4.5546875,75.0,80.0,4.95
04756,4.3671875,79.5,79.0,4.7
04757,4.5625,81.5,80.0,4.87
04758,4.40625,72.5,74.5,4.8
04759,3.6328125,86.0,56.0,4.0
04760,4.45703125,79.5,79.0,4.3
04761,3.744140625,86.0,63.0,4.6
04762,4.5625,53.25,66.5,4.5
04763,3.99609375,54.5,59.0,4.3
04764,4.3203125,61.0,74.5,4.8
04765,4.58203125,80.5,80.0,4.95
04766,4.21484375,85.5,80.0,4.7
04767,3.625,85.5,63.0,3.8
04768,4.54296875,75.5,79.5,4.9
04769,4.359375,79.0,79.5,4.9
04770,4.140625,65.5,69.0,4.87
04771,4.015625,54.25,58.75,4.5
04772,4.30078125,82.0,78.0,4.8
04773,4.39453125,79.5,79.5,4.5
04774,3.771484375,85.0,57.25,4.2
04775,4.5859375,77.5,80.0,4.9
04776,4.48046875,75.5,79.5,4.6
04777,4.17578125,52.0,72.5,4.38
04778,4.140625,80.5,80.0,4.7
04779,3.998046875,80.5,79.0,4.6
04780,4.45703125,80.0,79.5,4.87
04781,4.4296875,80.0,79.5,4.7
04782,4.5078125,66.0,79.0,4.87
04783,4.45703125,75.5,79.5,4.9
04784,4.5078125,78.5,80.0,4.95
04785,3.693359375,80.5,78.0,4.2
04786,4.578125,79.5,80.0,4.9
04787,4.37109375,59.75,79.0,4.8
04788,4.265625,59.75,65.5,4.4
04789,4.0625,81.5,79.5,4.8
04790,2.916015625,64.0,57.75,4.0
04791,4.4921875,80.0,80.0,4.95
04792,4.5078125,79.0,79.5,4.8
04793,4.4453125,81.5,79.5,4.87
04794,4.16796875,71.5,78.5,4.67
04795,4.5625,80.0,80.0,4.8
04796,3.96875,80.5,75.0,4.67
04797,4.52734375,71.5,79.5,4.87
04798,4.37109375,80.5,79.5,4.87
04799,4.4453125,79.5,80.0,4.87
04800,4.515625,63.0,80.0,4.87
04801,4.62109375,74.0,79.0,4.95
04802,4.63671875,58.0,79.5,4.95
04803,4.515625,80.0,80.0,4.8
04804,4.4375,66.5,80.0,4.87
04805,4.12109375,72.0,70.0,4.5
04806,4.03515625,63.25,63.75,3.8
04807,4.48828125,80.5,80.0,4.8
04808,4.0625,68.0,74.0,4.3
04809,4.5078125,80.0,80.0,4.67
04810,4.45703125,75.5,79.5,4.75
04811,4.20703125,81.0,71.5,4.5
04812,4.21484375,81.0,80.0,4.67
04813,4.04296875,81.5,75.5,4.3
04814,4.60546875,61.0,79.5,4.95
04815,4.33984375,79.0,75.5,4.67
04816,4.50390625,74.5,77.0,4.7
04817,4.51953125,79.0,80.0,4.95
04818,3.97265625,83.0,75.5,4.67
04819,4.21484375,80.5,79.0,4.6
04820,4.3046875,85.5,81.0,4.9
04821,4.34375,65.0,74.0,4.8
04822,4.58984375,57.75,79.0,4.75
04823,4.5,74.0,79.0,4.95
04824,4.4453125,79.5,80.0,4.87
04825,4.4296875,80.0,78.5,4.8
04826,4.37109375,80.0,80.0,4.75
04827,4.4296875,72.5,79.0,4.8
04828,4.3203125,79.5,79.5,4.8
04829,4.2734375,73.0,76.0,4.67
04830,3.40234375,70.0,67.5,4.0
04831,4.0390625,80.0,74.0,4.4
04832,3.71484375,85.0,61.0,4.2
04833,4.29296875,77.0,70.5,4.5
04834,4.45703125,80.0,79.5,4.87
04835,4.51171875,81.5,80.0,4.8
04836,4.55859375,76.5,79.5,4.8
04837,4.30078125,80.5,78.5,4.8
04838,4.16796875,82.5,74.0,4.2
04839,4.40625,65.5,74.5,4.9
04840,4.56640625,74.0,79.0,4.6
04841,4.44140625,80.5,80.0,4.8
04842,4.46875,80.5,79.5,4.6
04843,4.5234375,80.0,80.0,4.8
04844,4.41015625,74.5,76.5,4.5
04845,4.3671875,63.25,68.5,4.75
04846,4.39453125,77.0,79.5,4.8
04847,4.37109375,81.5,79.0,4.2
04848,4.59375,58.0,80.0,4.95
04849,4.16796875,79.0,75.0,4.8
04850,4.40625,79.5,79.5,4.8
04851,4.48828125,63.25,79.5,4.95
04852,3.16796875,57.0,53.25,4.3
04853,4.421875,85.0,80.0,4.9
04854,3.83984375,85.5,79.5,4.6
04855,4.44921875,76.0,79.5,4.87
04856,3.8984375,81.5,75.5,4.7
04857,4.4453125,79.5,79.5,4.67
04858,4.48828125,55.5,80.0,4.9
04859,4.2890625,81.0,80.0,4.8
04860,4.5390625,64.5,79.0,4.87
04861,4.41796875,80.5,80.0,4.8
04862,4.3515625,81.0,79.0,4.8
04863,4.29296875,80.0,74.5,4.8
04864,4.4765625,68.5,77.5,4.5
04865,4.3671875,83.5,79.0,4.8
04866,4.25,86.0,81.0,4.8
04867,4.5234375,81.5,80.0,4.67
04868,4.46875,77.5,80.0,4.8
04869,4.546875,79.5,80.0,4.8
04870,4.46875,80.0,80.0,4.8
04871,4.4609375,69.5,79.5,4.8
04872,4.58984375,80.0,80.0,4.87
04873,4.234375,80.5,79.5,4.8
04874,4.59765625,65.5,80.0,4.8
04875,4.33984375,78.5,79.0,4.75
04876,4.46484375,80.5,79.0,4.7
04877,3.7734375,84.0,67.5,4.2
04878,4.40625,72.0,79.5,4.8
04879,4.40625,84.0,76.5,4.2
04880,3.80078125,76.0,64.5,4.0
04881,4.21484375,65.0,72.0,4.6
04882,4.24609375,82.0,79.5,4.67
04883,4.51171875,78.5,79.5,4.9
04884,4.1484375,68.0,74.5,4.7
04885,4.28515625,79.5,80.5,4.8
04886,4.4609375,80.5,80.0,4.8
04887,4.484375,81.5,79.5,4.6
04888,4.546875,75.5,79.5,4.9
04889,4.48828125,75.0,79.0,4.87
04890,4.5078125,81.0,80.5,4.87
04891,4.46484375,80.0,79.5,4.7
04892,4.43359375,73.5,79.5,4.9
04893,4.16796875,85.5,79.5,4.6
04894,4.53515625,80.0,80.0,4.95
04895,4.58984375,79.5,80.0,4.9
04896,3.978515625,71.5,64.5,4.3
04897,4.5078125,79.5,80.0,4.9
04898,4.49609375,79.5,79.5,4.87
04899,4.4609375,80.5,79.5,4.87
04900,3.73828125,86.0,75.0,3.8
04901,4.6171875,81.5,80.0,4.87
04902,4.14453125,81.0,80.0,4.87
04903,4.5390625,75.0,79.5,4.95
04904,4.51953125,78.5,80.0,4.95
04905,4.19140625,82.0,79.5,4.8
04906,4.1328125,80.0,69.5,4.67
04907,4.51171875,77.5,78.5,4.8
04908,4.09375,83.0,70.0,4.3
04909,4.546875,76.0,79.5,4.9
04910,4.3515625,81.0,79.5,4.8
04911,4.03515625,78.0,68.0,4.3
04912,4.02734375,80.0,73.0,4.5
04913,4.23046875,75.5,75.5,4.67
04914,4.27734375,67.0,79.0,4.6
04915,4.2421875,85.0,80.0,4.8
04916,4.2421875,81.5,76.5,4.7
04917,4.265625,63.0,69.5,4.6
04918,4.1875,81.0,79.0,4.8
04919,4.6015625,79.5,80.0,4.9
04920,4.35546875,74.5,79.0,4.7
04921,4.578125,80.0,80.0,4.8
04922,3.68359375,77.0,74.0,4.2
04923,4.37109375,73.5,79.5,4.75
04924,4.50390625,80.5,79.5,4.95
04925,4.4921875,80.0,79.5,4.87
04926,4.484375,70.5,79.5,4.75
04927,4.51953125,80.0,80.0,4.8
04928,3.943359375,70.0,70.5,4.8
04929,3.904296875,81.0,76.5,4.7
04930,4.58203125,81.0,80.0,4.87
04931,4.59765625,58.25,74.5,4.8
04932,4.390625,69.5,78.0,4.75
04933,3.8984375,74.0,65.5,4.25
04934,4.3671875,82.0,79.5,4.6
04935,4.25,80.5,79.5,4.5
04936,4.55078125,79.0,79.5,4.87
04937,4.45703125,82.0,79.5,4.87
04938,4.35546875,79.0,79.5,4.8
04939,4.21875,82.0,79.5,3.8
04940,4.421875,79.5,79.5,4.67
04941,4.4921875,74.0,80.0,4.8
04942,4.5234375,72.5,79.0,4.87
04943,4.41796875,81.5,80.0,4.9
04944,4.21875,80.5,79.5,4.25
04945,4.4296875,65.0,79.0,4.8
04946,4.609375,78.5,79.5,4.6
04947,4.52734375,75.5,79.5,4.67
04948,4.6015625,80.0,80.0,4.9
04949,3.73046875,86.0,68.0,4.3
04950,4.48828125,79.5,79.5,4.8
04951,4.47265625,71.5,79.0,4.8
04952,4.43359375,79.5,79.0,4.8
04953,4.43359375,81.0,79.5,4.8
04954,4.19921875,74.0,79.0,4.5
04955,4.36328125,76.5,79.5,4.7
04956,4.58984375,57.5,80.0,4.9
04957,4.45703125,74.0,79.5,4.5
04958,4.5390625,80.0,79.5,4.7
04959,4.44140625,77.0,79.5,4.8
04960,4.56640625,61.25,79.5,4.95
04961,4.3671875,75.0,78.5,4.8
04962,4.4765625,80.0,79.5,4.8
04963,4.56640625,81.0,80.0,4.7
04964,4.515625,80.0,79.5,4.8
04965,4.421875,59.0,76.0,4.6
04966,4.22265625,85.0,74.5,4.3
04967,4.5859375,79.5,79.5,4.87
04968,4.50390625,61.25,79.5,4.9
04969,4.421875,80.5,80.0,4.8
04970,4.41015625,81.5,80.0,4.8
04971,4.4296875,68.0,77.5,4.5
04972,4.44921875,81.0,79.5,4.67
04973,4.6015625,57.25,80.0,4.95
04974,4.33203125,80.5,75.5,4.87
04975,4.4296875,80.0,79.5,4.8
04976,4.5859375,77.5,79.5,4.95
04977,3.765625,41.5,47.75,4.5
04978,4.53125,70.5,79.5,4.87
04979,4.12109375,81.0,79.5,4.5
04980,4.40625,80.0,80.0,4.6
04981,4.3515625,60.25,67.0,4.95
04982,4.05078125,74.0,65.5,4.67
04983,4.4453125,78.5,79.5,4.87
04984,4.56640625,75.0,79.5,4.95
04985,4.30078125,79.5,79.5,4.8
04986,4.53515625,69.5,79.5,4.87
04987,4.421875,80.5,79.5,4.7
04988,3.173828125,84.5,61.5,4.67
04989,4.2109375,78.5,74.0,4.67
04990,4.453125,73.0,80.0,4.95
04991,3.744140625,85.0,48.75,4.3
04992,4.48046875,66.5,79.5,4.8
04993,4.375,66.5,77.0,4.9
04994,4.56640625,80.5,80.0,4.87
04995,4.125,58.5,66.5,4.7
04996,4.4453125,80.0,79.5,4.8
04997,4.21875,81.5,79.5,4.25
04998,4.4375,68.0,79.0,4.8
04999,4.4765625,52.0,79.5,4.67
