sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04700,3.419921875,28.375,42.75,4.2
04701,2.3125,54.75,43.75,4.0
04702,3.6640625,44.75,47.75,3.8
04703,4.359375,78.5,77.5,4.8
04704,4.5078125,58.25,78.5,4.6
04705,4.28125,62.25,78.5,4.8
04706,3.478515625,46.75,46.75,4.0
04707,3.16796875,77.5,78.0,4.8
04708,3.345703125,59.25,58.5,4.2
04709,4.08984375,64.5,72.5,4.5
04710,4.55078125,74.5,79.5,4.8
04711,3.240234375,61.25,60.0,4.3
04712,4.19921875,65.0,65.0,3.9
04713,4.5234375,79.0,80.0,4.9
04714,4.40234375,57.0,65.0,4.6
04715,4.5390625,72.0,79.5,4.9
04716,3.00390625,32.25,37.5,3.0
04717,4.32421875,59.25,74.0,4.5
04718,4.43359375,77.5,79.5,4.67
04719,4.18359375,51.75,59.25,4.2
04720,2.765625,52.25,55.0,3.5
04721,3.4609375,61.75,65.0,4.3
04722,4.546875,76.0,79.5,4.95
04723,3.15625,76.5,53.0,3.5
04724,4.51953125,62.5,79.0,4.9
04725,4.48046875,58.75,79.0,4.67
04726,4.4921875,63.75,77.0,4.2
04727,3.380859375,82.5,59.0,4.2
04728,4.54296875,60.0,71.0,4.8
04729,3.611328125,64.5,71.5,4.25
04730,3.951171875,83.5,65.5,4.6
04731,3.43359375,58.75,65.0,4.3
04732,4.40625,74.0,74.5,4.67
04733,3.55078125,40.0,42.75,4.3
04734,4.26953125,57.25,73.0,4.9
04735,4.59765625,79.5,79.5,4.7
04736,4.45703125,58.0,70.0,4.38
04737,3.3828125,85.5,59.5,4.0
04738,4.11328125,62.25,72.0,4.87
04739,3.431640625,66.5,68.5,4.3
04740,3.99609375,44.25,45.0,4.2
04741,3.767578125,75.5,65.0,3.5
04742,4.5,76.5,75.0,4.6
04743,2.396484375,61.25,43.75,1.8
04744,4.08203125,59.0,65.0,4.2
04745,4.5625,64.5,79.5,4.8
04746,4.06640625,77.0,76.0,4.75
04747,4.33203125,47.0,71.5,4.6
04748,4.34765625,58.75,65.0,4.67
04749,4.375,54.25,74.0,4.3
04750,4.40234375,76.5,79.0,4.7
04751,4.56640625,74.0,79.5,4.95
04752,4.4921875,60.25,79.0,4.95
04753,4.46484375,52.0,74.5,4.8
04754,2.244140625,45.75,36.5,2.0
04755,4.46875,57.75,79.5,4.75
04756,3.3203125,58.75,58.25,4.5
04757,4.55859375,79.5,79.5,4.8
04758,4.49609375,59.75,74.5,4.75
04759,2.82421875,85.0,43.5,4.0
04760,4.33203125,66.0,74.0,4.2
04761,3.65625,83.5,62.25,4.3
04762,4.484375,54.75,59.75,4.5
04763,3.271484375,53.5,51.0,4.5
04764,3.908203125,63.75,65.0,4.75
04765,4.27734375,78.5,79.5,4.8
04766,3.375,77.5,47.25,3.5
04767,3.388671875,59.25,55.5,3.9
04768,4.4921875,62.0,77.0,4.8
04769,4.0625,79.5,79.0,4.5
04770,3.958984375,53.75,59.5,4.8
04771,3.435546875,58.75,63.5,4.2
04772,4.4765625,81.0,80.0,4.87
04773,4.1171875,79.0,77.5,4.38
04774,3.15625,83.5,45.25,3.8
04775,4.51953125,58.5,75.0,4.6
04776,3.9921875,62.0,65.0,4.0
04777,3.634765625,45.5,74.0,4.3
04778,3.125,52.25,52.0,4.2
04779,3.501953125,62.5,50.75,4.0
04780,4.4765625,77.0,79.5,4.8
04781,3.32421875,80.5,66.5,4.5
04782,4.33984375,51.75,62.0,4.87
04783,4.28515625,77.0,78.5,4.0
04784,4.546875,69.0,79.5,4.8
04785,3.0546875,59.0,58.25,3.8
04786,4.54296875,55.75,74.0,4.5
04787,3.62890625,67.5,62.0,4.2
04788,3.876953125,68.5,62.5,4.67
04789,2.5859375,77.5,56.75,4.3
04790,1.982421875,54.0,44.0,3.8
04791,4.31640625,81.0,74.0,4.38
04792,4.42578125,67.5,80.0,4.5
04793,3.869140625,47.0,49.25,4.38
04794,3.439453125,56.5,57.25,4.2
04795,4.4453125,80.5,74.5,4.87
04796,2.353515625,41.5,40.5,3.0
04797,4.49609375,53.25,79.0,4.67
04798,3.486328125,41.75,48.75,4.2
04799,4.10546875,64.5,74.0,4.75
04800,3.986328125,85.5,66.0,4.38
04801,4.39453125,62.5,75.0,4.87
04802,4.609375,71.0,79.5,4.8
04803,4.0234375,65.5,77.0,4.38
04804,4.61328125,60.25,77.0,4.8
04805,3.80859375,56.5,59.75,4.25
04806,2.82421875,53.0,43.75,3.2
04807,4.43359375,76.0,79.5,4.95
04808,2.814453125,19.5,29.125,2.5
04809,3.990234375,57.75,61.75,4.2
04810,4.25,61.0,74.0,4.2
04811,3.912109375,60.0,65.0,4.2
04812,2.39453125,37.75,42.75,4.0
04813,1.8134765625,43.0,41.75,2.5
04814,4.484375,54.5,70.0,4.5
04815,3.23046875,26.875,41.25,4.25
04816,3.720703125,51.25,71.5,4.5
04817,4.3828125,79.5,79.0,4.75
04818,3.12890625,44.25,45.0,4.25
04819,2.51953125,20.25,26.625,2.5
04820,3.908203125,77.5,74.5,4.38
04821,4.3046875,43.75,45.0,4.67
04822,4.53125,68.0,79.0,4.8
04823,4.51953125,78.0,79.5,4.87
04824,4.3359375,62.0,74.0,4.5
04825,4.328125,76.0,65.0,4.67
04826,4.58203125,59.5,79.5,4.67
04827,4.06640625,70.5,74.5,4.5
04828,4.03515625,64.5,68.0,4.5
04829,4.12890625,59.5,64.5,4.67
04830,2.7890625,58.75,57.5,4.0
04831,3.349609375,52.0,54.0,4.2
04832,3.435546875,81.5,49.75,4.0
04833,3.865234375,61.25,51.5,4.2
04834,3.708984375,64.5,64.5,4.6
04835,4.125,80.5,80.0,4.8
04836,4.34765625,58.75,69.5,4.3
04837,4.0234375,75.0,56.75,3.8
04838,2.697265625,76.0,44.75,3.8
04839,3.958984375,61.75,65.5,4.87
04840,3.267578125,41.0,42.75,4.0
04841,3.056640625,81.5,59.0,4.2
04842,4.37890625,62.25,74.0,4.67
04843,2.6328125,38.75,42.25,3.2
04844,3.998046875,57.5,62.0,4.0
04845,3.43359375,58.0,56.0,4.38
04846,3.958984375,57.0,61.5,4.3
04847,2.9921875,40.75,45.5,4.0
04848,4.49609375,60.75,78.5,4.3
04849,2.681640625,58.5,51.75,4.5
04850,3.947265625,80.0,77.5,4.8
04851,3.65234375,56.0,64.5,4.0
04852,2.150390625,79.5,38.25,1.0
04853,4.33984375,82.0,74.5,4.9
04854,3.8359375,79.5,60.0,4.2
04855,2.220703125,18.375,26.375,3.2
04856,3.736328125,66.0,65.0,4.5
04857,3.9609375,63.75,65.0,4.5
04858,4.45703125,21.0,32.5,4.8
04859,4.04296875,75.0,70.5,4.5
04860,4.55859375,45.0,70.5,4.9
04861,3.73828125,52.0,58.5,4.3
04862,4.41015625,80.0,78.5,4.75
04863,4.4765625,81.0,78.5,4.8
04864,4.05859375,42.0,47.5,4.5
04865,4.3203125,82.5,74.5,4.8
04866,4.04296875,86.0,81.0,4.8
04867,4.5625,78.5,79.0,4.7
04868,4.16796875,61.0,77.0,4.75
04869,4.375,49.25,76.0,4.7
04870,4.4140625,54.25,74.5,4.7
04871,4.23828125,55.25,70.5,4.3
04872,4.5703125,79.5,79.5,4.7
04873,2.916015625,52.25,47.25,4.0
04874,4.109375,53.5,60.5,4.7
04875,3.3828125,38.0,48.0,4.5
04876,2.3828125,50.5,48.5,4.3
04877,2.88671875,37.0,42.5,3.0
04878,4.0703125,57.25,65.0,4.2
04879,4.15625,81.5,64.5,4.5
04880,3.666015625,61.5,58.75,4.5
04881,2.484375,52.75,47.0,2.0
04882,3.712890625,51.0,58.75,4.2
04883,4.453125,74.0,79.5,4.87
04884,3.09375,56.25,59.0,4.2
04885,3.849609375,59.75,65.5,4.67
04886,4.1875,78.0,79.5,4.7
04887,4.33984375,75.5,74.5,4.3
04888,4.55078125,79.0,79.5,4.95
04889,4.46875,60.0,74.0,4.5
04890,3.501953125,54.5,51.5,3.8
04891,4.46875,68.0,65.5,4.8
04892,4.234375,57.5,77.0,4.5
04893,3.814453125,84.5,74.5,4.3
04894,4.37109375,74.0,79.0,4.9
04895,4.51171875,64.0,77.0,4.95
04896,3.833984375,62.25,60.5,4.0
04897,4.1875,64.5,79.0,4.87
04898,4.2578125,65.0,78.0,4.7
04899,3.953125,76.0,79.0,4.8
04900,3.86328125,84.5,75.5,3.8
04901,4.57421875,80.0,79.5,4.8
04902,3.625,55.5,60.75,4.2
04903,4.55859375,64.5,79.0,4.95
04904,4.296875,75.0,79.0,4.38
04905,3.6484375,76.0,65.5,4.0
04906,4.2421875,77.5,78.0,4.87
04907,3.83203125,66.0,65.0,4.5
04908,3.259765625,85.5,54.25,4.2
04909,4.53125,66.0,78.5,4.9
04910,3.51171875,61.75,61.75,4.0
04911,3.19140625,57.75,50.75,4.2
04912,3.583984375,48.75,44.75,4.2
04913,4.2578125,72.0,74.5,4.7
04914,3.9375,74.5,66.5,4.2
04915,3.79296875,80.0,73.0,4.5
04916,3.861328125,58.25,61.0,4.3
04917,3.775390625,45.0,50.0,4.67
04918,4.3203125,77.5,74.0,3.8
04919,4.6171875,77.5,79.5,4.95
04920,4.046875,56.25,60.5,4.8
04921,4.55078125,63.25,78.5,4.8
04922,4.1484375,57.25,69.5,4.2
04923,4.2421875,74.5,75.0,4.3
04924,4.52734375,68.5,79.0,4.9
04925,4.3671875,75.5,79.0,4.95
04926,4.3125,51.5,74.5,4.2
04927,4.19921875,79.0,78.5,4.6
04928,3.69140625,82.5,49.75,4.0
04929,3.94140625,61.5,59.75,4.3
04930,2.765625,51.25,45.75,4.0
04931,4.08984375,69.5,71.0,4.8
04932,3.1796875,63.25,61.0,2.5
04933,3.76953125,46.5,51.0,4.3
04934,2.076171875,82.5,70.5,3.2
04935,2.91796875,31.375,36.75,4.0
04936,3.478515625,54.0,59.5,4.0
04937,4.22265625,64.0,70.0,4.5
04938,3.994140625,80.5,74.0,4.2
04939,4.53125,74.5,79.0,4.75
04940,4.44140625,59.5,75.0,4.5
04941,4.36328125,85.0,74.5,4.3
04942,4.44140625,65.0,78.0,4.87
04943,3.37890625,51.75,51.0,4.0
04944,3.658203125,52.75,58.75,4.38
04945,4.03515625,46.0,49.25,4.5
04946,4.03515625,78.5,79.0,4.5
04947,4.6015625,65.5,79.0,4.87
04948,4.06640625,45.25,45.0,4.67
04949,3.529296875,85.5,59.5,4.0
04950,4.375,55.5,65.0,4.3
04951,4.46484375,63.75,74.5,4.8
04952,4.2890625,80.0,74.0,4.2
04953,4.23828125,79.0,74.0,4.6
04954,3.16015625,45.75,46.5,3.8
04955,3.701171875,53.0,57.75,4.2
04956,4.5078125,58.0,79.5,4.87
04957,3.978515625,56.5,51.5,3.0
04958,3.556640625,60.75,60.25,4.2
04959,4.31640625,59.25,70.0,4.5
04960,4.4140625,73.0,79.0,4.67
04961,3.900390625,61.25,64.5,4.5
04962,4.36328125,80.5,79.0,4.6
04963,3.1484375,59.25,57.75,3.5
04964,2.623046875,54.0,57.0,3.8
04965,3.35546875,43.0,48.5,4.38
04966,3.40625,85.0,58.0,3.8
04967,4.109375,48.0,49.5,3.5
04968,3.984375,78.0,63.25,4.2
04969,4.2734375,73.0,76.0,4.3
04970,4.01953125,53.25,60.5,4.3
04971,4.22265625,61.0,64.5,4.2
04972,3.810546875,75.5,74.5,4.5
04973,4.38671875,64.0,79.0,4.6
04974,4.2734375,61.0,62.0,4.67
04975,4.37890625,62.5,67.5,4.7
04976,4.54296875,77.0,79.0,4.8
04977,3.599609375,27.625,37.5,4.3
04978,4.45703125,61.25,75.0,4.87
04979,2.408203125,39.75,37.0,2.8
04980,3.98828125,82.5,74.5,4.5
04981,3.78515625,57.5,62.25,4.7
04982,3.48828125,61.0,67.5,3.2
04983,4.26953125,75.5,79.5,4.9
04984,4.5859375,73.5,79.5,4.95
04985,3.837890625,75.5,74.5,4.6
04986,4.453125,75.0,79.5,4.8
04987,4.16796875,67.0,66.0,4.2
04988,1.8134765625,82.5,29.875,2.5
04989,4.38671875,80.0,74.0,4.6
04990,4.5,81.5,80.0,4.9
04991,3.048828125,75.5,42.0,2.5
04992,4.37890625,79.0,79.5,4.8
04993,4.13671875,59.75,65.0,4.7
04994,4.21484375,23.625,34.75,4.3
04995,3.771484375,53.5,61.5,4.4
04996,4.4296875,66.0,77.5,4.87
04997,3.798828125,48.75,59.75,4.5
04998,3.49609375,74.0,60.75,4.0
04999,3.646484375,57.25,71.5,4.5
