sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04696,3.826171875,81.5,72.5,4.5
04697,4.578125,59.0,74.0,4.9
04698,1.6904296875,42.0,27.5,2.5
04699,3.82421875,58.25,74.0,4.5
04700,2.615234375,60.25,60.0,3.5
04701,2.052734375,65.0,53.5,3.0
04702,3.30078125,80.0,64.0,4.0
04703,4.0546875,78.5,76.0,4.8
04704,4.45703125,60.0,77.5,4.5
04705,4.2421875,65.5,76.0,4.5
04706,3.0546875,80.0,56.5,2.8
04707,3.1171875,57.5,66.0,4.2
04708,2.314453125,73.5,52.5,4.0
04709,4.38671875,62.75,72.5,4.8
04710,4.04296875,64.5,74.0,4.7
04711,2.76953125,80.0,57.75,3.8
04712,4.3828125,59.0,66.5,4.25
04713,4.54296875,72.0,79.5,4.6
04714,2.9609375,50.0,44.75,3.5
04715,4.515625,74.0,79.5,4.75
04716,2.556640625,83.0,57.25,3.5
04717,2.794921875,61.0,73.0,4.5
04718,3.703125,73.0,74.0,4.6
04719,4.30859375,71.5,70.0,4.2
04720,2.51953125,80.5,48.0,3.5
04721,3.61328125,40.5,54.0,4.2
04722,4.52734375,66.0,79.5,4.9
04723,3.228515625,80.5,67.0,2.8
04724,4.4375,52.25,66.0,4.8
04725,4.55859375,56.25,79.0,4.9
04726,4.44921875,53.0,65.0,4.5
04727,3.03125,61.5,55.0,3.8
04728,3.8984375,55.75,65.0,4.25
04729,3.515625,73.5,69.5,4.2
04730,4.15625,80.5,79.5,4.87
04731,3.908203125,74.0,78.5,4.8
04732,2.771484375,76.5,66.0,4.0
04733,3.896484375,46.0,50.0,4.5
04734,4.234375,77.5,76.0,4.8
04735,4.53515625,75.5,79.0,4.8
04736,4.42578125,61.0,75.5,4.75
04737,3.107421875,82.0,42.75,2.8
04738,4.2734375,77.5,79.5,5.0
04739,2.90625,75.5,70.0,3.8
04740,3.400390625,61.0,58.0,4.0
04741,3.73046875,53.5,51.25,4.2
04742,3.806640625,62.25,72.5,4.25
04743,2.671875,64.0,54.75,2.8
04744,4.4609375,59.5,74.0,4.7
04745,4.59375,60.5,79.0,4.9
04746,3.578125,81.0,74.0,4.38
04747,4.4296875,61.5,74.0,4.7
04748,4.296875,58.0,65.5,4.67
04749,4.45703125,75.5,79.5,4.5
04750,4.203125,61.0,72.0,4.8
04751,4.5390625,75.5,79.5,4.9
04752,4.5,60.75,79.0,4.95
04753,4.515625,57.25,74.0,4.8
04754,2.158203125,80.5,59.0,4.2
04755,4.48828125,56.25,79.0,4.87
04756,3.552734375,76.0,72.5,4.5
04757,4.32421875,75.0,79.0,4.87
04758,4.03515625,66.5,74.0,4.8
04759,2.93359375,85.5,37.5,3.0
04760,4.140625,76.0,76.0,4.25
04761,4.03515625,77.5,69.0,4.5
04762,4.0625,63.75,67.0,4.38
04763,2.822265625,51.0,49.5,4.38
04764,3.97265625,75.0,75.0,4.8
04765,3.7109375,74.0,78.0,4.8
04766,3.28125,83.5,59.5,3.9
04767,2.453125,85.0,68.0,2.0
04768,4.55078125,66.5,79.5,4.8
04769,4.3203125,75.0,79.0,4.67
04770,2.822265625,47.0,46.0,4.2
04771,2.880859375,63.0,61.5,3.5
04772,4.45703125,78.0,79.0,4.9
04773,4.08984375,74.5,79.0,4.3
04774,3.158203125,85.5,43.75,4.0
04775,4.5,59.0,74.0,4.8
04776,4.30859375,48.25,65.0,4.6
04777,4.34375,48.0,74.5,4.5
04778,3.861328125,48.0,51.0,4.5
04779,3.435546875,82.5,63.25,4.2
04780,4.4140625,79.5,79.5,4.9
04781,2.89453125,75.5,55.75,4.0
04782,4.4453125,51.5,64.5,4.8
04783,4.4296875,75.5,79.5,4.38
04784,4.5859375,73.0,79.5,4.9
04785,3.12890625,65.0,62.25,3.8
04786,4.546875,60.0,74.0,4.8
04787,3.802734375,74.0,61.25,4.0
04788,3.65234375,57.5,58.75,4.2
04789,2.591796875,77.5,63.5,4.2
04790,2.162109375,83.0,38.25,3.5
04791,4.41015625,79.5,80.0,4.8
04792,4.48828125,37.25,72.5,4.5
04793,3.640625,75.0,74.0,4.3
04794,3.298828125,62.5,51.5,4.2
04795,4.21875,81.0,80.0,4.87
04796,3.3203125,85.0,64.0,4.0
04797,4.5546875,59.25,79.0,4.9
04798,2.46484375,59.5,57.75,3.5
04799,4.3671875,77.0,80.0,4.8
04800,3.30078125,52.5,59.75,3.8
04801,4.41796875,74.5,79.5,4.67
04802,4.64453125,60.0,80.0,4.9
04803,4.39453125,80.0,79.5,4.8
04804,4.57421875,74.0,80.0,4.9
04805,3.814453125,65.0,71.5,4.38
04806,2.732421875,73.5,57.0,2.5
04807,4.46875,80.0,79.5,4.9
04808,3.21875,75.5,58.75,4.0
04809,4.36328125,65.5,74.5,4.5
04810,4.421875,69.0,74.5,4.5
04811,3.763671875,73.0,65.0,4.5
04812,2.826171875,55.5,60.5,4.2
04813,2.01953125,40.0,30.125,3.0
04814,4.5703125,58.75,78.5,4.8
04815,3.8125,58.75,64.0,4.38
04816,2.40625,64.0,43.0,3.2
04817,4.3671875,80.0,79.0,4.8
04818,2.994140625,73.0,63.0,4.2
04819,2.470703125,76.5,39.25,2.0
04820,3.634765625,85.5,77.0,4.5
04821,3.90234375,48.5,50.25,4.8
04822,4.49609375,56.0,79.0,4.8
04823,4.49609375,62.25,74.0,4.9
04824,4.3203125,75.5,79.0,4.8
04825,3.078125,82.0,62.25,2.8
04826,4.5546875,61.25,74.0,4.8
04827,4.08984375,63.25,73.5,4.3
04828,3.736328125,78.0,74.0,4.67
04829,3.9375,58.75,62.25,4.5
04830,3.3125,48.75,51.0,4.3
04831,2.974609375,77.0,60.25,3.5
04832,2.93359375,82.0,39.5,2.5
04833,4.01953125,74.5,65.0,4.3
04834,3.759765625,63.75,67.5,4.67
04835,3.5390625,81.0,74.5,4.6
04836,4.55859375,62.0,74.5,4.8
04837,3.43359375,72.0,59.75,4.0
04838,2.984375,55.5,53.5,3.2
04839,3.77734375,77.0,79.0,4.8
04840,2.88671875,51.0,45.25,4.0
04841,3.9765625,57.75,65.0,4.5
04842,2.76953125,80.5,57.25,3.5
04843,2.638671875,50.0,44.0,1.5
04844,3.529296875,55.25,53.0,4.2
04845,2.822265625,50.75,44.25,3.2
04846,4.3125,66.0,75.0,4.5
04847,4.2578125,81.5,79.5,4.5
04848,4.55078125,44.75,79.5,4.9
04849,2.548828125,64.5,45.5,3.8
04850,3.509765625,78.0,61.5,4.0
04851,4.20703125,58.5,74.5,4.8
04852,3.009765625,85.5,56.5,4.2
04853,3.494140625,59.75,64.5,4.7
04854,3.27734375,81.0,70.5,4.2
04855,2.3203125,75.5,58.5,3.0
04856,3.708984375,80.5,75.5,4.8
04857,4.3203125,73.5,78.0,4.67
04858,2.423828125,64.0,60.5,4.67
04859,3.8515625,63.5,69.0,4.5
04860,4.49609375,60.0,79.0,4.9
04861,3.875,62.5,65.5,4.5
04862,4.3515625,79.0,75.0,4.8
04863,4.41796875,71.0,74.0,4.8
04864,3.8203125,38.5,44.75,4.3
04865,4.2890625,83.5,79.0,4.8
04866,4.0546875,82.0,79.5,4.9
04867,3.19140625,57.0,69.0,4.5
04868,3.984375,56.25,75.0,4.7
04869,3.779296875,69.5,74.5,4.4
04870,4.3828125,78.5,74.5,4.75
04871,4.24609375,32.25,44.5,4.8
04872,4.5390625,80.0,79.0,4.9
04873,3.40234375,63.75,59.25,4.3
04874,3.8828125,51.25,55.25,4.6
04875,3.373046875,75.5,62.0,4.3
04876,3.666015625,58.0,65.0,4.5
04877,2.072265625,54.25,39.25,3.2
04878,4.3671875,62.5,71.0,4.5
04879,3.65234375,62.0,59.25,4.25
04880,3.57421875,57.75,62.25,4.2
04881,2.62109375,40.75,36.5,2.0
04882,3.828125,80.5,76.0,4.67
04883,4.4375,74.0,78.0,4.8
04884,4.30859375,73.5,74.0,4.2
04885,3.005859375,45.0,43.75,3.0
04886,4.359375,77.5,79.5,4.8
04887,3.865234375,81.5,76.0,4.3
04888,4.55859375,76.5,79.5,4.7
04889,4.35546875,58.5,70.0,4.87
04890,3.38671875,56.75,58.75,4.3
04891,3.47265625,61.5,65.0,4.2
04892,3.927734375,72.0,78.5,4.8
04893,3.787109375,82.5,79.5,4.2
04894,4.4140625,63.5,79.5,4.95
04895,4.48046875,75.5,79.0,4.9
04896,3.728515625,74.0,62.25,4.3
04897,4.33984375,74.0,79.0,4.67
04898,4.33203125,74.5,77.5,4.7
04899,3.794921875,76.0,78.5,4.7
04900,3.71484375,86.0,78.0,4.3
04901,3.595703125,52.75,68.0,4.3
04902,3.748046875,63.5,73.0,4.67
04903,4.55078125,64.5,79.0,4.9
04904,4.43359375,75.0,79.0,4.87
04905,3.63671875,76.5,72.5,4.5
04906,4.06640625,74.5,68.5,4.75
04907,3.849609375,75.0,65.0,4.3
04908,3.26953125,86.0,50.25,3.8
04909,4.390625,74.5,79.5,4.6
04910,2.87890625,82.0,72.5,4.2
04911,2.84765625,59.0,52.0,3.9
04912,2.62890625,54.0,46.0,3.8
04913,3.79296875,79.0,74.5,3.8
04914,3.625,71.5,68.5,4.0
04915,3.51953125,64.5,63.75,4.2
04916,3.71875,82.0,70.0,4.2
04917,2.30859375,51.75,52.5,4.2
04918,4.18359375,75.5,69.0,4.2
04919,4.57421875,74.5,79.5,4.95
04920,3.59375,63.5,62.25,4.5
04921,3.87890625,56.0,65.5,4.5
04922,4.0078125,65.5,67.5,4.5
04923,4.33203125,74.0,78.5,4.7
04924,4.4765625,76.5,79.5,4.87
04925,4.12109375,69.0,76.5,4.87
04926,3.939453125,55.25,58.0,3.8
04927,4.33203125,64.5,79.0,4.3
04928,3.42578125,75.0,64.5,4.5
04929,3.55078125,75.5,67.0,4.67
04930,3.376953125,59.25,65.0,4.0
04931,3.8046875,70.5,75.0,4.8
04932,2.908203125,80.5,53.75,3.0
04933,2.8203125,81.5,66.0,4.5
04934,1.91015625,74.5,52.5,2.0
04935,3.814453125,67.5,62.5,4.5
04936,3.345703125,54.25,58.25,3.8
04937,4.2578125,60.0,66.5,4.6
04938,3.896484375,66.0,66.5,4.5
04939,4.38671875,73.5,74.5,4.75
04940,3.658203125,76.0,74.0,4.2
04941,4.01171875,66.0,74.5,4.38
04942,4.421875,70.0,78.5,4.8
04943,3.681640625,80.5,66.0,4.5
04944,3.205078125,81.0,74.0,4.2
04945,3.189453125,50.5,48.25,4.3
04946,4.23046875,58.5,78.5,4.67
04947,4.55859375,79.0,79.5,4.8
04948,3.259765625,65.5,59.5,4.67
04949,3.365234375,86.0,74.0,3.8
04950,4.13671875,54.75,61.0,4.5
04951,4.40625,64.0,75.0,4.8
04952,4.1953125,78.5,77.0,4.6
04953,4.125,82.5,79.5,4.8
04954,3.046875,51.0,45.0,4.2
04955,2.9375,45.5,44.5,3.2
04956,4.5859375,56.75,79.5,4.87
04957,3.59765625,64.0,61.25,4.2
04958,3.80859375,61.75,71.0,4.3
04959,4.41015625,67.0,79.5,4.8
04960,4.46875,65.5,79.5,4.87
04961,3.5859375,68.0,66.5,4.38
04962,4.06640625,53.25,59.5,4.38
04963,2.712890625,64.5,65.5,2.8
04964,2.91796875,57.75,60.75,3.7
04965,2.86328125,41.75,42.5,4.2
04966,3.70703125,77.0,51.75,3.5
04967,3.62109375,60.0,66.0,4.67
04968,3.54296875,55.0,58.25,3.7
04969,4.12109375,80.5,75.5,4.67
04970,3.138671875,51.75,53.75,4.3
04971,4.00390625,58.0,66.5,4.38
04972,4.09375,71.0,65.0,4.5
04973,4.55078125,59.5,79.0,4.67
04974,4.421875,79.0,78.0,4.87
04975,3.798828125,61.0,65.5,4.8
04976,4.4921875,75.0,79.0,4.6
04977,3.5,51.5,57.25,4.5
04978,4.1796875,61.5,76.0,4.5
04979,2.51171875,37.5,35.25,3.0
04980,3.556640625,85.0,59.75,4.2
04981,4.0625,59.25,74.5,4.7
04982,3.546875,63.75,56.5,4.2
04983,3.22265625,79.0,79.0,4.95
04984,4.5390625,65.0,76.5,4.9
04985,4.10546875,78.0,79.5,4.67
04986,4.47265625,59.75,74.5,4.87
04987,4.24609375,74.0,72.5,4.5
04988,2.646484375,81.0,62.75,3.8
04989,3.923828125,62.5,64.0,4.5
04990,4.43359375,78.5,80.0,4.8
04991,2.50390625,73.0,32.0,1.5
04992,4.40625,75.0,79.5,4.5
04993,3.8359375,62.5,65.5,4.8
04994,4.203125,55.5,66.0,4.8
04995,3.287109375,71.5,70.0,4.2
04996,4.27734375,74.5,79.0,4.8
04997,3.544921875,69.5,73.5,4.6
04998,4.41015625,65.5,78.0,4.8
04999,4.41015625,56.25,79.5,4.5
